Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,319.35,322.54,317.35,320.18,320.18,95236170
2019-03-08,318.54,319.94,313.4,314.24,314.24,59311540
2019-03-11,312.89,315.05,305.18,308.72,308.72,41357796
2019-03-12,309.8,310.61,304.93,306.0,306.0,92495703
2019-03-13,308.09,313.04,305.91,312.49,312.49,111999251
2019-03-14,314.17,317.6,312.15,313.49,313.49,115548962
2019-03-15,315.85,324.15,314.78,318.77,318.77,86756597
2019-03-18,320.69,325.0,317.56,318.56,318.56,41273116
2019-03-19,317.13,322.36,311.71,315.78,315.78,91805319
2019-03-20,316.72,326.7,310.97,321.18,321.18,70355631
2019-03-21,322.37,323.32,316.96,322.46,322.46,98315452
2019-03-22,320.98,327.34,313.63,316.42,316.42,66764976
2019-03-25,314.09,316.96,311.17,313.95,313.95,103555616
2019-03-26,311.94,313.99,305.23,307.85,307.85,65912786
2019-03-27,306.92,307.87,304.22,306.68,306.68,105553047
2019-03-28,305.6,307.91,298.33,303.87,303.87,112745957
2019-03-29,304.86,310.96,302.96,305.55,305.55,83354439
2019-04-01,303.25,307.66,302.43,303.99,303.99,57331624
2019-04-02,302.15,305.96,298.88,301.9,301.9,116945988
2019-04-03,302.49,304.07,294.47,298.12,298.12,90856742
2019-04-04,300.22,302.46,298.49,302.11,302.11,55411323
2019-04-05,303.06,312.21,299.57,307.11,307.11,72860313
2019-04-08,307.59,312.9,303.66,307.54,307.54,97220699
2019-04-09,305.59,306.08,298.06,303.62,303.62,80044429
2019-04-10,303.18,309.89,297.85,305.06,305.06,109751117
2019-04-11,305.72,306.04,301.13,301.66,301.66,57527802
2019-04-12,300.71,306.72,298.23,302.57,302.57,74534581
2019-04-15,300.37,303.32,296.25,300.64,300.64,108050176
2019-04-16,298.75,301.03,292.82,296.5,296.5,90934458
2019-04-17,297.59,303.45,291.63,294.12,294.12,52752506
2019-04-18,295.83,298.29,293.44,293.78,293.78,88560849
2019-04-19,296.08,298.08,287.0,292.61,292.61,64100268
2019-04-22,291.55,299.31,290.13,293.75,293.75,47966888
2019-04-23,293.09,298.29,291.86,292.41,292.41,65557196
2019-04-24,290.16,295.47,286.54,290.28,290.28,51140829
2019-04-25,291.69,299.04,287.45,295.15,295.15,83108050
2019-04-26,295.39,299.84,293.25,293.77,293.77,62002923
2019-04-29,292.31,294.89,283.83,288.46,288.46,41730949
2019-04-30,289.38,292.94,286.14,291.37,291.37,44226645
2019-05-01,292.16,295.99,291.32,292.22,292.22,106480451
2019-05-02,293.91,299.37,289.44,296.86,296.86,85781043
2019-05-03,296.6,302.24,292.1,299.4,299.4,111399890
2019-05-06,298.86,304.55,293.09,301.18,301.18,41444608
2019-05-07,299.76,303.39,297.36,299.17,299.17,44451412
2019-05-08,300.09,304.39,297.21,303.23,303.23,106063161
2019-05-09,303.55,308.93,295.62,300.33,300.33,75402445
2019-05-10,302.28,308.41,296.53,306.48,306.48,52382580
2019-05-13,304.85,309.72,299.28,305.35,305.35,51562778
2019-05-14,307.3,311.2,302.44,308.38,308.38,109953834
2019-05-15,308.45,313.26,304.74,312.76,312.76,37154363
2019-05-16,311.19,311.55,302.51,307.98,307.98,51267360
2019-05-17,309.57,316.7,307.07,311.99,311.99,32571477
2019-05-20,312.87,314.92,310.29,314.58,314.58,42942133
2019-05-21,315.71,321.47,310.25,311.38,311.38,50997197
2019-05-22,310.32,316.03,301.13,307.09,307.09,78087894
2019-05-23,304.65,310.62,300.92,301.92,301.92,59367549
2019-05-24,299.7,305.7,298.73,299.93,299.93,101708299
2019-05-27,299.23,301.54,290.49,295.95,295.95,35406823
2019-05-28,294.06,301.06,289.85,296.45,296.45,119262645
2019-05-29,296.41,298.08,291.31,296.44,296.44,65742014
2019-05-30,294.73,299.89,292.51,297.7,297.7,67525889
2019-05-31,299.11,303.68,293.04,298.97,298.97,52775377
2019-06-03,297.34,299.15,290.28,295.39,295.39,51849148
2019-06-04,296.36,300.76,295.11,299.43,299.43,56475246
2019-06-05,297.76,298.82,291.97,297.44,297.44,100687543
2019-06-06,297.99,302.85,297.09,299.07,299.07,97292024
2019-06-07,300.84,302.1,293.14,297.65,297.65,119786577
2019-06-10,299.54,304.96,296.41,303.98,303.98,110765368
2019-06-11,304.85,307.77,298.53,302.46,302.46,43268322
2019-06-12,300.24,307.49,298.11,303.6,303.6,93106271
2019-06-13,302.35,307.24,301.18,303.58,303.58,40293128
2019-06-14,305.58,306.38,300.29,301.42,301.42,97043843
2019-06-17,301.86,308.31,301.32,305.93,305.93,99294294
2019-06-18,307.11,309.26,302.79,303.43,303.43,79550833
2019-06-19,301.96,303.59,294.64,298.33,298.33,48713535
2019-06-20,298.4,305.32,295.71,302.82,302.82,107903863
2019-06-21,300.52,306.12,292.06,296.14,296.14,75767265
2019-06-24,296.18,302.32,294.23,297.46,297.46,58460031
2019-06-25,298.88,301.0,294.59,296.31,296.31,36732204
2019-06-26,297.9,301.04,292.68,300.19,300.19,30573848
2019-06-27,299.65,303.87,297.56,300.26,300.26,89412872
2019-06-28,299.8,305.64,295.98,302.13,302.13,117775384
2019-07-01,301.74,311.32,297.23,305.99,305.99,70437174
2019-07-02,307.59,313.11,303.01,303.67,303.67,70193141
2019-07-03,302.77,305.98,297.01,300.01,300.01,30407431
2019-07-04,300.02,301.36,294.12,297.62,297.62,35408806
2019-07-05,298.86,305.65,293.78,300.21,300.21,105267280
2019-07-08,302.45,302.97,294.56,298.37,298.37,97889938
2019-07-09,297.18,301.12,294.99,297.4,297.4,71426336
2019-07-10,299.28,304.29,294.7,296.36,296.36,55574155
2019-07-11,296.95,297.81,292.67,294.17,294.17,102615432
2019-07-12,295.09,296.05,285.08,290.86,290.86,34984333
2019-07-15,289.82,291.55,281.32,286.86,286.86,70337292
2019-07-16,285.76,291.14,279.76,283.38,283.38,94606823
2019-07-17,285.55,291.09,282.61,286.75,286.75,49635204
2019-07-18,287.79,289.31,280.1,283.52,283.52,69807726
2019-07-19,284.25,287.22,279.59,281.01,281.01,41144508
2019-07-22,279.31,287.64,274.98,282.4,282.4,47075361
2019-07-23,281.1,285.06,276.88,281.31,281.31,72012251
2019-07-24,281.64,285.09,274.26,279.31,279.31,110383081
2019-07-25,280.17,280.75,272.23,276.67,276.67,114671146
2019-07-26,275.69,281.32,275.34,278.72,278.72,97709882
2019-07-29,278.38,282.06,272.49,276.23,276.23,69225297
2019-07-30,274.85,281.73,271.3,277.04,277.04,117483774
2019-07-31,278.94,283.87,271.9,275.87,275.87,73523380
2019-08-01,274.49,278.78,271.82,275.88,275.88,117923503
2019-08-02,273.73,278.55,269.44,274.42,274.42,42133595
2019-08-05,275.75,279.81,272.88,274.73,274.73,45488099
2019-08-06,276.65,281.39,271.71,278.17,278.17,58332542
2019-08-07,276.72,282.17,268.38,272.61,272.61,67430273
2019-08-08,274.76,275.46,267.53,271.17,271.17,86793204
2019-08-09,270.85,278.15,269.25,274.02,274.02,81447909
2019-08-12,274.13,276.75,270.16,272.82,272.82,63886050
2019-08-13,272.71,275.43,269.75,272.5,272.5,36241588
2019-08-14,272.98,278.56,270.48,274.67,274.67,55988517
2019-08-15,272.82,273.33,265.24,269.24,269.24,85258307
2019-08-16,267.65,271.61,261.44,266.5,266.5,91806392
2019-08-19,267.38,272.58,263.58,265.21,265.21,35713377
2019-08-20,263.55,264.91,259.18,262.86,262.86,46433865
2019-08-21,262.13,262.67,255.65,259.04,259.04,70831833
2019-08-22,259.23,266.11,258.2,262.12,262.12,56561922
2019-08-23,261.16,265.03,256.59,261.18,261.18,91128182
2019-08-26,263.14,267.64,260.44,266.35,266.35,71513492
2019-08-27,266.11,269.93,264.25,267.34,267.34,80673100
2019-08-28,266.96,271.01,263.48,266.81,266.81,69257528
2019-08-29,267.98,268.53,260.76,264.2,264.2,93264022
2019-08-30,264.13,268.23,259.83,264.18,264.18,87556751
2019-09-02,262.21,268.45,257.45,265.05,265.05,52496861
2019-09-03,263.18,267.05,259.18,262.91,262.91,61375961
2019-09-04,260.81,261.32,256.44,261.04,261.04,34694059
2019-09-05,260.58,265.84,256.78,263.31,263.31,72753936
2019-09-06,263.35,264.35,259.5,262.03,262.03,90966635
2019-09-09,263.93,264.82,259.29,262.65,262.65,111166013
2019-09-10,263.45,266.09,261.26,262.36,262.36,61472062
2019-09-11,261.76,262.36,260.17,260.64,260.64,69814130
2019-09-12,259.92,264.7,255.2,262.08,262.08,111824536
2019-09-13,260.35,261.59,253.54,258.54,258.54,86639836
2019-09-16,257.92,262.68,249.74,254.26,254.26,88834188
2019-09-17,254.79,259.79,248.96,253.91,253.91,100269839
2019-09-18,255.56,258.73,253.61,255.06,255.06,70228137
2019-09-19,256.53,260.93,253.61,255.7,255.7,88688757
2019-09-20,254.59,262.43,252.38,257.88,257.88,93148011
2019-09-23,256.76,262.51,253.0,259.44,259.44,78912835
2019-09-24,258.92,263.61,257.89,260.13,260.13,38376011
2019-09-25,260.7,261.77,256.6,258.31,258.31,78086110
2019-09-26,258.69,262.81,254.59,261.56,261.56,82943926
2019-09-27,260.95,265.97,256.21,262.35,262.35,95398156
2019-09-30,261.08,264.58,258.42,259.39,259.39,66973741
2019-10-01,260.65,264.63,256.69,259.75,259.75,59030744
2019-10-02,260.27,264.7,257.33,262.04,262.04,37252493
2019-10-03,259.95,263.76,256.11,262.41,262.41,31347254
2019-10-04,263.92,268.53,261.6,264.81,264.81,68094123
2019-10-07,263.73,265.77,261.7,262.32,262.32,38837194
2019-10-08,264.22,271.2,259.68,267.16,267.16,116690348
2019-10-09,265.79,268.05,258.94,262.53,262.53,80265939
2019-10-10,262.92,271.48,260.38,266.56,266.56,115348618
2019-10-11,266.76,275.45,263.66,270.46,270.46,37196621
2019-10-14,268.31,271.13,267.08,269.75,269.75,99079114
2019-10-15,271.41,279.1,267.66,274.08,274.08,100755132
2019-10-16,274.42,276.03,271.07,274.84,274.84,68956263
2019-10-17,272.8,278.54,268.78,274.56,274.56,84992732
2019-10-18,273.59,274.19,270.11,273.59,273.59,108935290
2019-10-21,274.31,277.29,269.44,275.88,275.88,60658455
2019-10-22,277.05,283.15,273.35,280.4,280.4,71189295
2019-10-23,278.18,281.78,277.24,277.55,277.55,32283733
2019-10-24,278.03,281.33,275.49,276.43,276.43,107015885
2019-10-25,275.73,280.51,271.27,274.32,274.32,69587117
2019-10-28,273.55,278.57,269.61,273.88,273.88,65396481
2019-10-29,274.36,279.38,269.99,277.65,277.65,41229122
2019-10-30,279.72,288.18,278.5,283.86,283.86,114158219
2019-10-31,285.64,291.32,279.26,283.23,283.23,56018178
2019-11-01,284.47,286.63,279.15,283.93,283.93,71376698
2019-11-04,284.37,286.04,279.27,284.3,284.3,71896232
2019-11-05,282.79,287.07,282.44,283.22,283.22,52267245
2019-11-06,282.23,285.58,277.95,284.99,284.99,36387853
2019-11-07,283.55,285.36,281.93,285.06,285.06,73596642
2019-11-08,286.75,288.07,285.22,287.54,287.54,72041992
2019-11-11,286.81,292.12,285.88,287.74,287.74,118608471
2019-11-12,288.5,293.87,282.44,286.95,286.95,103959053
2019-11-13,286.26,289.31,278.32,283.14,283.14,73539152
2019-11-14,280.9,284.22,278.55,282.73,282.73,58483077
2019-11-15,283.69,284.9,278.26,281.15,281.15,48412876
2019-11-18,282.2,286.63,278.83,284.16,284.16,102235742
2019-11-19,281.92,285.43,277.21,278.91,278.91,96649640
2019-11-20,277.68,284.31,274.78,279.16,279.16,88373421
2019-11-21,277.66,281.34,270.71,275.4,275.4,45523953
2019-11-22,275.65,280.62,268.98,272.39,272.39,75135317
2019-11-25,273.65,278.87,270.05,275.36,275.36,74211637
2019-11-26,276.47,281.1,273.78,278.07,278.07,96887929
2019-11-27,277.42,278.89,272.38,274.34,274.34,109442928
2019-11-28,276.25,284.84,273.58,279.6,279.6,96400577
2019-11-29,281.68,285.74,273.56,278.01,278.01,36351598
2019-12-02,277.05,284.92,274.57,279.37,279.37,40345164
2019-12-03,279.64,284.37,274.61,275.46,275.46,60038838
2019-12-04,273.27,274.76,269.79,274.29,274.29,69866861
2019-12-05,275.45,278.99,273.94,275.62,275.62,78593450
2019-12-06,276.5,280.1,272.24,275.93,275.93,41213944
2019-12-09,278.11,283.22,275.68,282.05,282.05,80426914
2019-12-10,281.48,282.48,275.74,279.39,279.39,114405146
2019-12-11,281.1,284.16,274.91,277.46,277.46,39270220
2019-12-12,276.77,286.06,271.58,280.69,280.69,38321034
2019-12-13,279.35,281.73,272.37,276.17,276.17,101869972
2019-12-16,273.96,279.83,273.35,275.28,275.28,44562476
2019-12-17,276.47,280.74,271.78,278.43,278.43,37065615
2019-12-18,278.73,284.05,273.98,281.78,281.78,54555459
2019-12-19,282.0,285.51,275.08,280.0,280.0,71884119
2019-12-20,281.47,283.79,276.2,280.81,280.81,61532275
2019-12-23,281.85,288.88,276.89,285.18,285.18,112433744
2019-12-24,284.36,289.98,284.07,288.22,288.22,78335298
2019-12-25,287.65,293.96,287.18,289.69,289.69,57167069
2019-12-26,289.9,294.18,287.27,292.99,292.99,108526657
2019-12-27,293.88,299.25,284.68,289.7,289.7,66485101
2019-12-30,290.47,294.67,288.61,292.02,292.02,112188862
2019-12-31,292.18,299.89,287.17,295.35,295.35,96415224
2020-01-01,294.34,302.49,293.65,298.13,298.13,49845768
2020-01-02,295.76,301.29,288.46,294.13,294.13,81697497
2020-01-03,295.43,301.87,289.77,299.72,299.72,76101179
2020-01-06,297.61,301.21,296.99,300.43,300.43,49533000
2020-01-07,298.07,304.11,294.63,300.29,300.29,48643178
2020-01-08,300.92,305.72,298.89,305.25,305.25,53852360
2020-01-09,305.62,309.38,302.59,308.72,308.72,55322077
2020-01-10,307.9,315.5,306.3,311.51,311.51,51071303
2020-01-13,310.75,314.34,304.58,313.62,313.62,83842012
2020-01-14,311.22,315.54,305.23,314.53,314.53,93810720
2020-01-15,314.63,319.43,308.73,314.73,314.73,89882563
2020-01-16,314.3,318.31,311.48,316.76,316.76,103081069
2020-01-17,317.39,320.91,313.65,317.49,317.49,75798687
2020-01-20,317.83,323.84,309.97,316.28,316.28,72570310
2020-01-21,315.29,316.92,311.0,315.26,315.26,88694238
2020-01-22,316.18,319.84,308.78,312.99,312.99,90796838
2020-01-23,310.6,314.39,305.54,314.06,314.06,70383958
2020-01-24,311.62,314.66,309.75,312.29,312.29,101084441
2020-01-27,312.77,317.59,310.42,315.8,315.8,63369220
2020-01-28,315.19,318.28,309.87,315.25,315.25,82083623
2020-01-29,313.73,315.64,307.67,309.09,309.09,54256098
2020-01-30,306.85,311.66,297.61,302.96,302.96,69953706
2020-01-31,300.6,306.04,293.65,297.55,297.55,43439246
2020-02-03,297.95,300.03,293.74,297.97,297.97,96074095
2020-02-04,296.23,299.54,289.72,295.41,295.41,61655107
2020-02-05,296.25,299.85,291.68,292.99,292.99,67080901
2020-02-06,291.88,293.31,284.97,290.52,290.52,49176438
2020-02-07,291.66,297.37,288.33,290.39,290.39,49880859
2020-02-10,291.6,294.07,283.4,288.07,288.07,108534530
2020-02-11,286.08,289.23,280.67,286.69,286.69,50068114
2020-02-12,288.45,293.77,283.64,284.21,284.21,82095782
2020-02-13,285.45,290.84,281.04,284.09,284.09,78920875
2020-02-14,284.44,285.09,280.8,281.76,281.76,118706622
2020-02-17,281.45,283.69,278.81,283.35,283.35,75134859
2020-02-18,284.8,291.02,283.53,288.85,288.85,42433763
2020-02-19,287.56,296.58,286.21,291.18,291.18,45916594
2020-02-20,291.2,298.65,286.12,293.91,293.91,78640799
2020-02-21,294.52,299.79,289.8,296.77,296.77,98742223
2020-02-24,295.77,304.37,292.95,299.64,299.64,103161560
2020-02-25,297.93,304.34,292.68,298.47,298.47,95905523
2020-02-26,296.7,301.69,289.42,294.35,294.35,102480558
2020-02-27,293.15,294.04,290.15,293.26,293.26,72323484
2020-02-28,294.2,300.02,284.71,290.1,290.1,91783831
2020-03-02,288.52,296.54,283.9,291.4,291.4,116905990
2020-03-03,289.25,294.77,284.37,286.14,286.14,95749776
2020-03-04,284.55,285.34,278.95,284.93,284.93,69437335
2020-03-05,285.86,289.41,283.93,286.15,286.15,80984884
2020-03-06,286.27,292.08,280.63,286.86,286.86,81804037
2020-03-09,286.17,287.37,281.07,285.81,285.81,35895898
2020-03-10,285.43,290.37,283.57,287.38,287.38,30257337
2020-03-11,287.47,294.3,283.13,288.89,288.89,48305457
2020-03-12,290.21,295.13,283.23,287.64,287.64,88160984
2020-03-13,289.88,292.66,287.55,288.27,288.27,76347362
2020-03-16,286.49,293.79,284.78,289.93,289.93,75822172
2020-03-17,290.13,294.69,288.14,291.46,291.46,34325782
2020-03-18,289.26,295.66,287.41,291.58,291.58,100890434
2020-03-19,289.72,294.51,282.88,285.51,285.51,61424754
2020-03-20,283.83,290.24,278.7,284.89,284.89,97406310
2020-03-23,284.05,286.8,283.51,284.85,284.85,64285298
2020-03-24,283.62,286.23,282.11,285.87,285.87,32342084
2020-03-25,287.91,297.89,287.51,292.22,292.22,114845506
2020-03-26,291.73,296.59,285.54,288.16,288.16,104550673
2020-03-27,286.24,294.42,282.62,290.36,290.36,96755403
2020-03-30,289.39,292.8,283.77,286.52,286.52,81907863
2020-03-31,284.65,289.69,280.14,286.32,286.32,109593344
2020-04-01,285.36,288.3,281.25,285.06,285.06,40641849
2020-04-02,286.86,290.99,277.97,283.11,283.11,117005428
2020-04-03,280.93,284.27,279.4,280.25,280.25,70387208
2020-04-06,281.22,289.04,279.89,285.01,285.01,81428917
2020-04-07,283.21,284.58,274.16,279.28,279.28,81813651
2020-04-08,279.26,282.09,275.33,276.36,276.36,116866645
2020-04-09,278.39,282.48,275.05,281.61,281.61,62063685
2020-04-10,283.29,288.37,280.02,280.37,280.37,104021006
2020-04-13,280.72,284.95,272.48,277.79,277.79,31366967
2020-04-14,278.79,286.77,277.87,281.53,281.53,98720389
2020-04-15,279.58,281.04,274.74,276.5,276.5,46838441
2020-04-16,276.98,278.78,275.17,278.39,278.39,105492532
2020-04-17,278.83,279.94,277.0,277.84,277.84,41706530
2020-04-20,277.1,280.45,275.54,279.33,279.33,58627433
2020-04-21,277.48,280.11,274.34,277.88,277.88,93430946
2020-04-22,277.78,286.39,273.09,280.86,280.86,84248783
2020-04-23,278.71,281.96,273.75,278.08,278.08,71160026
2020-04-24,276.4,281.21,273.72,274.84,274.84,79940946
2020-04-27,273.43,275.52,272.0,274.73,274.73,63363466
2020-04-28,276.0,280.65,275.22,277.68,277.68,88549319
2020-04-29,279.02,284.51,274.66,278.06,278.06,94005192
2020-04-30,278.56,281.02,273.06,275.61,275.61,51439184
2020-05-01,276.04,276.81,274.28,275.14,275.14,88136971
2020-05-04,276.15,284.18,272.51,279.49,279.49,118473330
2020-05-05,279.05,280.74,275.54,278.17,278.17,86924701
2020-05-06,277.42,284.9,275.45,280.14,280.14,71535625
2020-05-07,279.49,285.72,276.32,281.53,281.53,40288704
2020-05-08,282.91,287.51,281.83,282.78,282.78,67790477
2020-05-11,284.07,288.69,283.34,286.0,286.0,63734733
2020-05-12,288.22,292.98,284.8,290.33,290.33,33549636
2020-05-13,288.64,295.19,283.39,290.84,290.84,95504980
2020-05-14,291.8,295.23,290.92,294.66,294.66,34286426
2020-05-15,294.03,299.86,292.51,297.74,297.74,68979595
2020-05-18,297.45,301.48,291.67,299.3,299.3,83179529
2020-05-19,298.49,301.37,292.79,299.85,299.85,78467087
2020-05-20,298.11,301.42,293.13,298.85,298.85,54791711
2020-05-21,300.97,302.35,294.46,297.82,297.82,39080667
2020-05-22,299.96,301.84,293.93,296.02,296.02,48435451
2020-05-25,294.92,297.68,287.97,291.42,291.42,92596238
2020-05-26,292.09,298.84,290.28,295.01,295.01,72819455
2020-05-27,293.29,294.93,290.33,294.0,294.0,59408485
2020-05-28,294.48,296.07,288.58,292.74,292.74,85325060
2020-05-29,294.11,294.42,290.38,291.75,291.75,35723471
2020-06-01,291.82,295.01,287.19,293.23,293.23,78759344
2020-06-02,293.35,299.67,291.35,294.75,294.75,117895306
2020-06-03,293.87,299.44,291.25,294.83,294.83,87497241
2020-06-04,295.15,297.97,294.78,296.05,296.05,94449666
2020-06-05,296.08,301.15,293.73,294.7,294.7,64523297
2020-06-08,294.06,298.4,289.88,293.25,293.25,36880109
2020-06-09,293.67,294.84,289.16,290.68,290.68,43593583
2020-06-10,292.43,297.54,289.0,294.06,294.06,74882624
2020-06-11,296.18,300.9,295.43,298.11,298.11,51478921
2020-06-12,299.02,303.16,294.41,294.85,294.85,88537981
2020-06-15,294.79,300.31,293.56,294.48,294.48,40088322
2020-06-16,296.82,302.19,294.06,298.04,298.04,81117713
2020-06-17,298.34,300.86,296.21,297.21,297.21,68139832
2020-06-18,295.45,295.77,290.28,292.92,292.92,47707953
2020-06-19,294.08,297.21,288.29,294.13,294.13,41049207
2020-06-22,295.71,299.36,288.67,291.56,291.56,96271210
2020-06-23,292.55,295.18,286.88,288.84,288.84,113466312
2020-06-24,288.8,296.19,287.95,291.17,291.17,53466114
2020-06-25,289.63,290.31,283.5,289.19,289.19,92240862
2020-06-26,291.48,297.63,286.27,295.85,295.85,58048238
2020-06-29,298.07,299.91,293.08,298.57,298.57,72107507
2020-06-30,300.66,308.38,299.08,304.76,304.76,74725231
2020-07-01,305.77,310.44,301.34,305.64,305.64,110811445
2020-07-02,307.87,314.28,303.52,308.95,308.95,95510683
2020-07-03,307.13,311.27,302.63,304.24,304.24,118721712
2020-07-06,302.22,310.49,299.55,305.38,305.38,69111992
2020-07-07,307.34,311.57,305.1,308.47,308.47,40715777
2020-07-08,309.95,312.07,306.32,310.5,310.5,37117640
2020-07-09,309.34,313.76,307.19,307.8,307.8,55343542
2020-07-10,308.44,313.96,304.7,311.4,311.4,95394976
2020-07-13,312.97,317.01,312.01,312.66,312.66,59631693
2020-07-14,312.88,317.16,308.41,314.05,314.05,39018771
2020-07-15,315.69,316.99,307.36,312.92,312.92,101056436
2020-07-16,310.5,319.7,309.92,314.64,314.64,33182249
2020-07-17,313.87,320.1,313.34,317.84,317.84,31253650
2020-07-20,315.65,321.7,309.9,318.37,318.37,60896124
2020-07-21,316.55,320.5,312.71,313.14,313.14,35111400
2020-07-22,314.47,323.29,311.22,319.02,319.02,79082510
2020-07-23,320.7,328.25,318.2,323.23,323.23,46479252
2020-07-24,324.37,326.29,322.46,323.99,323.99,84994975
2020-07-27,325.28,332.47,318.85,328.7,328.7,109056480
2020-07-28,330.14,334.2,329.62,330.93,330.93,31220757
2020-07-29,328.36,332.0,323.0,329.54,329.54,82568607
2020-07-30,327.72,330.21,324.81,328.34,328.34,97756535
2020-07-31,328.94,332.61,323.68,331.2,331.2,48150521
2020-08-03,331.08,333.32,325.38,327.97,327.97,86279351
2020-08-04,325.57,331.26,321.51,327.57,327.57,102030909
2020-08-05,325.26,331.85,323.52,325.98,325.98,107598041
2020-08-06,326.9,338.1,321.33,331.72,331.72,79944269
2020-08-07,329.33,334.04,324.81,327.79,327.79,113043254
2020-08-10,325.53,326.22,320.32,322.02,322.02,58015655
2020-08-11,324.46,329.46,320.99,325.28,325.28,37580703
2020-08-12,327.43,330.93,319.47,324.94,324.94,65476865
2020-08-13,325.34,333.0,319.38,327.37,327.37,113101787
2020-08-14,326.27,336.73,324.68,330.14,330.14,85465138
2020-08-17,331.52,336.1,323.46,329.24,329.24,66683176
2020-08-18,327.35,332.62,323.27,327.77,327.77,82091997
2020-08-19,325.83,329.4,320.5,324.05,324.05,88691379
2020-08-20,321.92,323.45,315.47,319.5,319.5,86446070
2020-08-21,320.22,320.57,316.66,317.23,317.23,58820136
2020-08-24,319.56,327.89,316.16,321.92,321.92,67361020
2020-08-25,322.32,326.36,320.52,322.27,322.27,33635998
2020-08-26,324.18,332.72,323.16,327.71,327.71,72307291
2020-08-27,329.74,331.66,323.43,328.0,328.0,76821018
2020-08-28,329.82,336.1,325.38,325.82,325.82,117651968
2020-08-31,326.29,334.48,320.99,327.94,327.94,62851377
2020-09-01,326.06,330.49,324.64,326.03,326.03,84780416
2020-09-02,325.37,331.08,320.34,322.02,322.02,98351854
2020-09-03,322.04,327.75,317.56,320.11,320.11,101868131
2020-09-04,320.3,321.61,313.82,316.71,316.71,45414089
2020-09-07,316.28,323.52,314.93,317.24,317.24,88808599
2020-09-08,315.45,320.29,314.01,315.56,315.56,85932344
2020-09-09,314.09,319.35,311.09,311.97,311.97,45921719
2020-09-10,313.39,319.66,306.85,311.61,311.61,76277590
2020-09-11,313.59,314.73,308.79,312.12,312.12,115260141
2020-09-14,311.92,321.07,307.82,316.3,316.3,99731263
2020-09-15,317.87,320.86,307.7,313.34,313.34,69257763
2020-09-16,315.23,324.03,314.84,319.75,319.75,95411512
2020-09-17,320.27,326.98,317.88,324.76,324.76,116112031
2020-09-18,323.35,327.72,318.4,319.58,319.58,33707802
2020-09-21,320.92,326.25,315.07,324.78,324.78,107451462
2020-09-22,326.25,329.52,321.66,326.17,326.17,82050451
2020-09-23,326.76,331.66,323.14,331.01,331.01,93782122
2020-09-24,331.31,339.86,330.35,335.68,335.68,37392579
2020-09-25,337.78,342.39,327.1,332.85,332.85,111428126
2020-09-28,335.44,337.91,332.82,334.37,334.37,62647143
2020-09-29,334.99,337.2,331.41,336.8,336.8,61275814
2020-09-30,338.21,342.67,333.33,338.65,338.65,94293047
2020-10-01,336.94,340.88,330.38,339.86,339.86,99185614
2020-10-02,339.57,344.85,331.16,337.17,337.17,83144879
2020-10-05,338.22,340.68,336.37,338.29,338.29,76003719
2020-10-06,337.16,341.17,330.53,337.27,337.27,118084805
2020-10-07,337.81,340.15,326.77,332.8,332.8,41420833
2020-10-08,333.58,334.38,328.94,332.47,332.47,81491048
2020-10-09,330.34,338.55,329.96,332.34,332.34,96406510
2020-10-12,330.22,332.54,327.93,330.1,330.1,32836877
2020-10-13,332.13,335.57,329.76,332.07,332.07,81175519
2020-10-14,331.12,334.44,328.11,332.47,332.47,76349417
2020-10-15,333.47,339.61,328.52,334.38,334.38,99687467
2020-10-16,336.15,346.48,332.66,341.17,341.17,111050004
2020-10-19,342.06,349.48,339.71,344.47,344.47,49718361
2020-10-20,346.73,355.85,342.4,349.78,349.78,107650500
2020-10-21,348.54,353.65,341.77,351.44,351.44,45726705
2020-10-22,350.71,360.52,346.07,355.22,355.22,45779289
2020-10-23,352.87,354.49,345.96,348.32,348.32,97502828
2020-10-26,348.99,355.71,344.77,345.34,345.34,111966273
2020-10-27,345.98,348.32,339.81,341.51,341.51,82630018
2020-10-28,343.77,344.26,337.19,341.72,341.72,54731613
2020-10-29,340.17,347.22,334.16,341.54,341.54,119377931
2020-10-30,342.67,349.29,338.68,343.33,343.33,42541701
2020-11-02,341.06,349.38,339.62,342.9,342.9,31558359
2020-11-03,345.45,355.26,341.22,349.62,349.62,81665323
2020-11-04,347.24,351.11,339.3,343.11,343.11,107863770
2020-11-05,345.68,352.83,338.79,346.86,346.86,65898854
2020-11-06,345.15,356.45,340.23,350.17,350.17,112978464
2020-11-09,348.21,350.22,346.91,347.38,347.38,111931127
2020-11-10,349.91,357.57,346.35,355.15,355.15,83246718
2020-11-11,354.37,360.17,347.63,353.26,353.26,106719356
2020-11-12,353.99,359.56,348.46,357.25,357.25,41363894
2020-11-13,358.22,362.75,353.32,359.6,359.6,114636657
2020-11-16,357.65,365.61,350.66,360.53,360.53,65500012
2020-11-17,359.41,365.67,357.37,358.94,358.94,75219410
2020-11-18,360.96,370.7,357.59,364.21,364.21,92744435
2020-11-19,361.31,362.21,354.02,356.17,356.17,83484907
2020-11-20,354.35,362.73,351.43,356.8,356.8,30621743
2020-11-23,358.62,364.73,350.1,354.43,354.43,69496625
2020-11-24,355.32,361.08,351.78,357.36,357.36,56400521
2020-11-25,359.77,365.76,358.0,362.02,362.02,73750435
