Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,382.21,387.21,372.46,377.93,377.93,19192736
2019-03-08,377.43,379.7,373.7,375.15,375.15,11823603
2019-03-11,376.65,385.87,372.25,381.74,381.74,18435664
2019-03-12,383.7,390.56,377.68,381.53,381.53,14225644
2019-03-13,384.52,388.77,380.46,385.2,385.2,6601115
2019-03-14,387.07,399.79,383.52,391.96,391.96,17868335
2019-03-15,395.04,405.43,391.24,399.28,399.28,4098269
2019-03-18,402.01,411.6,396.96,406.56,406.56,3011509
2019-03-19,408.11,415.58,403.12,414.15,414.15,10677760
2019-03-20,412.64,426.33,406.03,418.07,418.07,18330496
2019-03-21,415.22,419.86,407.22,414.31,414.31,19185846
2019-03-22,416.9,423.03,407.24,415.27,415.27,13019478
2019-03-25,412.67,420.5,406.48,413.31,413.31,17506226
2019-03-26,411.69,418.33,405.64,415.79,415.79,8979023
2019-03-27,414.77,422.44,407.57,409.55,409.55,17602116
2019-03-28,408.7,415.83,404.78,410.41,410.41,18182229
2019-03-29,411.25,414.76,410.67,411.44,411.44,8019802
2019-04-01,413.89,415.53,407.14,408.44,408.44,14712753
2019-04-02,410.23,418.59,409.19,415.41,415.41,12188623
2019-04-03,413.19,419.27,407.87,409.93,409.93,18874725
2019-04-04,411.43,417.19,409.11,410.36,410.36,15085893
2019-04-05,410.97,420.76,407.6,414.65,414.65,13128992
2019-04-08,417.91,423.99,409.85,422.4,422.4,13631737
2019-04-09,421.08,434.56,414.78,426.04,426.04,3880027
2019-04-10,427.5,435.79,419.01,431.84,431.84,14356364
2019-04-11,434.0,438.25,432.36,434.0,434.0,17543994
2019-04-12,435.35,443.86,428.27,433.24,433.24,5569163
2019-04-15,430.35,442.37,422.5,434.31,434.31,19743694
2019-04-16,432.66,438.03,429.95,433.19,433.19,17505940
2019-04-17,436.07,446.61,429.51,438.18,438.18,17439218
2019-04-18,441.6,450.15,434.63,438.06,438.06,13698088
2019-04-19,438.67,450.7,433.26,444.16,444.16,10862822
2019-04-22,445.06,460.05,442.95,451.43,451.43,2000781
2019-04-23,447.89,453.32,442.83,450.81,450.81,12020246
2019-04-24,450.93,464.08,446.06,456.17,456.17,6552544
2019-04-25,459.05,461.22,450.39,455.01,455.01,15320915
2019-04-26,453.12,459.01,452.58,454.22,454.22,17150239
2019-04-29,451.01,457.06,443.14,444.3,444.3,10686931
2019-04-30,447.01,457.23,445.76,450.88,450.88,19148345
2019-05-01,447.93,448.49,445.08,447.36,447.36,7759193
2019-05-02,450.31,461.93,446.44,453.43,453.43,12617763
2019-05-03,456.97,459.98,452.43,456.64,456.64,15592821
2019-05-06,458.19,468.55,452.16,462.28,462.28,12306914
2019-05-07,464.04,471.5,453.04,459.91,459.91,16564992
2019-05-08,463.31,470.98,459.44,463.44,463.44,5174626
2019-05-09,465.45,480.43,464.92,472.08,472.08,17063028
2019-05-10,474.6,479.1,468.67,472.1,472.1,11265599
2019-05-13,471.0,481.38,467.17,475.9,475.9,15941287
2019-05-14,477.68,485.16,470.4,478.75,478.75,7485306
2019-05-15,480.14,487.11,472.23,480.29,480.29,2128016
2019-05-16,478.72,488.29,473.25,478.28,478.28,15268115
2019-05-17,481.9,483.68,471.26,480.15,480.15,5162075
2019-05-20,481.02,486.35,473.23,484.68,484.68,4088644
2019-05-21,481.28,491.86,480.03,483.46,483.46,9410978
2019-05-22,482.09,486.32,481.19,482.91,482.91,18882522
2019-05-23,481.78,484.68,471.37,479.74,479.74,3632480
2019-05-24,481.33,484.88,472.51,484.33,484.33,3606431
2019-05-27,482.71,488.15,478.98,487.34,487.34,10302875
2019-05-28,485.17,490.67,483.77,484.46,484.46,18878644
2019-05-29,484.09,492.65,475.31,477.37,477.37,7676558
2019-05-30,475.4,487.23,468.64,478.14,478.14,8501823
2019-05-31,480.63,482.13,472.3,480.66,480.66,5581111
2019-06-03,483.69,487.08,475.47,482.35,482.35,5515601
2019-06-04,480.34,487.93,472.78,485.89,485.89,2849455
2019-06-05,485.4,492.33,473.98,482.58,482.58,10941342
2019-06-06,484.59,486.07,473.72,478.64,478.64,9421240
2019-06-07,476.67,478.24,467.99,477.15,477.15,19525215
2019-06-10,478.63,489.56,474.24,482.38,482.38,13240845
2019-06-11,480.54,490.01,479.11,487.52,487.52,17518169
2019-06-12,489.34,494.74,480.19,486.14,486.14,14043897
2019-06-13,489.12,494.01,485.5,492.18,492.18,9068533
2019-06-14,494.9,502.38,493.44,500.59,500.59,6893285
2019-06-17,500.21,508.87,498.59,501.54,501.54,7655897
2019-06-18,498.24,505.5,494.23,496.92,496.92,15408752
2019-06-19,499.01,499.82,488.65,492.92,492.92,9108770
2019-06-20,496.13,509.04,494.62,499.13,499.13,16556913
2019-06-21,497.52,502.93,490.17,494.69,494.69,19958791
2019-06-24,495.2,503.57,487.3,488.13,488.13,19966655
2019-06-25,486.43,490.3,473.88,482.24,482.24,10409502
2019-06-26,484.13,490.59,474.46,482.74,482.74,15778878
2019-06-27,484.36,493.8,475.96,486.97,486.97,11366886
2019-06-28,489.57,498.05,485.93,495.29,495.29,17285658
2019-07-01,498.85,515.07,496.84,505.07,505.07,19866275
2019-07-02,508.23,511.09,501.62,503.61,503.61,16431895
2019-07-03,503.07,511.96,497.54,501.51,501.51,11190406
2019-07-04,505.06,507.12,499.43,500.79,500.79,9958223
2019-07-05,500.52,505.17,493.39,494.54,494.54,2083862
2019-07-08,492.1,499.65,491.09,494.43,494.43,4001752
2019-07-09,496.42,504.59,486.77,493.98,493.98,12769711
2019-07-10,492.2,503.98,486.55,498.3,498.3,17251839
2019-07-11,497.48,507.55,491.73,498.42,498.42,7819759
2019-07-12,496.22,498.34,483.97,492.39,492.39,12566706
2019-07-15,494.31,501.26,480.14,488.64,488.64,16251120
2019-07-16,485.43,493.39,479.91,482.54,482.54,5195246
2019-07-17,485.23,493.37,472.56,479.05,479.05,8553458
2019-07-18,480.9,495.14,477.56,486.29,486.29,10619838
2019-07-19,484.73,492.54,477.9,480.67,480.67,14850122
2019-07-22,479.14,480.89,472.0,476.46,476.46,13212220
2019-07-23,477.48,490.47,470.91,482.13,482.13,8040914
2019-07-24,481.96,491.37,471.7,475.12,475.12,13186259
2019-07-25,473.99,476.33,467.39,472.53,472.53,16096582
2019-07-26,472.18,479.24,458.7,467.49,467.49,9240016
2019-07-29,465.92,472.89,460.7,468.92,468.92,4924182
2019-07-30,465.2,477.7,459.24,470.87,470.87,7251506
2019-07-31,472.05,480.59,460.66,466.42,466.42,8281730
2019-08-01,462.69,471.8,459.87,462.81,462.81,9213019
2019-08-02,463.58,479.38,455.13,470.29,470.29,7492141
2019-08-05,473.36,475.33,464.4,473.64,473.64,10840886
2019-08-06,470.87,478.9,462.18,467.56,467.56,19407508
2019-08-07,469.88,471.93,459.44,465.72,465.72,6152032
2019-08-08,464.74,474.24,464.13,468.59,468.59,15745590
2019-08-09,464.86,470.51,457.71,465.65,465.65,12991931
2019-08-12,467.0,475.07,459.81,461.36,461.36,13585940
2019-08-13,462.92,466.5,460.09,462.71,462.71,18815353
2019-08-14,462.25,467.18,454.91,457.76,457.76,10602726
2019-08-15,455.58,462.89,454.17,455.55,455.55,19398140
2019-08-16,455.31,467.03,448.39,458.47,458.47,6665841
2019-08-19,459.18,461.4,453.06,458.97,458.97,16970872
2019-08-20,461.62,470.7,451.61,459.64,459.64,18974349
2019-08-21,458.12,467.12,457.01,460.35,460.35,3498405
2019-08-22,462.79,469.4,453.02,460.47,460.47,19841391
2019-08-23,460.42,468.4,451.62,461.55,461.55,12170614
2019-08-26,461.87,470.13,449.27,456.68,456.68,15740461
2019-08-27,456.1,463.55,454.44,460.2,460.2,6305323
2019-08-28,457.86,464.46,457.18,463.8,463.8,10286756
2019-08-29,460.53,463.42,455.26,456.56,456.56,19699290
2019-08-30,459.94,473.54,451.94,464.4,464.4,10033220
2019-09-02,463.3,463.87,452.84,456.99,456.99,4036414
2019-09-03,459.31,469.29,452.65,465.02,465.02,3402141
2019-09-04,461.68,467.69,453.28,465.86,465.86,3137197
2019-09-05,466.1,471.81,458.99,465.83,465.83,5076799
2019-09-06,468.04,473.65,463.74,469.14,469.14,19787281
2019-09-09,467.49,468.31,459.19,463.98,463.98,19369311
2019-09-10,461.29,470.35,455.92,464.78,464.78,10855174
2019-09-11,462.53,471.6,454.53,467.42,467.42,14510217
2019-09-12,466.07,478.07,461.61,469.95,469.95,18065924
2019-09-13,473.25,478.25,464.56,475.5,475.5,5268931
2019-09-16,477.18,485.89,463.36,471.95,471.95,4990375
2019-09-17,473.56,478.17,469.36,472.61,472.61,13455943
2019-09-18,469.36,478.56,465.9,472.45,472.45,4013064
2019-09-19,473.4,481.82,467.11,467.59,467.59,19891276
2019-09-20,468.04,479.18,459.43,472.24,472.24,18258001
2019-09-23,471.1,473.46,465.78,466.54,466.54,16363863
2019-09-24,468.78,476.31,464.83,473.41,473.41,12962137
2019-09-25,470.86,473.74,465.12,470.71,470.71,16969058
2019-09-26,472.64,479.27,469.81,478.43,478.43,11036714
2019-09-27,479.8,485.31,471.83,473.89,473.89,16007414
2019-09-30,476.25,484.0,466.94,476.13,476.13,9818814
2019-10-01,473.07,474.88,461.71,466.31,466.31,14728465
2019-10-02,464.33,472.87,455.95,466.12,466.12,8347614
2019-10-03,462.81,470.57,452.75,458.37,458.37,4429945
2019-10-04,459.12,465.95,457.9,460.64,460.64,10263558
2019-10-07,457.61,467.76,452.39,461.8,461.8,3488860
2019-10-08,459.87,462.0,451.0,460.74,460.74,18686345
2019-10-09,462.95,474.63,458.84,469.1,469.1,13183920
2019-10-10,471.34,481.37,464.4,472.4,472.4,15128560
2019-10-11,469.48,479.31,460.72,476.0,476.0,7087274
2019-10-14,475.54,490.86,470.95,481.39,481.39,14133224
2019-10-15,483.27,489.13,475.8,480.27,480.27,8916156
2019-10-16,480.22,483.55,470.58,479.22,479.22,14315025
2019-10-17,475.74,484.67,473.16,475.66,475.66,13965721
2019-10-18,474.1,486.74,467.39,479.14,479.14,4406160
2019-10-21,481.84,494.9,476.36,488.41,488.41,2159301
2019-10-22,488.43,492.94,481.12,483.54,483.54,8413341
2019-10-23,483.57,493.57,481.83,487.57,487.57,5268090
2019-10-24,490.89,494.68,487.22,492.11,492.11,5943732
2019-10-25,494.9,504.28,485.13,487.9,487.9,12258056
2019-10-28,486.25,500.99,479.26,492.36,492.36,3949235
2019-10-29,490.68,491.71,482.48,487.19,487.19,2712193
2019-10-30,489.17,492.71,486.51,490.02,490.02,4218472
2019-10-31,489.06,493.67,475.95,485.17,485.17,10521119
2019-11-01,484.13,488.11,471.94,479.25,479.25,17191803
2019-11-04,477.8,482.83,470.0,479.15,479.15,6223337
2019-11-05,477.08,489.97,475.83,482.44,482.44,18680285
2019-11-06,481.67,490.76,480.19,480.93,480.93,13262240
2019-11-07,478.71,489.85,477.53,485.58,485.58,8624581
2019-11-08,487.61,495.45,485.01,487.29,487.29,16203570
2019-11-11,485.56,501.08,478.59,492.24,492.24,3952632
2019-11-12,493.75,504.03,489.34,499.75,499.75,9379861
2019-11-13,499.1,503.01,486.23,495.81,495.81,2492863
2019-11-14,496.16,504.24,491.47,496.14,496.14,17381009
2019-11-15,499.77,509.56,493.82,500.4,500.4,18694219
2019-11-18,503.34,511.48,493.47,509.75,509.75,15804655
2019-11-19,512.09,515.05,502.46,511.82,511.82,5555531
2019-11-20,511.36,519.45,496.08,504.45,504.45,15702642
2019-11-21,501.48,508.6,488.94,497.38,497.38,6187866
2019-11-22,494.76,501.0,486.87,488.73,488.73,3622014
2019-11-25,489.43,501.06,482.1,494.82,494.82,19164028
2019-11-26,493.89,497.03,486.44,491.43,491.43,3032713
2019-11-27,489.17,498.74,486.83,493.6,493.6,16460628
2019-11-28,491.1,502.8,484.65,493.15,493.15,14204067
2019-11-29,495.42,503.15,491.36,494.19,494.19,16235838
2019-12-02,491.89,493.26,485.8,489.47,489.47,6591631
2019-12-03,488.76,497.65,487.8,489.4,489.4,7380244
2019-12-04,487.95,491.52,475.13,483.44,483.44,8458544
2019-12-05,480.55,487.61,471.99,477.68,477.68,19071396
2019-12-06,477.72,483.54,474.82,482.99,482.99,8476178
2019-12-09,483.21,486.62,477.42,482.37,482.37,18919420
2019-12-10,479.75,488.03,472.48,484.57,484.57,14576989
2019-12-11,481.56,484.27,473.01,476.67,476.67,12831768
2019-12-12,476.84,487.3,471.59,479.61,479.61,6965125
2019-12-13,481.71,489.93,473.25,483.77,483.77,6337411
2019-12-16,486.86,495.07,483.13,493.08,493.08,4473345
2019-12-17,490.01,492.14,485.87,491.63,491.63,19614458
2019-12-18,488.26,499.06,485.08,490.18,490.18,11686827
2019-12-19,491.67,502.59,483.13,498.79,498.79,9357712
2019-12-20,500.6,509.8,492.03,503.76,503.76,10017622
2019-12-23,500.02,509.89,495.59,502.57,502.57,17191644
2019-12-24,501.39,505.14,492.7,497.77,497.77,16675229
2019-12-25,495.7,503.89,485.78,491.75,491.75,18139258
2019-12-26,490.23,498.96,485.9,491.02,491.02,7265941
2019-12-27,490.89,501.01,490.3,493.3,493.3,8790584
2019-12-30,489.68,493.27,481.48,490.17,490.17,13386814
2019-12-31,489.21,496.44,479.03,486.19,486.19,17172410
2020-01-01,484.58,493.78,477.96,478.73,478.73,3618997
2020-01-02,476.1,480.28,460.28,469.08,469.08,11614660
2020-01-03,465.8,476.41,459.09,471.11,471.11,9446432
2020-01-06,468.82,472.6,462.96,468.11,468.11,17735863
2020-01-07,469.72,476.08,465.9,471.55,471.55,4499994
2020-01-08,468.0,476.12,462.39,474.65,474.65,7046862
2020-01-09,473.57,488.64,466.26,480.03,480.03,13436138
2020-01-10,477.4,480.33,471.2,473.25,473.25,11985052
2020-01-13,476.54,483.0,468.69,473.31,473.31,2738127
2020-01-14,474.63,482.42,473.5,478.92,478.92,4249478
2020-01-15,479.05,488.18,475.95,484.25,484.25,12244140
2020-01-16,487.61,502.12,479.72,493.96,493.96,16344554
2020-01-17,497.48,503.94,488.13,493.0,493.0,16620877
2020-01-20,496.15,498.07,494.38,496.09,496.09,6084599
2020-01-21,492.41,497.98,489.81,493.85,493.85,3696075
2020-01-22,491.31,499.31,481.48,487.8,487.8,12307911
2020-01-23,487.13,493.52,480.45,484.49,484.49,16943937
2020-01-24,486.18,487.57,475.57,483.29,483.29,5392132
2020-01-27,486.95,490.51,480.77,482.74,482.74,13526749
2020-01-28,481.92,489.61,474.5,477.27,477.27,4514487
2020-01-29,476.62,478.53,464.48,470.79,470.79,17765736
2020-01-30,471.43,479.57,461.37,468.4,468.4,18313452
2020-01-31,467.99,471.57,461.41,468.02,468.02,3421234
2020-02-03,468.39,472.19,460.27,461.6,461.6,16340400
2020-02-04,463.34,473.75,462.45,466.79,466.79,10949086
2020-02-05,469.24,480.75,461.49,471.44,471.44,10099843
2020-02-06,470.87,478.52,464.93,469.4,469.4,18733287
2020-02-07,472.18,480.97,462.88,467.23,467.23,5981108
2020-02-10,470.54,484.08,466.02,476.12,476.12,15608942
2020-02-11,477.14,481.75,474.61,478.16,478.16,9221332
2020-02-12,474.39,482.49,466.23,479.74,479.74,16096234
2020-02-13,482.94,492.64,482.44,489.81,489.81,17867391
2020-02-14,487.45,494.59,485.54,490.06,490.06,2569943
2020-02-17,489.26,498.05,479.57,492.84,492.84,9240123
2020-02-18,491.73,501.33,482.71,484.99,484.99,8729260
2020-02-19,481.76,489.07,472.3,488.02,488.02,8157856
2020-02-20,488.38,491.76,476.35,484.89,484.89,15316476
2020-02-21,481.91,488.08,475.26,483.19,483.19,17288527
2020-02-24,481.08,490.57,472.46,485.07,485.07,15893356
2020-02-25,481.77,486.6,476.23,483.63,483.63,14802056
2020-02-26,483.13,494.58,480.08,486.69,486.69,2655673
2020-02-27,488.17,494.22,480.89,490.68,490.68,17331664
2020-02-28,491.11,499.19,484.59,495.42,495.42,9725622
2020-03-02,493.4,499.19,485.89,495.12,495.12,11345793
2020-03-03,496.19,502.4,480.82,490.02,490.02,17105103
2020-03-04,492.08,494.93,487.16,490.39,490.39,6709235
2020-03-05,493.9,503.4,484.14,500.15,500.15,8800583
2020-03-06,501.91,513.08,500.87,504.17,504.17,2260364
2020-03-09,501.0,512.06,494.61,503.41,503.41,19787276
2020-03-10,502.11,513.15,501.35,504.58,504.58,19639580
2020-03-11,504.32,515.28,503.03,507.59,507.59,12647990
2020-03-12,508.38,516.37,497.09,507.1,507.1,18874682
2020-03-13,504.5,516.0,501.27,510.28,510.28,6086223
2020-03-16,508.29,510.16,501.26,506.85,506.85,7844630
2020-03-17,506.16,510.25,492.6,498.76,498.76,11457589
2020-03-18,499.48,511.69,497.21,501.83,501.83,3759527
2020-03-19,503.26,515.0,499.52,508.0,508.0,18045542
2020-03-20,506.48,508.78,495.44,501.16,501.16,6995956
2020-03-23,501.08,509.18,494.57,495.49,495.49,14376448
2020-03-24,499.19,509.09,491.61,496.75,496.75,9938247
2020-03-25,498.5,506.26,490.13,491.47,491.47,12633618
2020-03-26,488.68,502.18,479.34,495.36,495.36,19124773
2020-03-27,496.42,508.37,491.66,498.59,498.59,18656073
2020-03-30,500.8,508.17,496.11,506.69,506.69,17752362
2020-03-31,504.16,513.78,497.84,511.64,511.64,10895354
2020-04-01,515.38,524.88,505.89,517.7,517.7,8918548
2020-04-02,518.8,527.86,512.07,522.69,522.69,15077544
2020-04-03,524.94,526.42,519.17,525.05,525.05,7800799
2020-04-06,527.25,544.07,524.37,533.88,533.88,11819424
2020-04-07,536.09,541.32,531.65,538.52,538.52,5775753
2020-04-08,537.41,544.58,522.83,533.11,533.11,19455840
2020-04-09,530.36,540.44,521.57,524.51,524.51,18616949
2020-04-10,520.83,531.32,514.2,527.74,527.74,15761995
2020-04-13,530.36,534.12,522.93,523.66,523.66,18103586
2020-04-14,519.73,524.34,517.19,517.87,517.87,9806113
2020-04-15,518.2,522.95,502.52,512.77,512.77,14310544
2020-04-16,512.2,516.75,506.44,513.73,513.73,5836940
2020-04-17,513.49,521.81,510.01,519.69,519.69,15470992
2020-04-20,517.47,519.9,505.74,513.84,513.84,19879311
2020-04-21,513.36,524.17,510.3,514.31,514.31,13235845
2020-04-22,510.2,521.31,508.61,514.62,514.62,19205469
2020-04-23,510.61,514.9,499.37,505.94,505.94,4387539
2020-04-24,507.79,511.03,498.27,505.52,505.52,11471088
2020-04-27,506.37,510.92,495.32,501.25,501.25,2225697
2020-04-28,500.03,507.83,495.35,500.4,500.4,9465260
2020-04-29,499.84,512.86,496.85,504.27,504.27,8807668
2020-04-30,502.33,511.68,501.52,504.91,504.91,18893334
2020-05-01,503.57,514.68,497.79,504.78,504.78,4658893
2020-05-04,503.89,513.07,496.4,497.21,497.21,5362861
2020-05-05,500.39,515.73,497.02,507.79,507.79,8959268
2020-05-06,509.18,519.32,501.58,502.66,502.66,2473929
2020-05-07,504.12,505.99,495.4,499.98,499.98,2942635
2020-05-08,496.26,498.04,488.87,492.21,492.21,15314969
2020-05-11,495.77,507.5,493.17,502.5,502.5,15362805
2020-05-12,499.26,503.8,494.9,502.63,502.63,12153869
2020-05-13,500.19,513.75,497.91,506.64,506.64,5493874
2020-05-14,504.15,515.51,496.3,508.22,508.22,15405685
2020-05-15,506.42,516.44,493.73,499.14,499.14,6612788
2020-05-18,501.72,510.26,490.48,499.01,499.01,11364740
2020-05-19,499.76,501.73,495.53,496.29,496.29,13149933
2020-05-20,493.53,504.55,492.13,497.11,497.11,18053762
2020-05-21,499.48,504.5,482.57,492.23,492.23,12428852
2020-05-22,495.21,498.48,493.8,495.51,495.51,14030460
2020-05-25,491.97,503.95,482.26,497.61,497.61,11162090
2020-05-26,495.74,497.09,489.25,489.86,489.86,19069359
2020-05-27,489.93,493.15,479.32,483.58,483.58,16921999
2020-05-28,480.58,483.5,471.45,482.86,482.86,2179704
2020-05-29,481.14,486.96,471.23,479.41,479.41,6872030
2020-06-01,477.04,484.11,468.19,474.63,474.63,15404840
2020-06-02,478.23,483.31,470.78,474.46,474.46,2345290
2020-06-03,472.72,480.55,471.16,475.61,475.61,19709467
2020-06-04,474.12,485.32,470.82,481.18,481.18,8354249
2020-06-05,478.93,487.01,477.38,480.77,480.77,13598425
2020-06-08,479.68,482.12,475.62,480.09,480.09,15389208
2020-06-09,479.95,484.73,466.36,474.63,474.63,3474777
2020-06-10,477.79,483.33,473.67,482.29,482.29,16303603
2020-06-11,482.96,497.57,482.19,489.9,489.9,5558437
2020-06-12,493.27,506.18,485.36,499.39,499.39,8641374
2020-06-15,495.95,498.32,495.42,496.61,496.61,8339169
2020-06-16,495.51,500.53,494.15,496.96,496.96,6718987
2020-06-17,496.71,507.51,487.36,504.01,504.01,17622732
2020-06-18,500.69,503.34,496.74,502.5,502.5,6632477
2020-06-19,501.63,510.9,500.66,505.22,505.22,14470365
2020-06-22,508.15,518.07,500.12,506.68,506.68,5516538
2020-06-23,508.87,512.53,496.55,503.66,503.66,17524734
2020-06-24,503.89,510.22,501.01,501.65,501.65,17219676
2020-06-25,499.89,504.98,485.27,493.81,493.81,11580691
2020-06-26,497.26,507.16,487.38,491.7,491.7,14426403
2020-06-29,494.31,504.0,491.83,500.37,500.37,2110904
2020-06-30,503.97,516.67,497.87,506.65,506.65,5474273
2020-07-01,505.83,512.94,501.01,502.44,502.44,10340190
2020-07-02,499.93,500.84,491.26,492.94,492.94,9787521
2020-07-03,491.4,502.75,489.33,496.28,496.28,16185645
2020-07-06,496.16,500.85,485.27,491.82,491.82,8134077
2020-07-07,493.61,506.69,492.54,499.53,499.53,11344529
2020-07-08,503.1,512.45,497.8,507.09,507.09,9222419
2020-07-09,503.56,513.02,501.98,504.29,504.29,2191274
2020-07-10,501.39,506.14,491.82,500.99,500.99,6311402
2020-07-13,502.54,511.8,491.38,496.43,496.43,14640952
2020-07-14,493.87,502.43,490.59,496.3,496.3,9141410
2020-07-15,496.89,508.4,493.13,502.35,502.35,6046776
2020-07-16,499.7,502.82,490.3,500.26,500.26,8392329
2020-07-17,500.67,507.45,494.14,506.33,506.33,6594798
2020-07-20,508.6,514.27,504.66,511.78,511.78,14540345
2020-07-21,511.08,524.65,502.77,517.88,517.88,11317900
2020-07-22,519.34,526.12,509.19,519.9,519.9,13231518
2020-07-23,520.7,522.48,509.98,516.08,516.08,8270616
2020-07-24,512.8,514.88,506.18,512.47,512.47,12977671
2020-07-27,508.76,515.47,492.25,501.83,501.83,19155801
2020-07-28,500.07,509.07,492.66,503.7,503.7,17445831
2020-07-29,500.99,517.59,499.91,508.46,508.46,5619729
2020-07-30,507.48,513.75,503.49,507.29,507.29,3381456
2020-07-31,505.52,509.35,494.17,498.81,498.81,14866435
2020-08-03,496.54,499.74,488.14,496.04,496.04,7995356
2020-08-04,496.66,511.08,490.89,502.8,502.8,12969792
2020-08-05,500.15,502.35,489.84,498.32,498.32,7312197
2020-08-06,497.52,508.23,493.59,499.8,499.8,9179414
2020-08-07,499.46,504.43,496.18,498.92,498.92,15181592
2020-08-10,495.69,497.47,485.99,489.9,489.9,18206375
2020-08-11,489.03,493.53,487.05,490.3,490.3,12329228
2020-08-12,493.17,493.82,487.6,493.18,493.18,19888510
2020-08-13,490.6,499.96,477.02,484.81,484.81,18704604
2020-08-14,482.48,495.2,478.04,488.3,488.3,6808650
2020-08-17,485.97,493.52,469.8,479.08,479.08,7592265
2020-08-18,477.62,483.53,462.67,471.24,471.24,4249829
2020-08-19,472.52,484.54,469.22,477.29,477.29,12667736
2020-08-20,473.54,482.06,465.85,474.15,474.15,17727478
2020-08-21,471.67,478.32,464.84,466.8,466.8,13036883
2020-08-24,465.42,472.9,464.68,472.39,472.39,19898209
2020-08-25,473.44,477.87,466.99,471.9,471.9,8057106
2020-08-26,473.92,484.14,471.32,476.39,476.39,15279216
2020-08-27,474.87,477.5,468.21,474.54,474.54,17562621
2020-08-28,477.07,480.13,472.72,473.27,473.27,2400312
2020-08-31,475.8,486.47,475.28,480.51,480.51,15007593
2020-09-01,483.94,492.22,481.06,486.07,486.07,11898926
2020-09-02,489.41,503.06,481.89,493.35,493.35,15546569
2020-09-03,492.03,493.87,481.77,487.12,487.12,12418650
2020-09-04,486.65,488.2,482.04,484.13,484.13,12504674
2020-09-07,480.87,487.57,472.53,482.53,482.53,10905784
2020-09-08,483.94,485.62,479.81,482.36,482.36,3249627
2020-09-09,479.01,487.2,475.23,476.08,476.08,12977700
2020-09-10,473.93,482.4,465.89,473.94,473.94,12626036
2020-09-11,470.18,477.64,466.71,468.23,468.23,14290286
2020-09-14,468.29,475.25,459.64,463.74,463.74,4151534
2020-09-15,460.4,464.24,448.21,456.09,456.09,3195440
2020-09-16,455.72,466.95,451.62,459.78,459.78,7989199
2020-09-17,456.3,462.94,452.46,462.17,462.17,6641981
2020-09-18,462.01,465.89,450.38,455.37,455.37,19413035
2020-09-21,458.74,469.14,454.14,463.21,463.21,9101653
2020-09-22,466.48,467.96,459.73,467.33,467.33,8124187
2020-09-23,470.82,479.67,460.42,469.81,469.81,17170166
2020-09-24,472.92,478.81,470.36,472.56,472.56,15115288
2020-09-25,470.64,474.18,464.52,467.16,467.16,3721054
2020-09-28,467.14,470.09,458.22,467.48,467.48,9951523
2020-09-29,468.73,480.19,459.44,475.55,475.55,6983715
2020-09-30,478.51,485.33,476.85,482.23,482.23,17717045
2020-10-01,479.24,490.78,472.31,485.9,485.9,6180413
2020-10-02,486.06,498.31,483.52,492.73,492.73,7150010
2020-10-05,492.89,501.47,490.62,493.3,493.3,19346515
2020-10-06,493.5,498.88,487.94,495.37,495.37,9322459
2020-10-07,497.17,503.59,489.9,496.96,496.96,3745315
2020-10-08,497.71,509.87,487.87,503.1,503.1,18336405
2020-10-09,505.15,505.83,492.84,499.41,499.41,4844972
2020-10-12,495.69,504.01,486.21,491.38,491.38,18562521
2020-10-13,491.1,493.53,482.9,492.76,492.76,5457183
2020-10-14,490.87,499.43,487.34,491.51,491.51,17827096
2020-10-15,492.95,501.15,479.13,486.56,486.56,10803811
2020-10-16,489.39,491.57,485.95,489.52,489.52,10254180
2020-10-19,485.85,492.38,477.16,489.5,489.5,11696400
2020-10-20,493.31,494.5,479.96,489.41,489.41,10664859
2020-10-21,489.36,500.41,484.04,494.84,494.84,5910430
2020-10-22,497.91,503.37,497.3,499.35,499.35,11631892
2020-10-23,497.54,501.4,493.73,497.25,497.25,18836299
2020-10-26,495.91,501.06,483.45,492.66,492.66,18481470
2020-10-27,495.1,499.58,490.07,495.5,495.5,9630923
2020-10-28,494.6,499.92,490.83,498.86,498.86,18559921
2020-10-29,497.44,505.46,496.53,497.15,497.15,2984159
2020-10-30,499.6,504.46,485.45,492.16,492.16,5393389
2020-11-02,493.16,500.49,482.56,486.03,486.03,2712758
2020-11-03,486.35,488.99,481.33,488.28,488.28,18357035
2020-11-04,484.81,489.39,479.06,484.27,484.27,17974687
2020-11-05,483.27,491.12,477.83,480.74,480.74,2080367
2020-11-06,477.99,479.66,475.42,478.75,478.75,2058913
2020-11-09,479.72,484.24,475.72,477.09,477.09,2641780
2020-11-10,478.28,485.67,477.29,481.22,481.22,17476783
2020-11-11,478.81,484.5,472.31,480.25,480.25,13117021
2020-11-12,479.39,484.53,476.28,483.75,483.75,3631955
2020-11-13,482.52,488.08,473.84,481.49,481.49,10016362
2020-11-16,479.66,487.03,470.59,483.28,483.28,14618043
2020-11-17,480.38,489.6,471.75,483.46,483.46,19920802
2020-11-18,485.8,492.12,473.78,483.0,483.0,5098438
2020-11-19,484.4,488.55,470.66,477.42,477.42,12523718
2020-11-20,476.9,488.4,475.99,483.68,483.68,5065081
2020-11-23,482.0,486.2,474.7,478.75,478.75,18944960
2020-11-24,476.0,482.12,467.98,477.62,477.62,3741926
2020-11-25,474.26,483.14,465.92,468.27,468.27,10157135
