Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,64.66,66.65,64.22,65.6,65.6,14002651
2019-03-08,65.36,66.89,64.78,66.16,66.16,8168881
2019-03-11,65.92,66.67,65.19,65.42,65.42,18412730
2019-03-12,65.41,65.7,64.47,65.37,65.37,12772162
2019-03-13,65.53,66.14,64.16,64.97,64.97,3838572
2019-03-14,65.03,65.99,63.85,64.83,64.83,19026976
2019-03-15,64.58,65.85,64.09,64.19,64.19,16070136
2019-03-18,63.97,65.17,63.75,64.49,64.49,9557439
2019-03-19,64.9,66.2,63.1,64.32,64.32,4639203
2019-03-20,63.98,65.01,62.72,63.11,63.11,5016434
2019-03-21,63.44,64.98,62.26,64.02,64.02,5040041
2019-03-22,64.14,65.3,62.39,63.55,63.55,17697075
2019-03-25,63.3,63.74,62.31,63.27,63.27,10523567
2019-03-26,63.4,64.16,62.72,63.46,63.46,13784057
2019-03-27,63.31,64.9,62.61,63.68,63.68,18593208
2019-03-28,63.45,64.97,62.39,63.87,63.87,5518835
2019-03-29,63.76,65.17,62.92,64.4,64.4,18479134
2019-04-01,64.33,65.85,64.16,64.81,64.81,8497173
2019-04-02,65.26,66.86,65.18,66.2,66.2,7317091
2019-04-03,66.46,67.29,66.12,66.78,66.78,2227617
2019-04-04,66.79,68.22,66.34,67.43,67.43,9299859
2019-04-05,67.86,69.28,67.78,68.01,68.01,3174384
2019-04-08,68.36,70.57,67.32,69.25,69.25,10320471
2019-04-09,69.06,70.36,67.47,68.28,68.28,6715635
2019-04-10,68.35,70.13,67.97,69.36,69.36,12492506
2019-04-11,69.09,70.69,68.84,69.78,69.78,3354157
2019-04-12,69.58,70.32,68.73,68.87,68.87,3834660
2019-04-15,69.13,70.03,67.85,68.21,68.21,4216837
2019-04-16,68.45,68.79,67.28,68.37,68.37,7766340
2019-04-17,68.77,69.69,67.56,68.45,68.45,8454591
2019-04-18,68.24,68.82,66.71,67.91,67.91,17192185
2019-04-19,68.4,69.45,67.22,69.14,69.14,10408644
2019-04-22,69.65,70.5,69.0,69.38,69.38,2892541
2019-04-23,68.83,69.12,67.97,68.53,68.53,14736989
2019-04-24,68.67,69.5,67.45,68.61,68.61,12437160
2019-04-25,68.66,69.92,67.93,68.73,68.73,19965911
2019-04-26,68.64,69.51,67.08,67.77,67.77,18782155
2019-04-29,67.39,68.72,67.07,67.93,67.93,19967959
2019-04-30,67.44,68.06,66.73,67.52,67.52,16394523
2019-05-01,67.49,68.03,66.39,67.04,67.04,10092969
2019-05-02,67.2,68.09,66.43,66.73,66.73,8429983
2019-05-03,66.85,68.07,65.54,66.62,66.62,6484465
2019-05-06,66.93,68.57,65.81,67.37,67.37,9697753
2019-05-07,67.23,68.36,66.31,67.14,67.14,7102438
2019-05-08,67.54,68.67,66.55,66.88,66.88,18193241
2019-05-09,66.58,67.68,65.51,65.84,65.84,3384189
2019-05-10,65.42,65.94,64.34,65.33,65.33,16884452
2019-05-13,65.4,66.78,64.17,65.63,65.63,10702156
2019-05-14,65.55,66.32,65.48,65.56,65.56,16074627
2019-05-15,65.21,65.63,64.04,64.23,64.23,16466599
2019-05-16,64.63,65.38,63.7,64.92,64.92,3468240
2019-05-17,64.7,64.77,63.44,64.66,64.66,17232260
2019-05-20,64.31,65.59,63.5,63.78,63.78,3710797
2019-05-21,63.97,64.98,62.68,63.22,63.22,13080171
2019-05-22,63.67,64.85,63.01,63.35,63.35,16374442
2019-05-23,63.2,63.55,62.46,63.08,63.08,12114083
2019-05-24,62.96,64.36,62.59,63.44,63.44,10233621
2019-05-27,63.46,64.07,62.44,62.92,62.92,19475093
2019-05-28,62.95,63.06,61.64,62.35,62.35,3677484
2019-05-29,61.96,62.93,60.74,61.56,61.56,6079468
2019-05-30,61.2,61.47,59.97,60.34,60.34,11534538
2019-05-31,60.52,62.47,59.53,61.28,61.28,2921499
2019-06-03,61.34,62.43,61.21,61.97,61.97,7992290
2019-06-04,62.43,63.57,61.03,62.24,62.24,17188650
2019-06-05,62.19,63.57,61.95,62.44,62.44,3754473
2019-06-06,62.12,63.11,60.39,61.54,61.54,6537205
2019-06-07,61.38,62.52,60.73,61.88,61.88,19435169
2019-06-10,61.43,62.29,61.35,61.65,61.65,6684510
2019-06-11,61.17,61.38,59.91,60.49,60.49,6472916
2019-06-12,60.22,61.91,59.69,60.85,60.85,16538867
2019-06-13,60.83,61.92,59.33,60.44,60.44,3088852
2019-06-14,60.66,61.62,60.1,60.61,60.61,16537230
2019-06-17,60.7,61.27,59.64,60.92,60.92,10457892
2019-06-18,60.95,61.54,59.94,61.1,61.1,15486169
2019-06-19,61.09,62.02,60.24,61.19,61.19,18955437
2019-06-20,61.09,62.18,60.32,61.58,61.58,10082748
2019-06-21,61.13,62.33,60.7,61.24,61.24,16817386
2019-06-24,60.79,61.97,60.29,61.43,61.43,6925956
2019-06-25,61.45,62.67,60.62,62.02,62.02,3233981
2019-06-26,62.47,62.85,61.01,62.14,62.14,14780435
2019-06-27,61.69,62.58,61.44,62.22,62.22,2786968
2019-06-28,62.18,63.17,62.0,62.81,62.81,15399522
2019-07-01,62.9,63.45,62.62,63.09,63.09,15599436
2019-07-02,62.66,63.41,61.41,62.12,62.12,19971376
2019-07-03,62.51,63.61,61.17,61.63,61.63,16340823
2019-07-04,61.76,61.82,60.34,61.02,61.02,16952175
2019-07-05,61.51,61.91,60.05,61.21,61.21,12795013
2019-07-08,61.46,62.02,60.99,61.28,61.28,18300990
2019-07-09,61.58,63.08,61.05,62.22,62.22,10163982
2019-07-10,62.65,63.11,61.49,61.84,61.84,16789023
2019-07-11,61.44,62.34,60.47,60.59,60.59,4952895
2019-07-12,60.72,60.89,59.87,60.06,60.06,16604011
2019-07-15,60.42,61.63,59.79,60.68,60.68,7936460
2019-07-16,60.33,61.17,59.19,59.55,59.55,3173364
2019-07-17,59.58,59.9,58.46,59.44,59.44,9806051
2019-07-18,59.0,59.9,58.83,59.71,59.71,15720857
2019-07-19,60.05,60.58,59.27,59.79,59.79,19940676
2019-07-22,59.74,59.96,58.45,59.43,59.43,18062414
2019-07-23,59.74,60.37,59.12,59.85,59.85,8352981
2019-07-24,59.71,61.53,58.83,60.35,60.35,13764248
2019-07-25,60.11,61.09,58.76,59.57,59.57,2291165
2019-07-26,59.66,60.44,58.43,59.38,59.38,8429531
2019-07-29,59.54,59.86,59.22,59.29,59.29,9739110
2019-07-30,58.96,60.07,57.8,58.62,58.62,3280677
2019-07-31,58.98,59.12,57.7,58.13,58.13,10109805
2019-08-01,58.59,59.83,58.46,59.01,59.01,17409983
2019-08-02,59.12,59.24,57.48,58.59,58.59,11092618
2019-08-05,58.72,60.26,58.16,59.16,59.16,3565225
2019-08-06,58.9,60.03,57.87,59.28,59.28,16448647
2019-08-07,58.85,59.71,58.32,59.61,59.61,5003275
2019-08-08,60.02,60.56,59.49,59.7,59.7,13919352
2019-08-09,59.55,60.17,59.07,59.9,59.9,4856202
2019-08-12,60.03,61.02,59.4,59.92,59.92,14429334
2019-08-13,60.34,60.49,59.27,60.1,60.1,4823132
2019-08-14,59.98,60.71,59.38,60.23,60.23,4329684
2019-08-15,60.46,61.51,59.34,59.81,59.81,12019154
2019-08-16,59.77,59.85,58.53,59.64,59.64,8346885
2019-08-19,59.58,60.99,59.14,60.05,60.05,4031157
2019-08-20,60.52,62.21,60.3,61.01,61.01,5083637
2019-08-21,61.02,61.65,59.84,60.6,60.6,12680831
2019-08-22,60.29,60.44,59.02,59.52,59.52,18045863
2019-08-23,59.36,60.03,57.52,58.55,58.55,4751650
2019-08-26,58.69,59.52,56.82,57.85,57.85,6052968
2019-08-27,58.1,58.73,57.52,57.71,57.71,14769230
2019-08-28,58.05,59.4,57.86,58.27,58.27,3712353
2019-08-29,58.54,59.52,57.39,59.01,59.01,7811255
2019-08-30,59.13,60.03,58.39,59.03,59.03,14963239
2019-09-02,59.38,60.52,57.83,58.7,58.7,14521510
2019-09-03,58.49,59.57,57.92,59.3,59.3,5118033
2019-09-04,58.86,59.91,57.38,58.29,58.29,5416755
2019-09-05,58.67,59.55,57.19,58.22,58.22,14034804
2019-09-06,57.93,59.52,56.87,58.48,58.48,15287027
2019-09-09,58.67,59.81,57.97,59.04,59.04,8773809
2019-09-10,58.57,59.11,58.15,58.61,58.61,8637407
2019-09-11,58.51,59.67,57.41,58.93,58.93,2634469
2019-09-12,58.5,58.95,56.77,57.71,57.71,12345235
2019-09-13,57.89,57.95,56.62,57.28,57.28,5851828
2019-09-16,57.7,58.3,56.91,57.72,57.72,14893355
2019-09-17,57.71,58.74,56.69,57.62,57.62,13670137
2019-09-18,57.93,58.9,56.98,57.44,57.44,9657727
2019-09-19,57.71,58.43,56.91,57.46,57.46,19758737
2019-09-20,57.62,58.68,56.56,57.52,57.52,3739546
2019-09-23,57.68,58.61,57.04,58.17,58.17,10884681
2019-09-24,58.53,59.29,57.45,58.92,58.92,16833055
2019-09-25,59.33,60.51,58.12,59.16,59.16,8537646
2019-09-26,59.59,60.29,59.03,59.84,59.84,12077384
2019-09-27,60.19,60.54,59.01,59.61,59.61,19790380
2019-09-30,59.43,60.26,58.83,58.94,58.94,10530967
2019-10-01,58.62,58.88,57.71,58.32,58.32,3739720
2019-10-02,58.41,58.47,56.46,57.61,57.61,15395848
2019-10-03,57.37,58.22,56.92,57.31,57.31,14982741
2019-10-04,57.41,58.7,56.81,58.03,58.03,8654028
2019-10-07,58.39,59.21,57.92,58.6,58.6,10126379
2019-10-08,58.34,58.7,57.7,58.21,58.21,11557661
2019-10-09,57.86,58.38,56.57,57.63,57.63,16466731
2019-10-10,57.64,59.41,57.36,58.46,58.46,3205290
2019-10-11,58.57,59.41,58.26,59.22,59.22,7904612
2019-10-14,59.09,60.17,58.09,58.28,58.28,7166859
2019-10-15,58.33,58.58,57.13,57.6,57.6,19297845
2019-10-16,57.75,58.85,56.99,57.98,57.98,15739714
2019-10-17,58.25,59.35,57.8,58.19,58.19,14275463
2019-10-18,57.97,58.99,56.69,57.66,57.66,14880890
2019-10-21,57.54,57.76,55.98,56.76,56.76,7698893
2019-10-22,56.51,57.13,55.75,56.47,56.47,3391754
2019-10-23,56.34,57.26,55.75,57.17,57.17,13513905
2019-10-24,57.54,58.95,57.13,58.14,58.14,4427172
2019-10-25,58.49,59.82,57.85,58.72,58.72,12926018
2019-10-28,58.64,59.03,57.94,58.57,58.57,8124933
2019-10-29,58.97,60.82,58.68,59.85,59.85,18139562
2019-10-30,59.83,61.47,59.42,60.34,60.34,15095342
2019-10-31,60.65,60.95,58.66,59.84,59.84,8622587
2019-11-01,60.22,61.31,59.16,60.28,60.28,5938298
2019-11-04,60.56,60.9,60.45,60.58,60.58,15816837
2019-11-05,60.68,61.9,60.06,60.82,60.82,13489380
2019-11-06,60.72,61.24,60.02,61.16,61.16,10172634
2019-11-07,60.95,61.98,59.59,60.41,60.41,16156747
2019-11-08,60.42,61.51,60.04,60.93,60.93,11111329
2019-11-11,60.86,62.68,60.55,61.57,61.57,14100582
2019-11-12,61.38,62.01,59.88,60.57,60.57,5267640
2019-11-13,60.63,61.17,58.97,59.73,59.73,12510741
2019-11-14,59.79,60.25,58.16,59.01,59.01,10627180
2019-11-15,59.44,60.65,59.08,59.62,59.62,3794536
2019-11-18,59.72,60.37,58.71,59.73,59.73,5634896
2019-11-19,59.46,59.55,58.57,59.38,59.38,2576211
2019-11-20,59.53,61.17,58.74,60.22,60.22,16218822
2019-11-21,60.36,61.03,58.48,59.52,59.52,10573377
2019-11-22,59.56,60.67,59.14,60.16,60.16,4713696
2019-11-25,60.07,60.67,58.3,59.44,59.44,13764997
2019-11-26,59.84,61.33,58.74,60.53,60.53,13575424
2019-11-27,60.88,62.05,59.92,60.58,60.58,10100196
2019-11-28,61.03,62.41,60.94,61.73,61.73,17861468
2019-11-29,61.76,62.42,60.4,61.2,61.2,8476362
2019-12-02,61.39,63.23,61.28,62.03,62.03,12865755
2019-12-03,62.46,63.27,61.8,62.06,62.06,9758236
2019-12-04,62.06,62.18,61.12,61.99,61.99,19121446
2019-12-05,62.46,64.14,62.08,63.02,63.02,11600857
2019-12-06,63.43,64.62,62.8,64.32,64.32,11416993
2019-12-09,64.2,65.84,63.15,65.16,65.16,15623428
2019-12-10,64.82,65.91,63.51,64.13,64.13,7714096
2019-12-11,63.8,64.78,63.29,64.48,64.48,19468483
2019-12-12,64.41,65.04,64.08,64.18,64.18,15904588
2019-12-13,64.05,64.74,63.11,64.15,64.15,6391959
2019-12-16,64.6,65.06,63.7,64.8,64.8,12245580
2019-12-17,64.52,65.59,63.51,64.99,64.99,6728794
2019-12-18,64.69,65.28,64.08,64.44,64.44,19517440
2019-12-19,64.17,65.11,62.46,63.31,63.31,4763658
2019-12-20,63.49,65.41,62.56,64.22,64.22,17337220
2019-12-23,64.66,66.38,64.52,65.49,65.49,14280220
2019-12-24,65.71,67.23,64.54,66.38,66.38,3166139
2019-12-25,65.9,66.6,64.78,65.09,65.09,6961960
2019-12-26,64.81,66.23,64.26,65.63,65.63,8514824
2019-12-27,66.09,66.86,64.84,65.86,65.86,8459079
2019-12-30,65.77,66.93,64.63,65.88,65.88,4603924
2019-12-31,65.7,66.8,65.38,65.62,65.62,11594281
2020-01-01,65.5,66.41,64.95,65.86,65.86,10814119
2020-01-02,66.18,67.06,64.69,65.79,65.79,14206258
2020-01-03,66.29,67.45,65.78,67.07,67.07,11390242
2020-01-06,67.06,68.58,66.01,67.67,67.67,11374259
2020-01-07,67.98,69.06,66.63,67.82,67.82,5203682
2020-01-08,67.99,69.01,66.73,68.42,68.42,4910833
2020-01-09,68.03,70.04,67.41,68.8,68.8,14535604
2020-01-10,69.24,69.52,67.73,68.83,68.83,16526318
2020-01-13,69.0,69.36,68.63,69.18,69.18,10521449
2020-01-14,69.1,71.03,68.07,69.94,69.94,10360007
2020-01-15,70.0,70.81,69.1,70.64,70.64,2389475
2020-01-16,70.19,72.31,69.93,71.14,71.14,2003263
2020-01-17,71.21,71.77,70.25,71.62,71.62,4510852
2020-01-20,71.41,72.66,70.8,71.31,71.31,3186622
2020-01-21,71.05,71.39,69.65,71.11,71.11,5429471
2020-01-22,71.09,72.12,69.97,71.17,71.17,17902810
2020-01-23,71.27,71.96,70.44,70.9,70.9,3154769
2020-01-24,71.35,72.16,70.63,70.85,70.85,6029529
2020-01-27,70.63,71.6,69.73,69.93,69.93,5691086
2020-01-28,70.03,70.9,68.73,70.8,70.8,11959120
2020-01-29,70.29,70.37,68.29,69.3,69.3,7627222
2020-01-30,69.66,71.29,69.46,70.26,70.26,7791693
2020-01-31,70.81,71.73,70.68,71.44,71.44,4392243
2020-02-03,70.99,72.79,69.72,71.66,71.66,3474770
2020-02-04,71.9,72.8,70.2,71.54,71.54,10402179
2020-02-05,71.88,72.19,70.71,72.11,72.11,9506368
2020-02-06,72.55,73.56,72.18,73.45,73.45,3144864
2020-02-07,73.58,74.44,73.19,73.86,73.86,19002955
2020-02-10,73.94,74.13,72.16,73.29,73.29,13187245
2020-02-11,73.52,74.97,71.15,72.52,72.52,3767914
2020-02-12,72.9,74.1,70.76,71.85,71.85,7773238
2020-02-13,72.29,72.62,71.04,72.24,72.24,8489689
2020-02-14,71.78,73.0,69.82,71.04,71.04,8029561
2020-02-17,71.01,73.03,69.87,71.61,71.61,5840401
2020-02-18,71.16,72.88,69.91,71.53,71.53,12901955
2020-02-19,72.01,73.36,71.61,71.88,71.88,6870178
2020-02-20,72.06,73.47,71.94,72.48,72.48,3979022
2020-02-21,72.91,73.91,71.14,72.41,72.41,10392153
2020-02-24,72.32,74.29,71.13,73.01,73.01,7479909
2020-02-25,73.26,73.84,71.43,72.64,72.64,12378549
2020-02-26,72.66,73.71,72.29,73.35,73.35,17733337
2020-02-27,73.28,74.04,72.78,73.95,73.95,9417587
2020-02-28,73.36,74.88,72.3,74.2,74.2,13019952
2020-03-02,73.65,74.44,72.62,73.43,73.43,7731622
2020-03-03,72.95,73.75,71.41,72.59,72.59,17782755
2020-03-04,72.03,73.28,71.25,72.16,72.16,3697126
2020-03-05,72.73,73.98,71.47,72.56,72.56,15771823
2020-03-06,71.99,73.77,71.43,72.76,72.76,7651721
2020-03-09,73.04,73.23,71.69,72.93,72.93,10556856
2020-03-10,72.79,73.39,72.61,73.07,73.07,6338625
2020-03-11,73.63,73.91,72.61,73.32,73.32,15032994
2020-03-12,73.29,74.29,72.86,73.27,73.27,8356003
2020-03-13,73.47,75.05,72.44,73.88,73.88,2846777
2020-03-16,73.66,74.21,71.57,72.67,72.67,8955387
2020-03-17,72.33,72.74,70.2,71.39,71.39,4404357
2020-03-18,71.62,72.01,69.97,70.94,70.94,5982534
2020-03-19,70.97,72.38,70.73,72.01,72.01,7432431
2020-03-20,71.97,72.67,69.73,70.94,70.94,6187339
2020-03-23,71.0,71.87,70.24,70.55,70.55,18089012
2020-03-24,70.93,72.3,70.65,71.39,71.39,7172176
2020-03-25,71.3,72.62,69.48,70.82,70.82,5916663
2020-03-26,70.68,70.93,69.15,70.54,70.54,10024096
2020-03-27,70.2,71.39,69.11,71.23,71.23,13359506
2020-03-30,71.49,72.82,71.26,72.37,72.37,7719979
2020-03-31,72.18,73.34,70.51,71.82,71.82,18473656
2020-04-01,71.71,73.62,71.57,72.69,72.69,6373885
2020-04-02,72.71,73.31,71.86,72.69,72.69,11802192
2020-04-03,73.17,73.92,71.76,73.17,73.17,19409910
2020-04-06,72.6,74.36,72.06,73.07,73.07,9569873
2020-04-07,73.56,74.43,72.41,72.9,72.9,18498872
2020-04-08,73.32,73.58,71.27,72.57,72.57,2867137
2020-04-09,72.67,73.58,71.65,72.53,72.53,16482933
2020-04-10,72.54,72.89,71.14,72.65,72.65,7545876
2020-04-13,72.18,73.53,70.83,71.46,71.46,5985737
2020-04-14,71.95,72.88,71.38,72.0,72.0,6208666
2020-04-15,72.28,74.36,71.14,73.11,73.11,13001639
2020-04-16,73.41,74.17,72.59,73.94,73.94,3081780
2020-04-17,74.04,75.82,72.71,74.45,74.45,16562903
2020-04-20,74.17,75.69,73.35,74.76,74.76,4833052
2020-04-21,74.85,75.82,74.01,75.32,75.32,13759837
2020-04-22,75.05,76.54,73.85,74.87,74.87,16414595
2020-04-23,74.47,76.05,73.9,75.45,75.45,11937184
2020-04-24,75.14,76.43,73.95,74.71,74.71,4575051
2020-04-27,74.29,75.88,74.19,74.94,74.94,10402296
2020-04-28,74.68,76.68,73.65,75.59,75.59,9923690
2020-04-29,76.18,77.08,74.88,75.81,75.81,11517558
2020-04-30,76.22,77.44,74.84,77.28,77.28,12283713
2020-05-01,76.78,77.89,75.27,76.44,76.44,7253083
2020-05-04,76.29,76.61,76.1,76.21,76.21,18715227
2020-05-05,76.14,78.45,74.68,77.06,77.06,3843682
2020-05-06,76.91,78.34,75.12,75.84,75.84,8807157
2020-05-07,76.19,76.68,74.53,75.78,75.78,14803104
2020-05-08,75.44,75.81,74.02,74.98,74.98,6793356
2020-05-11,75.36,75.48,73.92,75.32,75.32,10201656
2020-05-12,75.66,77.3,75.53,76.78,76.78,15164504
2020-05-13,77.33,78.47,77.03,77.78,77.78,9380573
2020-05-14,78.13,79.56,77.78,78.84,78.84,2744921
2020-05-15,78.55,79.98,77.97,79.2,79.2,16163789
2020-05-18,79.09,79.87,78.6,79.24,79.24,19434065
2020-05-19,78.91,81.4,77.98,79.87,79.87,5014886
2020-05-20,79.86,80.49,78.8,79.1,79.1,15051321
2020-05-21,79.29,80.78,78.74,79.8,79.8,7832768
2020-05-22,79.79,80.46,78.22,79.08,79.08,7509890
2020-05-25,79.5,80.24,78.23,78.72,78.72,9950753
2020-05-26,79.06,79.4,78.46,78.56,78.56,15831994
2020-05-27,78.78,80.34,77.45,78.88,78.88,16205717
2020-05-28,79.17,80.11,77.82,78.61,78.61,16693839
2020-05-29,79.07,80.07,76.95,78.43,78.43,10323685
2020-06-01,78.31,78.88,77.49,77.8,77.8,15439201
2020-06-02,77.65,78.48,75.52,76.69,76.69,3481310
2020-06-03,76.97,78.7,76.87,77.36,77.36,10770890
2020-06-04,77.78,79.6,77.13,78.53,78.53,7704607
2020-06-05,78.61,78.8,77.0,77.92,77.92,11691200
2020-06-08,77.31,79.19,75.87,77.95,77.95,6589952
2020-06-09,77.89,79.13,76.39,78.25,78.25,4501596
2020-06-10,78.09,78.94,76.72,77.99,77.99,17616492
2020-06-11,77.78,79.74,76.73,78.66,78.66,8956358
2020-06-12,78.71,80.02,77.34,78.68,78.68,18051064
2020-06-15,78.11,78.43,76.7,77.79,77.79,12796319
2020-06-16,77.91,79.23,76.86,77.98,77.98,18526452
2020-06-17,77.65,80.03,77.45,78.67,78.67,15752671
2020-06-18,78.39,79.08,77.34,78.74,78.74,14577624
2020-06-19,78.98,80.49,77.68,79.14,79.14,17382226
2020-06-22,79.55,80.22,77.88,78.48,78.48,15470661
2020-06-23,78.71,80.71,77.54,79.87,79.87,10758949
2020-06-24,79.29,79.73,77.3,78.86,78.86,12638473
2020-06-25,79.12,79.65,77.47,79.04,79.04,6123091
2020-06-26,78.99,81.41,77.51,79.99,79.99,2233186
2020-06-29,79.74,81.24,78.28,79.87,79.87,3090392
2020-06-30,79.27,79.88,78.01,78.93,78.93,18662765
2020-07-01,78.81,79.14,77.1,78.02,78.02,19536575
2020-07-02,77.56,77.76,76.52,77.32,77.32,10382180
2020-07-03,77.47,78.75,75.96,77.12,77.12,8644341
2020-07-06,76.76,77.76,75.5,76.11,76.11,8388350
2020-07-07,75.55,76.47,74.54,75.58,75.58,7357402
2020-07-08,75.87,76.54,74.78,75.8,75.8,12327847
2020-07-09,76.16,76.57,73.86,75.07,75.07,14244775
2020-07-10,75.25,76.65,74.65,75.18,75.18,9725091
2020-07-13,74.7,76.6,73.65,75.54,75.54,5839498
2020-07-14,76.04,77.78,75.94,77.13,77.13,13204959
2020-07-15,76.91,79.1,75.83,77.68,77.68,6227044
2020-07-16,77.97,79.26,76.97,78.64,78.64,17426392
2020-07-17,78.2,78.46,77.32,77.84,77.84,16820331
2020-07-20,77.84,79.12,77.17,78.54,78.54,18751681
2020-07-21,78.6,79.74,77.21,79.58,79.58,10899264
2020-07-22,80.07,81.78,78.98,80.48,80.48,3687281
2020-07-23,80.64,80.79,79.1,80.36,80.36,7598319
2020-07-24,80.02,80.24,78.39,79.72,79.72,5062997
2020-07-27,80.28,80.42,79.05,79.16,79.16,7735114
2020-07-28,79.15,79.77,77.86,77.97,77.97,3491840
2020-07-29,78.52,79.87,77.35,79.45,79.45,15937670
2020-07-30,79.06,80.07,76.93,78.02,78.02,12984343
2020-07-31,77.74,79.5,76.7,78.15,78.15,3309610
2020-08-03,78.46,80.14,77.09,79.61,79.61,4226315
2020-08-04,79.47,81.68,78.5,80.17,80.17,2086259
2020-08-05,80.4,81.39,78.86,79.98,79.98,15360753
2020-08-06,79.97,81.67,79.57,80.34,80.34,13789855
2020-08-07,80.4,81.6,79.72,79.97,79.97,4149683
2020-08-10,80.47,82.2,80.09,80.68,80.68,12854502
2020-08-11,80.62,81.41,78.93,80.01,80.01,16732082
2020-08-12,80.08,82.0,79.43,81.09,81.09,17336760
2020-08-13,81.11,82.39,80.11,81.95,81.95,19947572
2020-08-14,81.76,83.09,80.44,80.9,80.9,19360575
2020-08-17,80.32,81.31,79.97,80.43,80.43,5943131
2020-08-18,80.95,81.34,79.22,80.53,80.53,12372911
2020-08-19,80.55,82.11,79.06,81.52,81.52,14911261
2020-08-20,80.94,82.31,79.45,81.12,81.12,9296216
2020-08-21,81.24,82.31,79.88,81.93,81.93,17815845
2020-08-24,81.9,82.87,80.52,82.24,82.24,6104099
2020-08-25,82.44,83.55,80.85,81.82,81.82,10879378
2020-08-26,81.95,84.3,81.11,82.94,82.94,12680693
2020-08-27,82.51,83.99,82.37,83.04,83.04,7940449
2020-08-28,83.24,83.83,81.36,82.75,82.75,11364096
2020-08-31,82.24,82.96,81.56,81.84,81.84,5536927
2020-09-01,81.35,83.21,80.85,82.17,82.17,7927112
2020-09-02,82.37,83.28,80.63,81.63,81.63,9587442
2020-09-03,81.56,82.76,80.28,82.14,82.14,14837901
2020-09-04,82.17,84.28,81.6,83.2,83.2,17258719
2020-09-07,82.83,84.49,81.49,83.67,83.67,6751494
2020-09-08,83.41,84.03,82.36,83.1,83.1,9365771
2020-09-09,83.42,84.03,81.61,83.15,83.15,18682927
2020-09-10,83.28,85.43,81.83,83.82,83.82,16307735
2020-09-11,83.57,85.07,82.05,82.37,82.37,3788804
2020-09-14,82.27,83.91,81.64,82.92,82.92,3085563
2020-09-15,83.49,84.18,81.88,83.12,83.12,16939755
2020-09-16,83.73,84.47,83.52,83.86,83.86,7991168
2020-09-17,83.76,84.84,83.26,84.27,84.27,5978469
2020-09-18,84.77,85.23,82.17,83.6,83.6,12533980
2020-09-21,83.76,84.79,81.4,82.82,82.82,3468341
2020-09-22,83.17,85.96,82.66,84.29,84.29,12190379
2020-09-23,84.26,87.05,84.13,85.46,85.46,19784033
2020-09-24,85.7,88.18,84.14,86.92,86.92,10128796
2020-09-25,86.44,88.0,85.78,86.94,86.94,14946469
2020-09-28,86.49,87.75,86.37,87.25,87.25,19332162
2020-09-29,87.47,88.0,86.95,87.83,87.83,6572774
2020-09-30,88.53,90.22,87.06,87.79,87.79,5633115
2020-10-01,87.15,88.91,86.19,87.48,87.48,9168331
2020-10-02,86.91,88.22,85.49,87.32,87.32,4669085
2020-10-05,88.01,89.17,87.15,88.95,88.95,12712037
2020-10-06,89.34,90.32,88.84,89.6,89.6,9396108
2020-10-07,89.23,90.48,87.94,89.19,89.19,16115589
2020-10-08,88.63,91.02,87.76,89.8,89.8,3129757
2020-10-09,90.52,92.12,87.96,89.58,89.58,9033700
2020-10-12,88.88,89.12,87.58,88.08,88.08,6278785
2020-10-13,87.76,90.39,87.27,89.0,89.0,4827168
2020-10-14,89.07,90.27,88.22,88.85,88.85,7826653
2020-10-15,88.33,88.71,86.92,87.25,87.25,2775305
2020-10-16,86.91,87.19,85.92,86.08,86.08,13881437
2020-10-19,85.44,86.41,84.66,85.01,85.01,19939139
2020-10-20,85.26,85.72,84.66,85.05,85.05,5980743
2020-10-21,84.65,86.12,82.84,83.93,83.93,16952068
2020-10-22,83.58,85.4,82.03,83.94,83.94,4812414
2020-10-23,84.08,85.63,82.1,83.6,83.6,16568124
2020-10-26,82.95,84.54,81.4,82.65,82.65,18284341
2020-10-27,82.19,83.08,80.87,82.52,82.52,15168174
2020-10-28,82.58,83.05,80.99,82.33,82.33,11839211
2020-10-29,81.68,82.94,79.12,80.72,80.72,4385890
2020-10-30,80.12,81.1,77.86,79.32,79.32,19159403
2020-11-02,78.93,80.43,78.42,78.88,78.88,8231824
2020-11-03,79.41,80.96,78.2,78.78,78.78,12023372
2020-11-04,79.21,79.44,78.96,79.21,79.21,3722663
2020-11-05,79.78,81.0,78.93,80.46,80.46,19807378
2020-11-06,80.83,82.44,79.72,80.97,80.97,15119702
2020-11-09,81.58,83.45,80.06,81.84,81.84,6754945
2020-11-10,81.3,81.67,80.37,80.61,80.61,13312042
2020-11-11,80.01,80.91,78.14,79.35,79.35,12273459
2020-11-12,79.21,80.57,77.9,79.36,79.36,15885596
2020-11-13,79.75,80.91,78.36,80.11,80.11,7751901
2020-11-16,80.65,82.01,79.67,80.6,80.6,13020818
2020-11-17,80.99,82.29,80.19,80.77,80.77,19521779
2020-11-18,80.46,83.11,80.38,81.55,81.55,13439953
2020-11-19,81.32,81.64,79.22,80.14,80.14,18051553
2020-11-20,80.06,81.63,78.56,79.42,79.42,13531951
2020-11-23,79.07,80.92,78.92,79.37,79.37,3834864
2020-11-24,79.86,81.08,77.81,79.21,79.21,6961836
2020-11-25,79.67,81.53,78.47,80.32,80.32,3427069
