Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,159.06,159.28,155.64,156.87,156.87,15968322
2019-03-08,156.5,159.02,155.4,157.74,157.74,10487735
2019-03-11,156.81,159.76,155.57,155.79,155.79,12614308
2019-03-12,156.69,159.3,153.93,159.01,159.01,19448763
2019-03-13,159.39,163.87,156.27,161.71,161.71,14349248
2019-03-14,162.6,163.58,159.95,162.16,162.16,8121389
2019-03-15,162.72,166.38,160.44,163.97,163.97,6193528
2019-03-18,163.5,166.18,163.23,163.58,163.58,13508710
2019-03-19,163.14,164.99,162.67,164.74,164.74,8071672
2019-03-20,164.0,164.49,162.41,163.82,163.82,11255164
2019-03-21,162.55,166.82,161.97,163.61,163.61,13235297
2019-03-22,164.44,167.33,161.62,162.21,162.21,7603596
2019-03-25,162.03,164.7,160.09,161.41,161.41,17201635
2019-03-26,162.33,165.37,159.94,161.14,161.14,11294693
2019-03-27,162.29,163.9,157.72,160.4,160.4,19065148
2019-03-28,160.6,163.34,159.54,161.06,161.06,19572846
2019-03-29,160.27,163.09,157.15,161.03,161.03,18256978
2019-04-01,161.47,163.81,161.02,163.26,163.26,3301775
2019-04-02,162.65,165.03,162.17,163.01,163.01,17657782
2019-04-03,162.32,163.92,157.79,160.98,160.98,11155839
2019-04-04,162.15,167.35,160.98,164.48,164.48,16450300
2019-04-05,164.25,167.52,162.23,165.93,165.93,6817032
2019-04-08,164.63,166.78,162.65,166.49,166.49,7877812
2019-04-09,167.68,168.47,165.33,168.28,168.28,18880139
2019-04-10,167.31,169.52,164.08,168.83,168.83,9121372
2019-04-11,169.64,170.76,164.84,167.81,167.81,17409428
2019-04-12,166.97,171.0,166.03,168.51,168.51,11214240
2019-04-15,168.63,172.51,168.2,170.63,170.63,11356509
2019-04-16,170.51,172.89,170.03,171.87,171.87,7358435
2019-04-17,171.71,172.0,169.22,170.78,170.78,2247666
2019-04-18,170.41,171.59,167.36,170.36,170.36,13792928
2019-04-19,171.22,174.5,168.69,169.38,169.38,2371399
2019-04-22,169.98,170.49,164.66,167.6,167.6,14934139
2019-04-23,166.6,171.16,165.1,168.73,168.73,8612742
2019-04-24,168.32,170.01,166.37,169.75,169.75,5546894
2019-04-25,169.25,170.72,166.21,169.63,169.63,4804459
2019-04-26,169.74,174.22,166.53,171.35,171.35,8342927
2019-04-29,170.42,172.49,167.53,170.78,170.78,9257027
2019-04-30,171.26,174.52,170.93,171.54,171.54,8545571
2019-05-01,172.36,175.57,169.14,173.52,173.52,3583841
2019-05-02,174.2,179.09,172.75,176.68,176.68,12926454
2019-05-03,176.13,179.74,175.19,176.88,176.88,5909508
2019-05-06,177.35,179.3,174.48,177.15,177.15,5054029
2019-05-07,178.22,178.65,176.55,176.85,176.85,3488672
2019-05-08,176.54,178.89,171.98,175.31,175.31,9502823
2019-05-09,175.02,175.77,171.73,175.03,175.03,8481210
2019-05-10,176.24,178.25,174.05,177.12,177.12,10137888
2019-05-13,176.38,177.91,173.96,177.45,177.45,11539358
2019-05-14,178.31,183.67,175.56,180.52,180.52,9158856
2019-05-15,180.82,185.13,179.59,182.52,182.52,14500938
2019-05-16,181.15,181.62,180.72,181.24,181.24,2743266
2019-05-17,181.41,183.25,177.81,182.96,182.96,7200076
2019-05-20,182.68,183.73,181.19,182.98,182.98,16929544
2019-05-21,183.43,185.52,182.32,185.24,185.24,14188913
2019-05-22,186.03,187.36,182.56,185.95,185.95,6678126
2019-05-23,186.38,189.71,183.18,184.33,184.33,3620234
2019-05-24,185.2,188.46,182.06,185.95,185.95,5043853
2019-05-27,186.9,187.97,183.92,186.6,186.6,4516003
2019-05-28,187.04,188.71,183.39,184.3,184.3,18193266
2019-05-29,185.65,186.48,180.99,184.67,184.67,9336006
2019-05-30,184.33,185.29,183.61,184.06,184.06,11699943
2019-05-31,185.19,189.63,182.09,185.92,185.92,12737578
2019-06-03,186.34,187.69,184.28,185.56,185.56,9746879
2019-06-04,185.65,186.21,181.53,184.47,184.47,4725836
2019-06-05,185.43,187.11,182.4,186.82,186.82,12508415
2019-06-06,188.24,193.54,184.59,190.15,190.15,14693143
2019-06-07,191.2,194.18,190.84,193.91,193.91,11334683
2019-06-10,194.15,194.93,188.92,191.55,191.55,16517495
2019-06-11,193.0,195.73,187.71,191.09,191.09,4527948
2019-06-12,190.63,191.64,186.78,189.91,189.91,10737661
2019-06-13,190.78,190.98,185.29,188.54,188.54,6289359
2019-06-14,189.69,191.68,184.22,187.67,187.67,4083740
2019-06-17,188.64,190.06,186.41,189.48,189.48,10424288
2019-06-18,189.66,193.48,189.22,190.16,190.16,10930034
2019-06-19,190.21,191.25,187.44,190.54,190.54,14884584
2019-06-20,189.54,191.85,183.86,187.16,187.16,9414475
2019-06-21,187.45,189.74,182.85,185.38,185.38,12452908
2019-06-24,186.55,188.5,184.05,187.56,187.56,13522997
2019-06-25,188.94,190.67,184.42,186.16,186.16,3738126
2019-06-26,185.75,188.12,183.5,184.65,184.65,17159415
2019-06-27,184.17,186.6,183.33,183.94,183.94,4799999
2019-06-28,183.2,185.61,180.25,184.56,184.56,6950155
2019-07-01,184.34,184.92,181.88,182.44,182.44,6122383
2019-07-02,181.54,184.08,179.21,179.6,179.6,5550448
2019-07-03,179.95,185.61,178.43,182.3,182.3,15259330
2019-07-04,182.31,185.61,179.78,181.3,181.3,10529620
2019-07-05,182.45,184.57,181.68,181.97,181.97,7073506
2019-07-08,180.82,183.12,177.42,178.8,178.8,17475665
2019-07-09,177.53,180.02,176.38,176.65,176.65,14618989
2019-07-10,175.33,180.5,174.4,177.48,177.48,6987287
2019-07-11,176.59,178.41,173.32,174.23,174.23,11057329
2019-07-12,175.23,180.63,173.01,177.29,177.29,4543521
2019-07-15,176.62,177.41,172.67,176.09,176.09,11780054
2019-07-16,176.31,178.24,172.69,173.71,173.71,17587000
2019-07-17,172.57,174.65,169.25,173.99,173.99,19218755
2019-07-18,174.97,178.19,173.68,176.34,176.34,2540356
2019-07-19,176.38,180.0,175.05,178.94,178.94,15743778
2019-07-22,180.02,181.1,175.61,177.44,177.44,6808653
2019-07-23,178.06,180.43,176.91,178.1,178.1,11156703
2019-07-24,177.0,180.52,174.14,175.59,175.59,19262185
2019-07-25,176.5,180.83,173.13,178.42,178.42,19563400
2019-07-26,179.84,183.71,177.96,182.24,182.24,9083331
2019-07-29,182.56,185.3,180.98,185.07,185.07,18620136
2019-07-30,185.08,190.31,182.34,187.75,187.75,12934397
2019-07-31,188.93,189.7,184.61,186.24,186.24,9251191
2019-08-01,186.18,189.46,185.38,188.24,188.24,15303105
2019-08-02,188.31,191.34,184.82,186.69,186.69,13653405
2019-08-05,187.45,189.15,185.25,188.56,188.56,14279013
2019-08-06,189.26,190.8,188.14,190.55,190.55,16589221
2019-08-07,191.86,194.62,187.95,191.37,191.37,10151175
2019-08-08,190.37,192.85,187.79,188.19,188.19,15798872
2019-08-09,188.83,191.7,186.84,190.92,190.92,4464687
2019-08-12,190.93,192.51,187.05,188.65,188.65,12663343
2019-08-13,188.85,192.4,187.19,188.45,188.45,15527617
2019-08-14,187.83,191.44,183.61,185.61,185.61,16760671
2019-08-15,186.02,189.9,185.7,187.02,187.02,16450542
2019-08-16,187.13,190.82,184.84,186.05,186.05,4689045
2019-08-19,186.0,189.54,182.51,188.47,188.47,2705951
2019-08-20,188.56,189.31,185.96,186.62,186.62,11833753
2019-08-21,187.55,192.35,185.11,189.88,189.88,18602943
2019-08-22,189.77,194.23,189.11,191.14,191.14,11864041
2019-08-23,190.31,191.54,187.53,189.6,189.6,7129894
2019-08-26,188.94,193.81,186.68,191.75,191.75,6550127
2019-08-27,192.08,197.44,191.67,194.01,194.01,6052781
2019-08-28,194.64,197.24,192.61,195.84,195.84,12198099
2019-08-29,196.78,197.25,195.36,195.66,195.66,4333453
2019-08-30,196.17,196.92,191.13,193.98,193.98,19051085
2019-09-02,194.89,195.17,189.7,192.67,192.67,18530333
2019-09-03,192.4,194.1,187.44,190.79,190.79,16968211
2019-09-04,189.73,193.2,187.07,191.86,191.86,14917669
2019-09-05,191.2,195.05,189.07,193.16,193.16,2834437
2019-09-06,191.65,191.93,187.47,190.87,190.87,7668660
2019-09-09,191.67,194.15,189.34,189.96,189.96,8740141
2019-09-10,190.08,194.92,188.95,191.89,191.89,19293620
2019-09-11,190.82,192.19,187.69,191.31,191.31,16917420
2019-09-12,190.23,194.47,187.96,192.9,192.9,3863429
2019-09-13,191.98,193.52,190.22,191.41,191.41,15426617
2019-09-16,189.97,195.12,187.92,192.77,192.77,16506388
2019-09-17,192.3,194.44,190.76,193.91,193.91,8048607
2019-09-18,195.08,196.48,193.98,194.86,194.86,19915636
2019-09-19,195.96,198.55,195.55,196.87,196.87,2665909
2019-09-20,198.18,200.46,195.61,196.62,196.62,17927839
2019-09-23,195.94,197.1,193.91,195.9,195.9,13397784
2019-09-24,194.99,197.19,191.49,193.15,193.15,7761775
2019-09-25,191.81,193.9,189.92,192.75,192.75,7782234
2019-09-26,194.05,196.85,189.91,191.56,191.56,5130372
2019-09-27,192.82,196.7,191.61,193.1,193.1,12854303
2019-09-30,191.64,194.87,188.84,191.71,191.71,7118786
2019-10-01,192.12,194.57,191.26,193.89,193.89,4144232
2019-10-02,194.03,198.49,191.63,195.58,195.58,18633714
2019-10-03,194.58,198.41,190.2,193.43,193.43,11518178
2019-10-04,194.4,199.05,191.54,195.47,195.47,14332944
2019-10-07,196.53,200.1,193.53,195.86,195.86,7969612
2019-10-08,196.47,199.32,195.88,197.44,197.44,3995976
2019-10-09,196.21,201.74,193.96,198.51,198.51,6069368
2019-10-10,198.95,201.73,195.51,196.5,196.5,19074205
2019-10-11,196.11,196.7,193.91,194.79,194.79,8116796
2019-10-14,194.82,197.72,191.86,195.31,195.31,10398716
2019-10-15,196.29,196.78,193.02,193.75,193.75,11014733
2019-10-16,194.25,196.72,192.73,194.26,194.26,7013377
2019-10-17,194.28,197.98,191.58,195.6,195.6,11025968
2019-10-18,197.04,202.76,194.44,199.38,199.38,13268952
2019-10-21,199.78,203.45,194.76,197.67,197.67,5196589
2019-10-22,196.2,198.96,191.7,193.82,193.82,8500658
2019-10-23,194.57,198.46,192.53,197.06,197.06,7460663
2019-10-24,197.77,204.31,194.66,200.73,200.73,4573664
2019-10-25,199.64,203.89,195.81,200.56,200.56,7300949
2019-10-28,201.97,204.44,199.07,202.92,202.92,4567605
2019-10-29,203.83,207.75,197.76,201.34,201.34,18437179
2019-10-30,202.69,206.27,199.2,204.68,204.68,8806917
2019-10-31,204.08,207.79,200.29,203.44,203.44,8790806
2019-11-01,201.81,202.11,197.31,200.04,200.04,4006215
2019-11-04,198.67,201.45,195.81,197.47,197.47,3241320
2019-11-05,196.77,199.66,194.12,198.88,198.88,18187508
2019-11-06,198.69,201.95,195.59,200.63,200.63,3898013
2019-11-07,200.2,201.69,196.35,197.24,197.24,15321279
2019-11-08,198.67,202.26,197.74,200.37,200.37,12385494
2019-11-11,199.7,200.73,197.79,198.19,198.19,16165348
2019-11-12,199.36,202.63,197.66,198.37,198.37,16821437
2019-11-13,197.14,197.6,195.39,196.77,196.77,11006408
2019-11-14,197.06,199.27,195.82,197.25,197.25,8459565
2019-11-15,198.12,199.74,195.23,199.31,199.31,8398949
2019-11-18,198.65,200.01,193.01,196.66,196.66,6502714
2019-11-19,195.92,196.45,191.84,195.62,195.62,4307927
2019-11-20,195.58,198.0,192.82,197.79,197.79,6985210
2019-11-21,199.26,202.63,197.69,199.67,199.67,7836817
2019-11-22,198.97,202.25,197.61,199.78,199.78,8681607
2019-11-25,200.96,204.18,198.78,203.5,203.5,5111723
2019-11-26,201.9,206.43,201.09,203.0,203.0,7764326
2019-11-27,202.99,206.02,196.53,200.44,200.44,6134876
2019-11-28,201.58,207.5,201.07,204.6,204.6,10162743
2019-11-29,203.82,207.7,201.41,203.97,203.97,18377867
2019-12-02,204.06,204.54,200.05,201.88,201.88,13777340
2019-12-03,203.27,206.42,201.89,202.21,202.21,6527221
2019-12-04,203.28,205.94,201.18,201.99,201.99,18279738
2019-12-05,201.38,204.05,194.91,198.41,198.41,6981356
2019-12-06,199.11,202.72,197.18,197.89,197.89,2529734
2019-12-09,197.77,199.22,197.29,198.69,198.69,18001121
2019-12-10,198.54,200.06,197.17,199.64,199.64,4543364
2019-12-11,199.07,200.55,197.84,198.95,198.95,13304428
2019-12-12,198.14,202.67,196.44,200.39,200.39,10859803
2019-12-13,199.65,201.99,196.45,201.73,201.73,17505380
2019-12-16,203.17,206.59,198.86,201.14,201.14,19820086
2019-12-17,200.2,200.55,195.93,198.07,198.07,18059327
2019-12-18,198.24,199.93,196.22,199.02,199.02,12589537
2019-12-19,200.29,205.57,196.66,203.24,203.24,2616634
2019-12-20,202.1,205.36,200.97,201.95,201.95,3651843
2019-12-23,202.85,206.08,197.97,199.98,199.98,19474561
2019-12-24,201.31,205.2,196.03,199.08,199.08,7980829
2019-12-25,198.0,201.53,195.11,196.92,196.92,12984167
2019-12-26,197.29,201.9,194.29,199.21,199.21,11087286
2019-12-27,199.99,202.99,196.26,202.63,202.63,2178082
2019-12-30,203.15,206.41,198.09,201.22,201.22,17310777
2019-12-31,202.6,205.81,200.26,203.91,203.91,18915539
2020-01-01,203.96,210.78,200.77,206.89,206.89,17351836
2020-01-02,205.82,206.94,200.87,204.64,204.64,17468834
2020-01-03,206.0,208.63,202.0,203.95,203.95,6285811
2020-01-06,202.8,206.66,200.34,201.93,201.93,15581712
2020-01-07,201.32,205.41,198.06,203.56,203.56,19256216
2020-01-08,203.93,208.52,200.62,206.92,206.92,17792190
2020-01-09,208.05,211.43,205.71,210.36,210.36,4517802
2020-01-10,209.39,211.26,206.44,210.51,210.51,13106382
2020-01-13,210.06,211.46,206.14,208.02,208.02,3374625
2020-01-14,209.06,213.43,207.35,210.92,210.92,18747600
2020-01-15,210.91,214.58,208.23,209.54,209.54,12359551
2020-01-16,209.43,213.48,207.59,208.89,208.89,10725932
2020-01-17,208.53,213.22,204.53,209.87,209.87,12145460
2020-01-20,209.5,213.64,207.28,211.28,211.28,18727885
2020-01-21,211.46,214.08,210.54,213.11,213.11,8717518
2020-01-22,211.61,215.14,211.37,213.72,213.72,11826026
2020-01-23,215.31,217.54,214.73,215.84,215.84,18125467
2020-01-24,214.91,217.68,212.23,215.62,215.62,11402311
2020-01-27,214.52,219.64,213.17,215.34,215.34,9092398
2020-01-28,215.25,217.52,211.11,212.62,212.62,13456228
2020-01-29,211.92,213.3,206.62,208.77,208.77,19214433
2020-01-30,207.48,208.61,203.73,204.53,204.53,10000747
2020-01-31,203.82,208.7,201.82,204.64,204.64,10940815
2020-02-03,205.55,210.06,203.27,206.8,206.8,8635659
2020-02-04,206.6,208.66,206.26,207.32,207.32,8398597
2020-02-05,205.83,208.12,200.75,203.93,203.93,5276773
2020-02-06,205.19,206.82,203.86,204.47,204.47,16875929
2020-02-07,205.83,207.35,202.41,202.9,202.9,13582681
2020-02-10,201.97,204.11,197.58,201.39,201.39,6586138
2020-02-11,202.32,204.11,200.29,201.36,201.36,3777127
2020-02-12,202.04,205.07,199.86,202.11,202.11,12632947
2020-02-13,202.29,207.17,201.56,204.85,204.85,17783046
2020-02-14,203.57,205.59,201.04,204.68,204.68,12434559
2020-02-17,203.78,206.22,202.03,205.65,205.65,17955581
2020-02-18,205.39,209.61,203.26,207.54,207.54,9364897
2020-02-19,208.19,213.9,205.25,210.32,210.32,2558953
2020-02-20,210.82,211.1,209.59,209.93,209.93,7599567
2020-02-21,209.88,213.71,206.54,212.17,212.17,2741922
2020-02-24,213.33,213.71,207.56,210.73,210.73,5674005
2020-02-25,212.36,216.53,208.07,212.26,212.26,11990905
2020-02-26,213.73,217.14,212.9,214.0,214.0,14204992
2020-02-27,214.95,217.45,211.4,211.97,211.97,15769772
2020-02-28,212.98,218.78,209.53,214.7,214.7,15630449
2020-03-02,213.83,215.08,213.3,214.72,214.72,18392047
2020-03-03,216.24,219.12,213.72,215.19,215.19,8764552
2020-03-04,216.26,222.58,212.3,219.15,219.15,7182143
2020-03-05,220.53,223.06,216.87,217.59,217.59,7619324
2020-03-06,216.76,220.01,213.18,218.16,218.16,9725800
2020-03-09,216.48,221.0,216.16,217.14,217.14,3488728
2020-03-10,217.17,220.83,213.24,218.91,218.91,3075839
2020-03-11,219.22,223.14,217.11,222.11,222.11,18498054
2020-03-12,223.72,225.82,219.33,222.78,222.78,6067894
2020-03-13,221.11,223.26,219.06,222.06,222.06,10575717
2020-03-16,223.23,225.31,217.07,220.35,220.35,3245897
2020-03-17,220.07,221.37,216.93,220.22,220.22,5367161
2020-03-18,219.5,225.38,215.32,221.04,221.04,16068253
2020-03-19,219.92,222.47,217.43,219.79,219.79,10873557
2020-03-20,220.92,222.7,216.95,222.06,222.06,18698283
2020-03-23,222.25,227.03,221.22,224.12,224.12,9022954
2020-03-24,224.77,226.27,221.01,224.0,224.0,8553139
2020-03-25,223.18,227.59,221.2,221.81,221.81,15539148
2020-03-26,220.1,224.12,214.98,219.17,219.17,4968313
2020-03-27,220.08,220.3,216.38,220.0,220.0,6404051
2020-03-30,219.52,222.38,218.91,220.14,220.14,11576507
2020-03-31,220.87,224.75,220.35,221.36,221.36,4449259
2020-04-01,220.18,222.49,216.16,219.98,219.98,15079570
2020-04-02,218.69,222.04,216.96,219.79,219.79,7106705
2020-04-03,221.48,227.58,220.9,224.18,224.18,14932721
2020-04-06,224.88,226.22,223.41,224.45,224.45,15912868
2020-04-07,223.83,225.79,218.19,222.54,222.54,7872636
2020-04-08,222.11,227.31,219.9,223.75,223.75,3499782
2020-04-09,223.65,228.02,222.4,223.27,223.27,11531310
2020-04-10,224.64,227.74,221.61,224.87,224.87,16778714
2020-04-13,224.91,227.42,221.35,226.66,226.66,5827264
2020-04-14,228.21,231.91,221.17,225.35,225.35,7606733
2020-04-15,224.76,225.57,221.45,222.7,222.7,9022300
2020-04-16,223.0,225.68,219.7,220.14,220.14,6333238
2020-04-17,220.26,221.37,215.74,218.51,218.51,14885096
2020-04-20,218.99,222.61,214.33,218.11,218.11,5702624
2020-04-21,216.56,220.26,213.17,219.15,219.15,2439692
2020-04-22,219.3,225.43,217.85,222.53,222.53,17228009
2020-04-23,223.55,227.6,222.01,226.83,226.83,18203215
2020-04-24,227.11,228.76,221.82,224.07,224.07,3518981
2020-04-27,224.47,228.43,218.16,221.69,221.69,3009797
2020-04-28,220.51,224.98,216.74,221.46,221.46,8406696
2020-04-29,222.59,222.84,218.64,222.16,222.16,7992874
2020-04-30,223.46,227.2,218.5,220.92,220.92,4364790
2020-05-01,220.42,225.7,217.66,223.59,223.59,6611006
2020-05-04,224.03,225.39,218.77,221.51,221.51,15616021
2020-05-05,220.87,226.53,216.55,223.03,223.03,18878515
2020-05-06,221.37,225.85,217.16,224.15,224.15,8531299
2020-05-07,223.6,229.19,219.82,225.77,225.77,7490163
2020-05-08,224.65,226.36,220.19,222.84,222.84,12331441
2020-05-11,223.65,224.31,221.61,222.74,222.74,18236029
2020-05-12,224.47,225.26,220.75,223.64,223.64,8824604
2020-05-13,222.07,223.26,217.86,221.26,221.26,12847766
2020-05-14,222.7,223.17,218.41,221.96,221.96,10286575
2020-05-15,222.33,227.83,220.82,223.54,223.54,17523422
2020-05-18,223.78,225.31,219.54,220.5,220.5,6088536
2020-05-19,220.58,226.3,218.99,222.58,222.58,14158950
2020-05-20,223.43,225.14,221.36,224.44,224.44,9350647
2020-05-21,226.23,230.46,222.93,227.2,227.2,9010952
2020-05-22,228.89,230.52,223.48,226.48,226.48,12579394
2020-05-25,227.8,233.21,225.01,229.8,229.8,7555891
2020-05-26,231.43,236.61,228.84,233.53,233.53,2246485
2020-05-27,235.36,238.08,230.37,231.89,231.89,12675317
2020-05-28,233.28,234.04,230.37,230.95,230.95,17211830
2020-05-29,229.11,230.3,227.82,229.8,229.8,15139076
2020-06-01,230.8,233.26,227.34,232.65,232.65,8610478
2020-06-02,231.95,234.45,229.95,233.81,233.81,14457339
2020-06-03,234.25,242.0,232.02,237.48,237.48,8644177
2020-06-04,238.24,243.39,234.55,240.32,240.32,12966255
2020-06-05,242.1,246.34,235.92,240.58,240.58,9554566
2020-06-08,242.04,244.45,236.92,241.71,241.71,13132862
2020-06-09,241.63,245.05,238.91,244.61,244.61,15553751
2020-06-10,243.66,244.85,242.16,242.61,242.61,5446343
2020-06-11,244.4,248.84,240.6,244.32,244.32,6502845
2020-06-12,245.82,249.03,238.79,242.76,242.76,9751219
2020-06-15,242.15,244.97,240.75,241.73,241.73,2109128
2020-06-16,243.22,245.22,241.7,243.81,243.81,19541765
2020-06-17,242.53,245.81,239.62,241.27,241.27,8525014
2020-06-18,241.04,244.28,235.97,237.57,237.57,10130301
2020-06-19,238.48,242.55,236.67,237.95,237.95,18938467
2020-06-22,238.58,243.07,235.99,236.56,236.56,7127968
2020-06-23,235.0,239.34,233.14,235.88,235.88,12404535
2020-06-24,236.7,240.09,233.43,238.01,238.01,3850942
2020-06-25,237.93,243.61,235.0,240.22,240.22,17561698
2020-06-26,240.31,243.17,235.5,237.3,237.3,2840025
2020-06-29,236.26,237.75,234.61,235.69,235.69,10174473
2020-06-30,235.94,239.45,233.08,239.14,239.14,6168237
2020-07-01,239.73,245.7,235.51,241.25,241.25,8702056
2020-07-02,242.5,242.9,240.34,241.5,241.5,12481853
2020-07-03,241.25,245.17,236.72,243.08,243.08,8909717
2020-07-06,242.57,245.23,239.13,244.23,244.23,16839009
2020-07-07,244.47,246.87,240.86,246.39,246.39,15348748
2020-07-08,247.58,251.23,243.8,246.79,246.79,16155951
2020-07-09,246.6,247.97,243.0,244.03,244.03,2806296
2020-07-10,244.1,248.78,238.11,240.97,240.97,6633571
2020-07-13,241.34,243.44,237.94,238.61,238.61,14516102
2020-07-14,237.61,242.34,235.31,238.31,238.31,6123950
2020-07-15,237.66,242.78,236.28,240.45,240.45,16898995
2020-07-16,240.22,242.58,235.06,238.07,238.07,17762744
2020-07-17,239.17,241.74,232.61,235.74,235.74,19219401
2020-07-20,234.44,236.94,231.55,233.72,233.72,2447465
2020-07-21,234.45,238.81,234.17,235.79,235.79,11978255
2020-07-22,234.38,238.16,232.33,234.58,234.58,10307156
2020-07-23,233.9,236.81,230.08,230.63,230.63,4624437
2020-07-24,231.66,232.61,225.56,229.37,229.37,9915970
2020-07-27,230.04,234.28,225.9,228.25,228.25,18834930
2020-07-28,226.76,231.51,226.28,228.09,228.09,15750982
2020-07-29,229.21,234.79,226.01,231.86,231.86,4044471
2020-07-30,231.02,233.5,229.44,231.41,231.41,4150008
2020-07-31,232.45,236.07,229.21,231.13,231.13,8206967
2020-08-03,232.74,233.91,230.25,230.51,230.51,2416911
2020-08-04,231.36,233.37,227.16,229.44,229.44,4857326
2020-08-05,231.17,237.72,229.38,233.67,233.67,3762988
2020-08-06,233.11,236.81,227.26,231.42,231.42,11843365
2020-08-07,230.71,236.35,227.65,233.1,233.1,18010906
2020-08-10,233.92,237.58,232.98,235.33,235.33,2355471
2020-08-11,235.4,242.34,233.11,238.18,238.18,7665987
2020-08-12,239.63,246.26,236.97,241.51,241.51,18780067
2020-08-13,240.04,243.4,235.84,240.58,240.58,16511529
2020-08-14,240.62,244.58,235.84,241.84,241.84,2538138
2020-08-17,243.09,243.48,236.54,239.57,239.57,11632080
2020-08-18,237.92,238.84,230.41,234.4,234.4,10518304
2020-08-19,234.44,237.07,229.2,232.92,232.92,13512664
2020-08-20,233.92,237.45,233.1,235.96,235.96,3885966
2020-08-21,235.36,237.75,231.6,234.9,234.9,8466156
2020-08-24,236.4,240.4,235.6,236.53,236.53,12557770
2020-08-25,234.89,237.46,231.64,232.58,232.58,11788098
2020-08-26,230.75,234.27,226.66,228.72,228.72,9320446
2020-08-27,228.33,233.68,226.52,231.73,231.73,8300961
2020-08-28,233.14,237.48,228.66,230.54,230.54,7415719
2020-08-31,229.82,232.43,225.02,228.9,228.9,14844089
2020-09-01,227.59,231.98,224.35,224.82,224.82,17447975
2020-09-02,225.08,229.31,222.24,227.19,227.19,18178617
2020-09-03,228.18,231.6,223.77,225.7,225.7,3098858
2020-09-04,225.29,230.67,221.74,226.59,226.59,3775748
2020-09-07,227.79,233.99,227.13,229.87,229.87,2827614
2020-09-08,230.27,231.07,229.45,229.76,229.76,17159354
2020-09-09,230.88,234.09,226.64,229.5,229.5,5385736
2020-09-10,227.76,230.27,227.07,229.98,229.98,4419541
2020-09-11,229.94,233.48,226.6,232.15,232.15,19287585
2020-09-14,233.89,237.28,232.16,234.56,234.56,2247419
2020-09-15,233.14,235.81,230.92,234.39,234.39,6704504
2020-09-16,234.81,239.49,231.26,237.93,237.93,14412793
2020-09-17,239.79,245.38,238.71,241.4,241.4,7473549
2020-09-18,241.23,242.94,240.2,240.44,240.44,8840262
2020-09-21,239.36,244.73,236.21,242.23,242.23,3619938
2020-09-22,242.39,246.96,237.46,241.16,241.16,10470216
2020-09-23,241.07,244.3,234.73,238.65,238.65,17436563
2020-09-24,239.48,243.26,237.52,238.2,238.2,11985332
2020-09-25,239.8,240.31,235.71,236.24,236.24,19553319
2020-09-28,236.02,241.17,233.86,238.56,238.56,4535611
2020-09-29,237.44,242.54,233.66,238.66,238.66,3133860
2020-09-30,239.97,243.85,236.54,239.42,239.42,13911242
2020-10-01,239.74,245.98,236.08,242.79,242.79,7452067
2020-10-02,243.8,244.67,240.09,242.45,242.45,7592306
2020-10-05,241.96,248.2,240.67,245.49,245.49,16493248
2020-10-06,246.06,249.12,242.81,247.22,247.22,19827655
2020-10-07,248.04,252.08,243.36,250.91,250.91,17022494
2020-10-08,249.9,252.65,247.8,251.78,251.78,8216480
2020-10-09,250.76,253.4,246.67,249.68,249.68,16429697
2020-10-12,249.74,255.03,248.27,251.63,251.63,14053676
2020-10-13,251.47,256.16,249.62,252.25,252.25,10529429
2020-10-14,251.78,257.61,249.88,254.84,254.84,12179234
2020-10-15,254.76,261.19,250.76,256.39,256.39,18144386
2020-10-16,254.98,256.18,248.51,251.24,251.24,16617684
2020-10-19,250.98,255.88,250.54,253.23,253.23,6529090
2020-10-20,254.55,255.43,251.46,252.1,252.1,2438697
2020-10-21,253.58,258.1,250.04,257.3,257.3,11828372
2020-10-22,255.4,258.28,249.6,254.34,254.34,18504221
2020-10-23,254.18,258.32,253.6,257.77,257.77,19386035
2020-10-26,255.85,261.62,251.95,258.54,258.54,13686247
2020-10-27,258.76,259.75,254.2,255.37,255.37,8078403
2020-10-28,255.36,261.7,254.35,257.2,257.2,16950698
2020-10-29,258.53,262.14,254.42,258.01,258.01,16828678
2020-10-30,257.62,260.89,253.14,255.98,255.98,5089982
2020-11-02,255.89,257.12,250.65,254.98,254.98,5484779
2020-11-03,255.99,259.65,251.56,253.61,253.61,3828699
2020-11-04,251.68,256.2,246.48,248.85,248.85,5174700
2020-11-05,250.37,252.79,246.93,250.31,250.31,6009550
2020-11-06,248.71,249.39,244.71,248.76,248.76,15334017
2020-11-09,250.44,257.1,248.99,253.71,253.71,2463122
2020-11-10,254.59,259.43,250.93,251.61,251.61,7600099
2020-11-11,252.4,258.43,249.6,253.6,253.6,13536389
2020-11-12,251.89,257.29,249.28,255.64,255.64,16883299
2020-11-13,254.26,256.55,248.65,250.81,250.81,5367581
2020-11-16,252.06,260.53,250.4,255.66,255.66,4179356
2020-11-17,257.23,261.49,252.87,256.62,256.62,5633140
2020-11-18,256.27,261.3,252.25,256.33,256.33,4110945
2020-11-19,255.1,260.27,253.66,257.31,257.31,6206222
2020-11-20,258.99,262.18,254.17,256.87,256.87,2501988
2020-11-23,256.77,263.21,253.63,258.36,258.36,11035712
2020-11-24,259.97,265.01,256.61,257.45,257.45,11665800
2020-11-25,257.48,263.61,252.35,258.68,258.68,9780207
