Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,740.88,750.71,727.43,734.76,734.76,16172430
2019-03-08,733.66,751.98,723.12,738.63,738.63,9812540
2019-03-11,736.47,749.68,727.85,730.13,730.13,19042478
2019-03-12,727.66,741.68,712.51,724.59,724.59,7278195
2019-03-13,729.44,742.67,725.02,728.96,728.96,6094505
2019-03-14,726.16,738.45,715.15,728.81,728.81,13495947
2019-03-15,725.59,732.36,720.31,721.15,721.15,18536158
2019-03-18,723.46,735.32,713.69,730.46,730.46,14606375
2019-03-19,728.3,741.34,721.11,726.67,726.67,18409292
2019-03-20,723.73,732.95,705.8,713.96,713.96,13139852
2019-03-21,714.9,723.44,706.54,714.44,714.44,19067552
2019-03-22,715.24,727.46,702.53,706.86,706.86,9418196
2019-03-25,708.14,717.92,692.93,699.89,699.89,16033280
2019-03-26,698.41,711.3,693.18,701.15,701.15,2387809
2019-03-27,702.25,708.26,698.5,702.13,702.13,11941908
2019-03-28,702.94,710.49,692.45,704.7,704.7,2703225
2019-03-29,705.92,718.43,699.25,702.44,702.44,14282684
2019-04-01,705.86,715.69,691.73,698.82,698.82,10829877
2019-04-02,703.31,714.72,694.39,706.55,706.55,15531854
2019-04-03,701.08,703.4,699.58,702.35,702.35,4826521
2019-04-04,705.83,710.82,693.85,698.12,698.12,16830719
2019-04-05,699.54,702.2,684.55,696.33,696.33,8069915
2019-04-08,699.01,710.58,683.11,688.96,688.96,7879214
2019-04-09,684.44,686.96,661.21,674.33,674.33,3469375
2019-04-10,673.42,684.83,662.35,670.23,670.23,13876357
2019-04-11,671.85,689.2,664.12,678.75,678.75,2542690
2019-04-12,683.6,688.32,671.51,682.02,682.02,11006745
2019-04-15,686.87,696.2,683.25,694.14,694.14,18472909
2019-04-16,694.93,702.7,677.7,685.87,685.87,19413038
2019-04-17,685.74,702.18,684.84,694.08,694.08,2994308
2019-04-18,696.86,704.26,687.85,699.22,699.22,4270794
2019-04-19,701.82,707.34,689.81,701.63,701.63,14433715
2019-04-22,704.86,710.89,689.61,695.18,695.18,5639054
2019-04-23,694.56,714.21,685.24,700.29,700.29,14348951
2019-04-24,696.2,718.57,684.68,704.65,704.65,18030419
2019-04-25,705.94,722.27,702.08,716.15,716.15,7929538
2019-04-26,710.92,722.62,689.45,702.24,702.24,13465367
2019-04-29,697.01,710.37,678.69,687.67,687.67,17775078
2019-04-30,686.84,698.65,685.77,687.72,687.72,7694425
2019-05-01,692.9,698.72,677.54,683.78,683.78,16497587
2019-05-02,683.18,693.23,667.48,678.17,678.17,17937629
2019-05-03,681.27,697.52,668.8,687.92,687.92,9832719
2019-05-06,691.21,699.14,687.26,688.01,688.01,11271043
2019-05-07,692.04,700.82,684.44,692.64,692.64,3564229
2019-05-08,692.2,706.74,678.63,696.14,696.14,5981022
2019-05-09,698.61,701.65,685.96,690.86,690.86,11307243
2019-05-10,692.5,699.46,684.25,686.95,686.95,11078163
2019-05-13,686.48,695.64,676.34,694.7,694.7,9122968
2019-05-14,691.03,692.53,677.74,691.05,691.05,2970201
2019-05-15,685.52,691.75,682.87,689.55,689.55,16652949
2019-05-16,686.97,699.54,672.22,683.76,683.76,12789031
2019-05-17,686.84,701.67,685.63,696.27,696.27,9593689
2019-05-20,700.01,709.85,690.53,704.22,704.22,17813444
2019-05-21,704.82,715.09,699.99,704.57,704.57,4484625
2019-05-22,700.99,702.92,690.95,700.8,700.8,15704103
2019-05-23,695.53,706.19,689.45,701.19,701.19,15568710
2019-05-24,696.28,708.0,682.63,702.49,702.49,10756545
2019-05-27,703.75,712.68,688.63,695.16,695.16,19746349
2019-05-28,690.91,695.49,677.01,690.54,690.54,2748805
2019-05-29,688.74,691.26,672.1,685.66,685.66,8910318
2019-05-30,682.1,696.34,670.65,689.28,689.28,6606052
2019-05-31,683.83,694.68,677.77,682.0,682.0,6150228
2019-06-03,679.3,686.33,669.15,681.42,681.42,4418757
2019-06-04,686.51,697.96,675.67,686.34,686.34,15423586
2019-06-05,687.46,700.12,681.76,695.71,695.71,6745274
2019-06-06,697.93,699.9,687.06,694.58,694.58,17499877
2019-06-07,698.3,719.78,696.6,707.57,707.57,12092736
2019-06-10,708.57,719.57,702.25,713.12,713.12,2260727
2019-06-11,717.98,735.29,714.04,723.49,723.49,12711850
2019-06-12,727.41,737.78,714.44,724.61,724.61,19454109
2019-06-13,726.53,731.28,720.93,727.69,727.69,2640079
2019-06-14,727.87,738.89,721.55,731.79,731.79,7016189
2019-06-17,726.03,729.09,712.1,715.73,715.73,15925916
2019-06-18,714.71,724.19,703.01,707.05,707.05,6436476
2019-06-19,706.93,720.94,696.51,709.69,709.69,18364433
2019-06-20,712.19,722.12,702.63,707.48,707.48,6289488
2019-06-21,708.25,710.72,691.45,701.47,701.47,8855063
2019-06-24,702.97,707.47,695.19,696.22,696.22,15798554
2019-06-25,695.56,710.85,691.8,702.77,702.77,10200476
2019-06-26,708.03,721.28,691.61,704.5,704.5,2013593
2019-06-27,709.52,726.68,707.92,719.65,719.65,17384465
2019-06-28,722.14,729.53,703.62,715.56,715.56,10152181
2019-07-01,715.04,721.67,702.29,712.67,712.67,3099956
2019-07-02,717.79,719.26,706.42,717.24,717.24,17141948
2019-07-03,712.87,714.34,700.26,703.4,703.4,9248317
2019-07-04,707.98,719.34,696.44,716.68,716.68,3679269
2019-07-05,717.72,727.1,711.83,718.47,718.47,11071143
2019-07-08,716.82,727.93,709.18,726.18,726.18,13222581
2019-07-09,730.97,749.86,729.19,737.59,737.59,2234511
2019-07-10,740.82,755.02,726.25,740.82,740.82,3557388
2019-07-11,743.84,756.89,732.0,745.54,745.54,12421392
2019-07-12,741.52,751.91,734.13,744.57,744.57,16049316
2019-07-15,741.38,750.9,725.69,733.19,733.19,2494568
2019-07-16,731.82,743.05,721.56,724.47,724.47,9814251
2019-07-17,723.81,724.66,702.27,713.49,713.49,4118429
2019-07-18,708.23,720.91,703.89,713.38,713.38,6011274
2019-07-19,715.34,720.85,699.78,705.14,705.14,19430634
2019-07-22,702.39,720.86,701.13,709.97,709.97,4211910
2019-07-23,710.22,721.76,695.03,700.6,700.6,9271633
2019-07-24,701.95,712.95,695.46,704.11,704.11,4629192
2019-07-25,698.73,711.99,697.51,700.27,700.27,17225088
2019-07-26,700.54,713.5,683.45,694.73,694.73,19128253
2019-07-29,691.73,694.69,672.89,684.43,684.43,9077111
2019-07-30,685.22,695.62,678.56,691.02,691.02,13102030
2019-07-31,686.7,693.47,678.99,679.82,679.82,5570378
2019-08-01,682.75,684.05,671.49,682.85,682.85,10425116
2019-08-02,685.06,686.52,677.91,684.43,684.43,3023202
2019-08-05,682.43,689.32,661.18,674.36,674.36,2602159
2019-08-06,672.54,682.37,660.73,666.16,666.16,4181362
2019-08-07,664.39,671.56,661.51,667.12,667.12,15259154
2019-08-08,664.41,670.62,652.61,669.14,669.14,19308267
2019-08-09,671.17,676.71,663.71,667.11,667.11,19476774
2019-08-12,663.82,666.48,655.69,663.94,663.94,5134696
2019-08-13,665.57,668.4,649.12,657.99,657.99,17026514
2019-08-14,658.52,664.76,648.46,653.19,653.19,14792054
2019-08-15,654.46,667.43,644.93,660.43,660.43,15853477
2019-08-16,658.84,673.29,649.96,668.03,668.03,2226480
2019-08-19,666.97,670.63,657.83,659.13,659.13,17956963
2019-08-20,656.91,667.88,645.36,653.95,653.95,7739056
2019-08-21,652.5,655.77,640.14,654.52,654.52,19633446
2019-08-22,655.09,664.26,633.66,645.94,645.94,12599694
2019-08-23,650.47,666.46,641.74,656.92,656.92,5521936
2019-08-26,660.68,676.98,652.46,667.32,667.32,11562180
2019-08-27,663.09,678.64,660.18,666.55,666.55,18305820
2019-08-28,670.98,677.74,651.16,662.53,662.53,8741723
2019-08-29,667.13,679.38,661.1,664.38,664.38,16443817
2019-08-30,668.08,669.77,654.76,658.94,658.94,14528021
2019-09-02,659.57,662.34,648.1,653.15,653.15,8541399
2019-09-03,653.41,665.37,649.32,652.66,652.66,17470362
2019-09-04,649.64,663.32,641.27,651.9,651.9,13494997
2019-09-05,653.31,660.9,640.73,650.89,650.89,5260891
2019-09-06,650.02,667.65,639.25,657.87,657.87,6236159
2019-09-09,653.4,657.94,636.61,644.85,644.85,11524540
2019-09-10,646.99,657.34,640.8,656.34,656.34,17416717
2019-09-11,655.5,667.1,643.56,658.84,658.84,15740174
2019-09-12,659.87,667.41,646.28,652.19,652.19,13232315
2019-09-13,652.77,665.4,640.48,660.9,660.9,9275760
2019-09-16,661.87,665.82,651.2,653.67,653.67,4275121
2019-09-17,656.1,667.85,651.11,654.06,654.06,12099054
2019-09-18,652.67,653.41,647.56,649.08,649.08,17880611
2019-09-19,647.53,650.37,643.93,645.51,645.51,7525364
2019-09-20,644.87,657.5,629.97,642.17,642.17,6022862
2019-09-23,645.88,647.15,633.06,640.1,640.1,17212439
2019-09-24,641.38,655.05,631.43,643.79,643.79,5718668
2019-09-25,646.1,662.28,638.29,654.16,654.16,11641969
2019-09-26,651.47,654.13,638.93,651.23,651.23,14027826
2019-09-27,653.11,660.09,644.99,650.75,650.75,13006322
2019-09-30,655.05,669.38,644.82,660.04,660.04,14659957
2019-10-01,661.25,671.42,644.9,657.52,657.52,12247857
2019-10-02,658.7,662.77,647.72,651.02,651.02,7753580
2019-10-03,651.01,666.96,642.93,657.89,657.89,18710595
2019-10-04,659.1,669.23,646.96,651.48,651.48,19496619
2019-10-07,649.95,660.99,637.93,653.86,653.86,5665507
2019-10-08,658.95,674.28,654.22,667.48,667.48,16650899
2019-10-09,663.71,666.82,655.09,665.74,665.74,16175230
2019-10-10,661.58,670.81,655.16,667.08,667.08,8249056
2019-10-11,666.59,682.29,660.37,674.66,674.66,9835385
2019-10-14,676.56,687.18,664.58,678.23,678.23,17898748
2019-10-15,680.93,696.76,669.97,691.11,691.11,14545362
2019-10-16,694.57,711.71,688.76,703.29,703.29,6465114
2019-10-17,699.44,710.22,692.02,697.6,697.6,12206164
2019-10-18,702.69,705.97,692.62,703.2,703.2,7809980
2019-10-21,706.29,722.88,697.34,712.72,712.72,7012255
2019-10-22,710.4,716.02,692.57,703.77,703.77,16344854
2019-10-23,706.05,720.45,692.3,709.27,709.27,9940687
2019-10-24,711.46,729.31,698.94,719.52,719.52,8529208
2019-10-25,724.98,744.47,715.66,731.9,731.9,13055830
2019-10-28,731.24,733.43,718.37,721.05,721.05,3214154
2019-10-29,724.58,738.67,712.59,714.41,714.41,13862539
2019-10-30,712.98,715.93,699.43,705.76,705.76,19101121
2019-10-31,705.37,725.5,695.33,713.02,713.02,13456950
2019-11-01,713.98,717.84,697.56,708.2,708.2,16146437
2019-11-04,703.65,716.42,695.74,711.44,711.44,13035516
2019-11-05,714.65,727.94,706.98,721.23,721.23,11827548
2019-11-06,720.74,737.03,710.31,727.81,727.81,5635032
2019-11-07,732.48,739.67,724.82,732.03,732.03,18420743
2019-11-08,731.18,737.47,719.58,721.28,721.28,6251483
2019-11-11,719.4,729.51,712.69,721.0,721.0,16941789
2019-11-12,720.22,725.81,700.78,710.91,710.91,14030700
2019-11-13,705.25,715.87,698.28,703.37,703.37,4671369
2019-11-14,700.82,720.79,693.95,710.29,710.29,12151193
2019-11-15,706.92,724.56,699.55,710.39,710.39,18683983
2019-11-18,706.77,719.93,692.21,696.19,696.19,5033129
2019-11-19,695.08,703.77,676.19,686.17,686.17,8987444
2019-11-20,682.73,688.69,665.66,678.89,678.89,13817041
2019-11-21,676.29,686.18,672.7,678.83,678.83,15583845
2019-11-22,678.64,691.34,670.15,671.32,671.32,16267308
2019-11-25,671.03,679.35,659.64,674.02,674.02,12629814
2019-11-26,672.11,674.98,667.74,669.28,669.28,10221879
2019-11-27,669.49,682.52,664.18,675.6,675.6,13700982
2019-11-28,671.14,691.36,660.41,680.34,680.34,6555585
2019-11-29,680.98,693.77,673.56,685.04,685.04,15374088
2019-12-02,685.27,690.44,680.37,685.72,685.72,13115424
2019-12-03,680.38,690.76,669.51,683.7,683.7,8807627
2019-12-04,686.04,689.35,665.2,678.01,678.01,13743680
2019-12-05,679.94,683.23,673.32,677.84,677.84,9079134
2019-12-06,679.51,688.95,669.63,673.53,673.53,3466325
2019-12-09,671.27,694.27,663.74,680.91,680.91,7244161
2019-12-10,676.25,683.99,671.23,678.56,678.56,17411596
2019-12-11,677.61,691.77,667.51,685.52,685.52,11613382
2019-12-12,681.09,689.84,665.96,674.34,674.34,6500388
2019-12-13,678.46,685.27,671.59,680.91,680.91,14080836
2019-12-16,686.04,688.79,676.75,687.47,687.47,16911619
2019-12-17,689.47,698.07,680.08,685.47,685.47,7046670
2019-12-18,682.25,683.71,664.05,676.6,676.6,4683188
2019-12-19,676.44,680.84,668.78,670.41,670.41,7304870
2019-12-20,667.88,682.8,659.53,671.03,671.03,4861479
2019-12-23,669.52,691.54,668.8,678.35,678.35,19574710
2019-12-24,678.02,685.75,667.14,676.18,676.18,2641168
2019-12-25,676.12,682.98,664.96,669.55,669.55,19220805
2019-12-26,671.73,684.9,658.24,669.75,669.75,4276384
2019-12-27,668.97,672.22,652.36,660.19,660.19,15341915
2019-12-30,659.26,678.93,648.33,666.18,666.18,6622235
2019-12-31,661.7,664.44,646.59,659.65,659.65,8210072
2020-01-01,663.05,673.01,651.29,659.98,659.98,15953750
2020-01-02,657.37,673.5,647.33,667.01,667.01,10464454
2020-01-03,669.74,672.2,663.72,668.23,668.23,18184151
2020-01-06,665.92,685.52,655.07,673.15,673.15,8295934
2020-01-07,670.68,683.82,660.0,675.34,675.34,16755886
2020-01-08,675.75,685.43,672.97,682.98,682.98,13643971
2020-01-09,681.68,695.94,670.79,691.9,691.9,3203493
2020-01-10,686.57,692.73,672.68,676.91,676.91,17677899
2020-01-13,681.44,683.03,675.51,679.01,679.01,12805397
2020-01-14,679.33,688.41,660.15,672.35,672.35,4836909
2020-01-15,677.65,690.83,661.16,672.95,672.95,9832945
2020-01-16,675.65,681.25,672.73,676.9,676.9,6337285
2020-01-17,675.38,684.11,658.96,671.68,671.68,8234215
2020-01-20,675.04,692.58,662.35,681.24,681.24,3603879
2020-01-21,684.21,693.36,676.8,681.17,681.17,11663700
2020-01-22,680.99,693.77,671.12,675.66,675.66,5910986
2020-01-23,679.68,685.37,667.09,677.39,677.39,11243733
2020-01-24,681.76,691.73,672.13,690.12,690.12,12493054
2020-01-27,685.45,690.95,669.14,680.07,680.07,9568674
2020-01-28,677.35,690.34,659.24,668.78,668.78,4812287
2020-01-29,670.17,675.96,658.63,667.76,667.76,4301153
2020-01-30,672.69,684.74,663.33,668.32,668.32,19738889
2020-01-31,668.5,684.71,659.61,673.58,673.58,7093701
2020-02-03,673.3,684.78,662.63,681.01,681.01,2468795
2020-02-04,677.44,684.3,670.43,677.77,677.77,7606119
2020-02-05,681.77,695.39,669.8,682.28,682.28,14609583
2020-02-06,684.29,702.58,672.3,689.47,689.47,19534663
2020-02-07,684.58,688.93,666.79,674.57,674.57,10452435
2020-02-10,676.54,683.66,674.38,675.89,675.89,11638668
2020-02-11,672.51,690.0,670.19,677.73,677.73,11468849
2020-02-12,676.13,682.1,668.27,679.46,679.46,10310596
2020-02-13,679.8,680.69,669.46,676.18,676.18,12625257
2020-02-14,670.78,671.99,661.75,666.13,666.13,2191470
2020-02-17,668.69,670.51,666.65,668.65,668.65,5095218
2020-02-18,670.77,678.87,654.06,662.63,662.63,17272145
2020-02-19,663.92,676.65,658.85,666.0,666.0,19843534
2020-02-20,667.46,672.75,648.11,660.22,660.22,2831633
2020-02-21,660.58,665.12,652.15,654.69,654.69,16754304
2020-02-24,652.22,663.06,639.34,653.92,653.92,3031545
2020-02-25,653.72,666.49,639.95,647.08,647.08,6185529
2020-02-26,642.94,655.23,631.56,636.47,636.47,8847583
2020-02-27,633.37,641.97,629.08,641.29,641.29,17331851
2020-02-28,636.84,646.57,623.09,631.82,631.82,18567205
2020-03-02,635.04,640.62,622.61,639.07,639.07,7695356
2020-03-03,641.12,650.79,634.47,643.51,643.51,2838728
2020-03-04,639.02,652.48,631.57,646.11,646.11,19117508
2020-03-05,649.08,654.08,631.88,644.05,644.05,6416319
2020-03-06,649.06,661.24,639.86,652.96,652.96,4811115
2020-03-09,653.87,662.24,634.84,645.9,645.9,16792985
2020-03-10,644.45,653.84,630.03,638.31,638.31,3968538
2020-03-11,639.9,652.69,632.48,639.13,639.13,13220268
2020-03-12,643.82,648.27,633.11,634.45,634.45,16409616
2020-03-13,637.0,641.25,615.61,628.07,628.07,7609075
2020-03-16,631.18,639.72,624.46,631.86,631.86,12496797
2020-03-17,629.48,636.76,615.02,622.47,622.47,6109065
2020-03-18,626.98,633.04,620.5,621.26,621.26,7895134
2020-03-19,619.71,626.85,612.78,619.72,619.72,12122041
2020-03-20,620.34,635.56,618.33,623.78,623.78,19610019
2020-03-23,627.56,635.62,616.96,625.87,625.87,4404253
2020-03-24,623.94,634.39,616.68,622.24,622.24,7714944
2020-03-25,626.07,628.68,623.73,627.22,627.22,2147276
2020-03-26,625.79,641.41,617.19,633.56,633.56,2749361
2020-03-27,629.59,647.83,619.98,638.81,638.81,6736836
2020-03-30,636.39,644.44,628.16,638.2,638.2,5318118
2020-03-31,633.73,639.64,622.82,634.92,634.92,4890387
2020-04-01,629.97,648.39,628.33,636.34,636.34,12922828
2020-04-02,637.58,646.1,628.79,630.08,630.08,2996285
2020-04-03,633.3,647.32,628.93,640.87,640.87,9504390
2020-04-06,638.86,645.35,628.04,637.0,637.0,16785651
2020-04-07,634.41,645.94,620.34,628.8,628.8,7367394
2020-04-08,628.16,631.07,623.99,625.92,625.92,2314241
2020-04-09,625.87,643.03,623.8,632.47,632.47,15099686
2020-04-10,628.21,646.09,617.31,636.83,636.83,9393857
2020-04-13,641.58,653.66,632.81,647.16,647.16,8809903
2020-04-14,642.76,654.58,633.47,643.12,643.12,4289215
2020-04-15,643.89,655.73,642.01,644.22,644.22,11598614
2020-04-16,648.68,649.68,638.93,640.25,640.25,6092347
2020-04-17,644.26,647.57,636.15,644.99,644.99,2739367
2020-04-20,641.75,653.77,632.65,636.62,636.62,5366652
2020-04-21,634.49,648.46,625.3,639.96,639.96,11024698
2020-04-22,643.02,650.95,634.25,647.47,647.47,11557964
2020-04-23,645.2,655.51,634.76,650.23,650.23,10143215
2020-04-24,645.54,649.86,640.79,645.84,645.84,3405153
2020-04-27,645.66,654.81,642.93,649.18,649.18,17552181
2020-04-28,646.78,647.55,638.82,644.75,644.75,2822595
2020-04-29,645.22,650.48,634.3,643.53,643.53,12189435
2020-04-30,647.18,656.68,642.47,651.13,651.13,18230306
2020-05-01,646.31,649.08,631.95,641.99,641.99,15941714
2020-05-04,638.16,646.71,624.4,635.79,635.79,4178338
2020-05-05,637.73,648.9,622.55,628.85,628.85,12640395
2020-05-06,624.92,635.41,622.45,632.85,632.85,17142683
2020-05-07,632.01,644.37,621.66,623.09,623.09,15472448
2020-05-08,626.01,629.54,622.14,627.37,627.37,12690711
2020-05-11,631.3,647.98,623.03,636.25,636.25,8854804
2020-05-12,632.28,650.87,622.5,638.57,638.57,14151762
2020-05-13,636.53,640.08,626.55,638.08,638.08,15197195
2020-05-14,636.88,648.02,625.7,633.1,633.1,8863293
2020-05-15,631.65,642.97,619.22,622.31,622.31,8601934
2020-05-18,620.11,634.7,608.39,623.18,623.18,7244142
2020-05-19,619.28,630.37,606.94,619.81,619.81,18633918
2020-05-20,618.76,633.43,613.81,623.11,623.11,16039790
2020-05-21,626.53,636.04,615.11,629.83,629.83,11301639
2020-05-22,634.86,650.5,628.96,639.25,639.25,12323052
2020-05-25,641.54,654.09,634.8,649.04,649.04,13437091
2020-05-26,644.28,658.29,638.8,645.89,645.89,2607697
2020-05-27,641.08,652.23,631.64,646.12,646.12,3240957
2020-05-28,644.79,649.78,634.25,645.75,645.75,5233470
2020-05-29,642.94,646.62,632.17,643.84,643.84,13188370
2020-06-01,640.79,661.02,631.96,648.33,648.33,19728321
2020-06-02,643.58,652.2,639.8,643.65,643.65,3341201
2020-06-03,646.83,657.0,642.97,644.71,644.71,5802783
2020-06-04,648.53,656.29,637.24,643.61,643.61,5031682
2020-06-05,640.99,649.95,634.89,647.78,647.78,9183456
2020-06-08,652.44,657.17,642.33,644.57,644.57,19441717
2020-06-09,642.21,645.16,632.71,643.23,643.23,15546508
2020-06-10,647.81,659.46,644.9,648.55,648.55,19318305
2020-06-11,643.45,659.47,637.37,646.86,646.86,10169154
2020-06-12,642.07,647.31,632.07,645.48,645.48,3486782
2020-06-15,650.52,666.23,646.35,654.28,654.28,15283990
2020-06-16,652.9,667.75,643.92,659.53,659.53,3263255
2020-06-17,663.37,672.38,657.63,660.52,660.52,14616107
2020-06-18,664.62,676.93,656.54,664.93,664.93,8525436
2020-06-19,665.44,674.1,660.77,664.5,664.5,6347386
2020-06-22,668.73,673.96,657.48,661.79,661.79,8223195
2020-06-23,662.74,675.93,658.96,665.96,665.96,10564459
2020-06-24,662.12,672.93,653.12,657.72,657.72,5420283
2020-06-25,661.72,678.11,649.35,666.03,666.03,7514598
2020-06-26,670.51,687.07,657.99,678.54,678.54,11923573
2020-06-29,676.46,687.55,675.04,683.72,683.72,11920464
2020-06-30,681.13,700.52,670.13,687.19,687.19,13296831
2020-07-01,684.76,702.25,673.34,688.77,688.77,15288591
2020-07-02,689.41,696.66,674.15,680.49,680.49,7596717
2020-07-03,677.56,686.16,676.73,680.46,680.46,5458379
2020-07-06,680.58,690.36,670.74,678.29,678.29,6496445
2020-07-07,677.35,680.76,666.46,671.23,671.23,10110082
2020-07-08,668.71,684.51,656.9,675.94,675.94,15820417
2020-07-09,680.94,688.58,669.56,687.71,687.71,3518617
2020-07-10,692.7,699.3,678.93,693.55,693.55,15676164
2020-07-13,695.88,712.41,692.22,704.6,704.6,13233389
2020-07-14,705.17,706.65,699.69,705.07,705.07,18879057
2020-07-15,709.54,730.71,700.84,716.4,716.4,18763355
2020-07-16,719.87,728.43,709.81,712.93,712.93,2146531
2020-07-17,718.43,733.14,712.71,725.09,725.09,8376865
2020-07-20,726.33,736.82,716.81,732.69,732.69,11663526
2020-07-21,730.28,751.91,727.08,739.29,739.29,13867333
2020-07-22,743.65,767.0,736.53,752.09,752.09,17824575
2020-07-23,746.81,763.83,735.31,753.93,753.93,19801415
2020-07-24,757.85,774.51,754.12,762.92,762.92,14759250
2020-07-27,759.36,776.52,752.13,766.36,766.36,4486364
2020-07-28,766.74,785.98,753.49,776.78,776.78,2485428
2020-07-29,771.54,780.15,763.33,773.9,773.9,17750439
2020-07-30,778.55,781.92,768.53,780.73,780.73,17295387
2020-07-31,779.76,799.26,776.85,786.42,786.42,6248246
2020-08-03,782.6,801.52,778.36,788.1,788.1,8917458
2020-08-04,788.56,790.31,772.89,782.22,782.22,15584706
2020-08-05,779.47,780.92,769.34,771.57,771.57,10806027
2020-08-06,774.36,786.52,760.66,783.85,783.85,2857208
2020-08-07,785.75,797.04,772.93,779.88,779.88,8858520
2020-08-10,783.3,789.77,761.24,772.21,772.21,10794927
2020-08-11,773.4,780.54,761.61,773.98,773.98,2534668
2020-08-12,768.62,781.98,757.38,766.68,766.68,11211899
2020-08-13,762.09,773.95,752.97,759.17,759.17,16524647
2020-08-14,765.13,771.77,755.47,759.45,759.45,16901678
2020-08-17,753.58,769.05,742.37,763.52,763.52,19417320
2020-08-18,769.06,780.82,758.45,772.89,772.89,10585037
2020-08-19,767.55,781.56,755.34,765.96,765.96,19802683
2020-08-20,765.4,779.46,750.5,775.71,775.71,11469957
2020-08-21,779.46,794.02,768.61,783.22,783.22,6344961
2020-08-24,783.05,789.09,778.5,782.52,782.52,12674079
2020-08-25,776.51,786.67,764.18,765.01,765.01,18422219
2020-08-26,758.99,770.79,744.1,758.04,758.04,14384615
2020-08-27,758.57,765.37,739.28,749.79,749.79,10235555
2020-08-28,745.78,770.14,742.77,755.75,755.75,15727253
2020-08-31,761.16,773.58,745.12,749.86,749.86,17084146
2020-09-01,746.46,756.46,740.28,751.98,751.98,9862807
2020-09-02,754.0,769.06,747.65,754.64,754.64,18144019
2020-09-03,750.7,762.17,739.87,757.0,757.0,3878474
2020-09-04,758.21,770.77,755.48,760.82,760.82,13743969
2020-09-07,757.74,765.91,746.24,749.09,749.09,11120530
2020-09-08,750.04,759.96,735.24,748.85,748.85,12542169
2020-09-09,754.72,768.68,745.42,749.2,749.2,18522854
2020-09-10,744.74,754.43,736.28,747.26,747.26,16280100
2020-09-11,743.53,755.43,730.28,751.08,751.08,16304752
2020-09-14,750.47,757.73,740.5,748.59,748.59,3410579
2020-09-15,749.49,764.41,737.48,752.34,752.34,15431779
2020-09-16,754.26,769.97,741.76,755.71,755.71,7996289
2020-09-17,753.0,758.43,738.32,748.57,748.57,16799753
2020-09-18,743.38,745.13,723.15,733.09,733.09,3267953
2020-09-21,738.22,749.65,729.89,739.16,739.16,14777743
2020-09-22,737.52,744.77,724.64,738.11,738.11,16934279
2020-09-23,743.54,758.38,735.08,749.01,749.01,3324627
2020-09-24,744.28,745.92,734.29,736.2,736.2,14097537
2020-09-25,736.91,743.23,725.27,741.45,741.45,15499479
2020-09-28,743.08,750.41,728.45,744.08,744.08,3906671
2020-09-29,746.39,758.39,734.66,743.3,743.3,9701554
2020-09-30,738.01,756.46,735.63,745.92,745.92,7105494
2020-10-01,744.05,757.14,738.46,749.71,749.71,4190898
2020-10-02,746.08,747.28,741.43,745.16,745.16,17622109
2020-10-05,744.75,758.78,726.38,737.78,737.78,3298934
2020-10-06,737.33,745.68,721.93,726.62,726.62,7646788
2020-10-07,729.9,735.55,719.81,731.6,731.6,14139297
2020-10-08,733.81,757.0,726.85,742.26,742.26,7279921
2020-10-09,747.32,757.63,740.53,752.76,752.76,19884947
2020-10-12,752.33,759.49,733.39,741.86,741.86,17940977
2020-10-13,737.02,749.06,729.25,738.34,738.34,11182529
2020-10-14,736.25,749.14,724.69,731.2,731.2,5840240
2020-10-15,736.91,750.57,718.82,727.43,727.43,12004243
2020-10-16,725.2,735.75,715.93,724.8,724.8,11971599
2020-10-19,725.65,733.95,712.3,723.42,723.42,11325349
2020-10-20,724.88,726.26,704.18,716.35,716.35,4419725
2020-10-21,720.27,730.13,705.87,723.52,723.52,4497601
2020-10-22,728.12,735.45,716.88,726.3,726.3,8762529
2020-10-23,721.64,739.95,711.33,726.26,726.26,12950476
2020-10-26,731.86,739.05,718.4,729.56,729.56,15001041
2020-10-27,726.13,733.08,716.99,727.17,727.17,18597680
2020-10-28,728.03,739.82,709.74,718.38,718.38,14705942
2020-10-29,717.56,725.27,711.87,717.9,717.9,8786251
2020-10-30,719.31,720.94,716.55,719.07,719.07,7356667
2020-11-02,720.8,733.57,719.44,722.08,722.08,10709567
2020-11-03,727.73,732.73,706.35,717.1,717.1,17106297
2020-11-04,722.55,727.35,715.71,721.47,721.47,7559912
2020-11-05,721.76,728.71,714.39,715.36,715.36,18883020
2020-11-06,713.15,736.07,705.36,723.72,723.72,8239248
2020-11-09,728.05,733.11,717.08,722.22,722.22,7149325
2020-11-10,723.46,730.55,714.92,724.11,724.11,4527516
2020-11-11,719.4,739.45,717.92,726.73,726.73,13686401
2020-11-12,727.36,734.17,703.04,716.74,716.74,12421520
2020-11-13,715.55,720.11,707.71,718.43,718.43,15687307
2020-11-16,715.29,727.16,703.1,722.67,722.67,13497887
2020-11-17,718.19,731.51,706.65,726.36,726.36,9149987
2020-11-18,722.97,736.37,709.64,714.05,714.05,16008610
2020-11-19,718.93,730.02,710.85,720.36,720.36,2954894
2020-11-20,724.76,737.04,718.36,723.75,723.75,7226876
2020-11-23,723.04,736.95,710.84,730.34,730.34,4825153
2020-11-24,726.63,736.29,723.25,732.5,732.5,15507903
2020-11-25,735.99,749.13,728.87,745.46,745.46,15456384
