Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,82.74,83.03,80.95,81.8,81.8,16358478
2019-03-08,82.31,83.68,81.11,82.94,82.94,13888491
2019-03-11,82.82,83.46,80.36,81.86,81.86,5475074
2019-03-12,82.06,83.29,79.82,81.39,81.39,7501457
2019-03-13,80.94,81.32,79.77,80.03,80.03,4743886
2019-03-14,80.36,81.98,79.5,80.82,80.82,4725428
2019-03-15,81.15,82.04,80.66,80.88,80.88,9703241
2019-03-18,80.63,82.54,80.39,81.53,81.53,19472104
2019-03-19,81.76,83.46,81.29,82.5,82.5,4294265
2019-03-20,82.33,83.93,80.7,81.69,81.69,4347804
2019-03-21,82.27,83.81,81.42,82.27,82.27,16863064
2019-03-22,82.36,82.73,80.56,81.71,81.71,14523662
2019-03-25,81.92,83.13,80.93,81.48,81.48,16568156
2019-03-26,81.14,81.52,80.64,80.76,80.76,5956678
2019-03-27,80.22,81.09,78.84,79.84,79.84,11924056
2019-03-28,79.43,80.72,78.1,79.03,79.03,2985330
2019-03-29,78.56,79.49,76.5,78.01,78.01,2836756
2019-04-01,78.03,79.44,77.52,78.57,78.57,11832669
2019-04-02,78.53,80.16,78.1,78.63,78.63,8661154
2019-04-03,78.77,80.93,78.63,79.75,79.75,17873066
2019-04-04,80.3,81.84,79.94,80.96,80.96,2754547
2019-04-05,80.68,81.57,78.57,79.58,79.58,11318408
2019-04-08,79.26,80.66,78.09,80.11,80.11,2356460
2019-04-09,79.88,81.39,79.49,80.51,80.51,16330752
2019-04-10,80.56,81.6,79.8,80.63,80.63,14336068
2019-04-11,80.61,81.54,79.87,80.39,80.39,17585389
2019-04-12,80.57,81.35,78.67,79.36,79.36,4105201
2019-04-15,79.97,81.03,78.87,80.26,80.26,15472114
2019-04-16,79.87,80.53,78.91,79.76,79.76,11061734
2019-04-17,80.28,81.52,78.38,79.63,79.63,12874841
2019-04-18,79.93,80.49,77.93,78.81,78.81,3045160
2019-04-19,79.29,80.19,78.08,79.96,79.96,4175831
2019-04-22,80.4,80.84,78.86,79.78,79.78,8461230
2019-04-23,80.05,81.3,78.41,79.4,79.4,11381279
2019-04-24,78.96,79.68,78.82,78.99,78.99,15448435
2019-04-25,79.35,80.38,78.12,78.56,78.56,3176304
2019-04-26,78.77,79.69,77.65,77.97,77.97,12058990
2019-04-29,77.42,79.86,76.03,78.49,78.49,17054387
2019-04-30,78.07,79.34,76.82,78.72,78.72,19280913
2019-05-01,78.67,80.8,77.29,79.54,79.54,13498365
2019-05-02,79.22,79.79,77.72,79.56,79.56,16012559
2019-05-03,80.14,81.36,79.27,80.98,80.98,19910739
2019-05-06,80.4,82.1,80.11,80.96,80.96,9736869
2019-05-07,81.4,81.5,80.23,80.36,80.36,5560255
2019-05-08,80.92,83.16,79.92,81.75,81.75,11377614
2019-05-09,82.01,83.39,80.63,82.96,82.96,15721864
2019-05-10,82.36,83.52,81.28,81.79,81.79,12223348
2019-05-13,81.84,83.63,80.97,82.96,82.96,5482058
2019-05-14,83.38,84.59,82.83,83.93,83.93,10232875
2019-05-15,84.01,84.84,82.01,82.79,82.79,11051919
2019-05-16,82.18,83.02,80.89,81.61,81.61,10852202
2019-05-17,82.25,84.12,81.56,83.33,83.33,18326583
2019-05-20,83.43,84.69,81.95,83.24,83.24,4438512
2019-05-21,83.24,84.12,82.03,82.6,82.6,9688048
2019-05-22,82.88,84.9,81.93,83.39,83.39,18510015
2019-05-23,83.38,85.26,82.92,84.46,84.46,6010636
2019-05-24,84.12,84.46,83.06,84.02,84.02,11986792
2019-05-27,84.45,84.88,83.19,84.47,84.47,13744051
2019-05-28,84.59,85.81,84.03,85.4,85.4,19184007
2019-05-29,85.41,86.36,83.88,84.78,84.78,19560114
2019-05-30,84.91,85.2,83.85,84.74,84.74,12455428
2019-05-31,84.52,85.19,82.64,84.16,84.16,3448432
2019-06-03,84.82,85.14,84.33,84.69,84.69,10648226
2019-06-04,84.6,86.04,82.89,84.28,84.28,17627935
2019-06-05,84.11,84.35,82.78,83.97,83.97,3411097
2019-06-06,84.51,85.19,83.38,84.51,84.51,12205705
2019-06-07,84.06,85.15,83.28,83.86,83.86,10195515
2019-06-10,84.4,86.67,83.2,85.12,85.12,9419653
2019-06-11,85.62,86.82,84.81,86.55,86.55,4548629
2019-06-12,87.23,87.8,85.79,86.01,86.01,5905052
2019-06-13,86.16,87.39,84.9,85.86,85.86,15579194
2019-06-14,86.36,88.06,84.69,86.13,86.13,9211310
2019-06-17,86.33,87.25,84.2,85.83,85.83,16491814
2019-06-18,85.29,85.83,83.68,84.75,84.75,5611357
2019-06-19,85.42,85.58,83.32,84.3,84.3,14163576
2019-06-20,83.7,84.85,81.51,82.82,82.82,13902398
2019-06-21,83.15,84.35,81.99,82.56,82.56,11423571
2019-06-24,82.95,84.57,82.48,83.7,83.7,4339011
2019-06-25,83.55,83.88,82.36,83.35,83.35,10065236
2019-06-26,83.11,84.94,82.1,83.39,83.39,4142037
2019-06-27,84.01,85.46,82.08,82.98,82.98,5133659
2019-06-28,82.94,84.58,81.18,82.53,82.53,3535383
2019-07-01,82.17,83.83,81.58,82.82,82.82,14669615
2019-07-02,82.56,83.58,80.99,81.81,81.81,8414323
2019-07-03,82.23,82.7,81.61,82.24,82.24,6059543
2019-07-04,81.71,83.21,80.93,82.25,82.25,7868839
2019-07-05,82.57,83.77,82.17,82.91,82.91,17709564
2019-07-08,82.62,84.45,81.17,82.97,82.97,16838629
2019-07-09,82.49,83.5,81.82,82.33,82.33,7682571
2019-07-10,81.95,82.19,80.49,81.97,81.97,3206973
2019-07-11,82.58,83.68,82.27,83.09,83.09,16674998
2019-07-12,82.43,83.23,81.66,82.45,82.45,9454800
2019-07-15,81.88,83.61,80.95,82.17,82.17,7430606
2019-07-16,82.27,83.41,80.79,81.74,81.74,18057612
2019-07-17,82.16,83.56,81.15,82.16,82.16,9971511
2019-07-18,82.58,83.48,81.28,82.12,82.12,7394240
2019-07-19,81.88,84.13,81.03,82.55,82.55,14589838
2019-07-22,82.12,83.09,80.85,81.24,81.24,19261037
2019-07-23,81.06,82.53,79.24,80.4,80.4,3268910
2019-07-24,80.77,81.63,79.84,81.41,81.41,5939649
2019-07-25,81.0,81.53,78.86,80.11,80.11,6003961
2019-07-26,80.46,81.44,79.16,80.26,80.26,6577659
2019-07-29,79.7,81.46,78.24,80.23,80.23,6112397
2019-07-30,80.72,81.45,79.5,81.19,81.19,2623491
2019-07-31,81.28,82.08,80.22,81.24,81.24,7948992
2019-08-01,81.42,83.23,80.69,82.55,82.55,4601497
2019-08-02,82.89,84.99,82.31,83.94,83.94,15347495
2019-08-05,83.48,84.84,82.16,83.99,83.99,17058628
2019-08-06,84.43,86.06,84.11,85.46,85.46,7625780
2019-08-07,85.53,86.08,85.03,85.7,85.7,9597450
2019-08-08,86.12,88.49,84.8,86.76,86.76,13974638
2019-08-09,87.36,88.11,85.87,86.79,86.79,10637452
2019-08-12,86.64,88.15,85.45,86.04,86.04,18639882
2019-08-13,86.15,87.02,85.43,85.56,85.56,14951454
2019-08-14,85.94,88.17,84.77,86.93,86.93,7456846
2019-08-15,87.04,87.38,85.41,87.19,87.19,16591533
2019-08-16,87.36,88.45,87.11,87.85,87.85,19432719
2019-08-19,87.37,89.44,86.08,87.93,87.93,17339505
2019-08-20,87.25,88.62,86.6,87.91,87.91,19891212
2019-08-21,87.53,88.91,85.11,86.25,86.25,13011467
2019-08-22,85.89,87.28,84.49,86.28,86.28,11819707
2019-08-23,85.84,87.58,84.82,86.61,86.61,6812968
2019-08-26,87.08,87.27,85.72,85.86,85.86,19378605
2019-08-27,86.47,88.25,85.37,87.05,87.05,7992647
2019-08-28,87.44,88.78,85.7,87.8,87.8,13706547
2019-08-29,88.36,89.89,86.61,87.69,87.69,17551247
2019-08-30,88.05,90.72,87.62,89.09,89.09,3622155
2019-09-02,88.61,88.91,87.54,87.95,87.95,13366581
2019-09-03,88.29,89.97,88.12,89.28,89.28,14097560
2019-09-04,89.74,91.06,89.2,89.45,89.45,19214533
2019-09-05,89.44,89.92,87.6,88.28,88.28,6999908
2019-09-06,87.93,88.4,86.86,87.37,87.37,16307233
2019-09-09,87.99,89.01,87.29,87.72,87.72,15815376
2019-09-10,88.29,89.97,86.1,87.46,87.46,5592569
2019-09-11,87.43,89.78,86.94,88.27,88.27,2178150
2019-09-12,88.09,88.89,85.28,87.0,87.0,4059904
2019-09-13,86.32,86.74,84.81,86.17,86.17,15330223
2019-09-16,86.08,87.0,83.68,85.38,85.38,15734082
2019-09-17,85.13,86.55,84.98,86.22,86.22,10104604
2019-09-18,85.55,86.52,83.88,86.29,86.29,15833298
2019-09-19,85.81,87.05,83.51,84.83,84.83,2582483
2019-09-20,84.25,86.96,82.68,85.33,85.33,3259725
2019-09-23,85.97,86.9,83.44,85.11,85.11,19929694
2019-09-24,84.91,86.5,83.91,85.71,85.71,8370061
2019-09-25,85.18,87.38,84.15,86.25,86.25,15183817
2019-09-26,86.28,87.27,85.18,85.77,85.77,18901309
2019-09-27,85.39,85.93,84.21,85.23,85.23,15441126
2019-09-30,85.23,85.59,84.75,85.45,85.45,18107026
2019-10-01,85.93,86.29,84.29,85.57,85.57,3481748
2019-10-02,85.97,88.03,84.36,86.97,86.97,14869509
2019-10-03,86.43,88.11,85.97,87.38,87.38,10145553
2019-10-04,87.47,89.02,85.75,87.54,87.54,2830890
2019-10-07,87.3,88.05,85.6,86.74,86.74,18962044
2019-10-08,87.22,87.87,85.5,87.45,87.45,11624039
2019-10-09,87.62,88.45,86.83,87.93,87.93,17755918
2019-10-10,88.54,90.27,86.79,89.71,89.71,19931192
2019-10-11,89.25,89.93,88.89,89.79,89.79,2270896
2019-10-14,90.49,92.14,88.46,89.31,89.31,17148678
2019-10-15,88.96,90.38,87.94,88.46,88.46,15315891
2019-10-16,88.48,89.2,86.77,87.4,87.4,12931586
2019-10-17,87.94,89.11,86.87,88.8,88.8,12624992
2019-10-18,88.84,91.36,88.24,90.06,90.06,16441509
2019-10-21,89.46,91.35,88.36,90.4,90.4,3891360
2019-10-22,89.73,91.81,88.52,90.46,90.46,16672539
2019-10-23,90.72,91.92,89.95,90.72,90.72,8355459
2019-10-24,91.42,91.94,90.01,91.2,91.2,2065146
2019-10-25,90.55,92.29,88.78,91.69,91.69,13306919
2019-10-28,91.79,93.18,90.24,91.42,91.42,16128092
2019-10-29,90.71,92.28,88.42,89.51,89.51,2795469
2019-10-30,89.65,92.24,89.43,90.43,90.43,5887470
2019-10-31,90.91,91.7,90.11,90.21,90.21,11345381
2019-11-01,89.88,91.91,88.4,90.58,90.58,19184614
2019-11-04,91.22,91.67,90.09,90.85,90.85,15863265
2019-11-05,91.05,91.75,90.7,91.45,91.45,19628171
2019-11-06,91.88,93.54,90.38,92.55,92.55,5277321
2019-11-07,92.13,92.54,90.3,91.23,91.23,14887215
2019-11-08,91.08,92.17,89.26,91.02,91.02,12495024
2019-11-11,90.78,92.97,90.44,91.65,91.65,5047089
2019-11-12,91.42,92.16,90.89,91.85,91.85,19033190
2019-11-13,92.26,92.96,91.21,92.79,92.79,4459229
2019-11-14,93.21,93.86,92.46,92.55,92.55,13981379
2019-11-15,92.96,93.15,91.0,92.43,92.43,9391956
2019-11-18,92.15,94.4,91.52,92.61,92.61,17086101
2019-11-19,92.14,92.76,89.83,91.56,91.56,14154634
2019-11-20,90.96,93.22,89.42,91.66,91.66,16467521
2019-11-21,91.75,92.92,90.32,92.25,92.25,7123311
2019-11-22,92.94,94.65,92.08,92.67,92.67,10937927
2019-11-25,93.32,93.44,90.97,92.42,92.42,14981927
2019-11-26,93.14,93.93,91.4,93.49,93.49,2430273
2019-11-27,93.32,94.88,91.54,92.33,92.33,12863255
2019-11-28,92.2,94.93,91.01,93.17,93.17,15787355
2019-11-29,93.33,95.37,92.7,94.08,94.08,12528970
2019-12-02,94.43,95.73,92.99,93.47,93.47,12469967
2019-12-03,93.36,94.81,92.85,92.99,92.99,15169356
2019-12-04,92.33,93.39,92.15,93.22,93.22,8392749
2019-12-05,93.69,96.19,92.33,94.63,94.63,3849713
2019-12-06,94.11,95.34,93.86,94.83,94.83,4932045
2019-12-09,94.23,95.21,93.87,94.48,94.48,16334743
2019-12-10,94.15,95.61,93.59,94.4,94.4,5745561
2019-12-11,95.05,96.4,91.96,93.8,93.8,9327501
2019-12-12,94.08,94.72,92.9,93.94,93.94,19327777
2019-12-13,94.43,94.73,93.57,93.92,93.92,9438284
2019-12-16,93.62,94.33,93.28,93.75,93.75,15866664
2019-12-17,94.27,96.07,93.72,93.99,93.99,17204261
2019-12-18,93.47,94.41,92.11,93.75,93.75,4004416
2019-12-19,93.63,94.43,92.22,92.52,92.52,17726263
2019-12-20,92.63,94.38,91.0,91.56,91.56,12076888
2019-12-23,91.07,92.21,89.5,91.54,91.54,13682503
2019-12-24,91.51,94.24,90.29,92.72,92.72,16851419
2019-12-25,93.03,94.43,91.44,93.02,93.02,19093719
2019-12-26,92.48,94.21,90.63,91.39,91.39,13854223
2019-12-27,91.53,93.47,90.13,92.12,92.12,17085315
2019-12-30,91.59,92.21,89.49,90.28,90.28,12789615
2019-12-31,89.85,90.39,87.59,88.79,88.79,10598030
2020-01-01,88.36,88.92,87.78,87.91,87.91,19095061
2020-01-02,87.46,88.07,85.44,86.19,86.19,7666486
2020-01-03,86.47,87.61,84.54,85.79,85.79,12859498
2020-01-06,86.44,86.63,84.59,85.53,85.53,11634069
2020-01-07,86.07,87.56,85.26,86.76,86.76,18142372
2020-01-08,86.15,86.94,84.9,85.07,85.07,4873535
2020-01-09,85.68,86.33,84.02,84.43,84.43,19846715
2020-01-10,84.68,85.52,83.9,85.15,85.15,10735953
2020-01-13,84.8,86.2,84.65,86.0,86.0,3726937
2020-01-14,85.32,86.06,82.62,84.27,84.27,8905328
2020-01-15,83.71,84.63,82.55,84.53,84.53,8756166
2020-01-16,84.22,86.14,83.97,84.68,84.68,9830474
2020-01-17,84.84,85.45,83.8,84.08,84.08,9225763
2020-01-20,83.41,84.47,82.73,83.95,83.95,15012491
2020-01-21,84.5,85.47,83.74,85.17,85.17,12458463
2020-01-22,85.85,87.97,85.13,86.38,86.38,5616204
2020-01-23,86.66,89.35,85.88,87.9,87.9,9640913
2020-01-24,87.42,87.84,85.88,86.68,86.68,17881229
2020-01-27,86.26,88.62,85.77,87.23,87.23,15014621
2020-01-28,87.43,87.89,85.89,86.18,86.18,16225536
2020-01-29,86.58,87.62,85.11,87.32,87.32,2684570
2020-01-30,87.09,88.52,86.57,87.71,87.71,11135527
2020-01-31,87.84,90.0,86.1,88.43,88.43,17072353
2020-02-03,88.19,90.53,86.75,89.47,89.47,12350454
2020-02-04,89.19,90.65,88.81,90.46,90.46,16026846
2020-02-05,91.05,92.27,90.44,91.25,91.25,17405002
2020-02-06,90.95,91.51,89.74,89.97,89.97,16599615
2020-02-07,89.33,90.47,87.81,88.7,88.7,18037166
2020-02-10,89.3,90.83,87.77,89.33,89.33,15041419
2020-02-11,89.04,90.14,87.78,89.48,89.48,8906255
2020-02-12,89.71,91.44,89.39,89.48,89.48,5215155
2020-02-13,88.92,90.2,87.6,89.11,89.11,17413839
2020-02-14,88.93,89.6,87.36,87.66,87.66,13062481
2020-02-17,88.13,88.56,86.06,86.88,86.88,6406053
2020-02-18,86.44,87.75,85.49,87.18,87.18,8531126
2020-02-19,87.07,88.24,84.42,85.92,85.92,13744739
2020-02-20,86.51,88.48,86.17,87.76,87.76,14716491
2020-02-21,87.35,88.71,84.94,86.26,86.26,13713159
2020-02-24,86.92,87.3,86.64,86.89,86.89,12635518
2020-02-25,87.35,88.05,85.08,86.11,86.11,8171628
2020-02-26,85.69,87.47,85.51,86.52,86.52,8350097
2020-02-27,86.95,88.28,86.37,86.95,86.95,19830865
2020-02-28,86.68,88.54,85.75,87.65,87.65,6551484
2020-03-02,87.44,87.79,85.95,86.99,86.99,14051835
2020-03-03,87.0,89.75,86.73,88.2,88.2,9319967
2020-03-04,88.1,90.3,86.52,88.86,88.86,16561785
2020-03-05,88.22,88.41,86.16,87.16,87.16,9223845
2020-03-06,87.05,88.28,85.49,85.86,85.86,4808205
2020-03-09,85.74,87.75,85.27,86.18,86.18,10812766
2020-03-10,85.91,86.73,84.58,85.46,85.46,4540705
2020-03-11,85.84,87.3,85.63,86.49,86.49,14608527
2020-03-12,86.15,87.04,85.91,86.07,86.07,15698131
2020-03-13,85.71,87.73,85.17,86.91,86.91,7935061
2020-03-16,86.26,86.94,85.13,85.32,85.32,17376858
2020-03-17,85.5,86.49,83.72,84.77,84.77,4251820
2020-03-18,84.25,85.72,81.96,83.21,83.21,2002905
2020-03-19,83.65,85.64,82.76,84.44,84.44,11420778
2020-03-20,84.8,85.7,82.25,83.61,83.61,10122124
2020-03-23,83.2,85.02,82.31,84.31,84.31,13996568
2020-03-24,84.4,85.88,82.54,83.75,83.75,17415294
2020-03-25,83.67,84.98,83.45,84.78,84.78,17091556
2020-03-26,85.03,86.75,84.44,86.13,86.13,5946767
2020-03-27,86.62,87.3,85.41,85.58,85.58,3421184
2020-03-30,85.28,86.67,84.35,85.25,85.25,13600658
2020-03-31,85.7,86.89,84.23,86.57,86.57,2535734
2020-04-01,87.23,87.81,85.62,86.8,86.8,7110607
2020-04-02,86.59,87.96,86.28,86.92,86.92,7637730
2020-04-03,86.97,88.47,84.28,85.9,85.9,5245776
2020-04-06,85.71,86.29,85.32,85.5,85.5,3375455
2020-04-07,85.79,87.0,84.09,85.84,85.84,13302646
2020-04-08,86.36,88.05,84.64,87.63,87.63,9539028
2020-04-09,88.06,89.64,87.7,88.34,88.34,10064841
2020-04-10,88.76,90.27,87.67,89.01,89.01,12993360
2020-04-13,89.47,90.62,88.41,89.14,89.14,14247567
2020-04-14,89.23,90.15,88.02,88.29,88.29,4520470
2020-04-15,89.0,91.35,87.43,89.95,89.95,16450530
2020-04-16,89.85,91.15,88.13,89.5,89.5,14378003
2020-04-17,89.36,90.61,89.16,90.3,90.3,17612967
2020-04-20,90.1,93.13,88.5,91.43,91.43,17589267
2020-04-21,92.11,94.66,91.7,93.3,93.3,12220033
2020-04-22,93.98,94.66,91.26,92.79,92.79,19577190
2020-04-23,92.49,94.87,91.0,93.19,93.19,13951028
2020-04-24,92.58,94.52,92.11,93.19,93.19,13752419
2020-04-27,93.58,94.99,91.46,92.22,92.22,14832967
2020-04-28,91.89,93.69,89.75,91.51,91.51,6146354
2020-04-29,92.04,93.15,90.89,92.37,92.37,13631311
2020-04-30,92.04,92.86,90.35,92.67,92.67,7348834
2020-05-01,93.0,94.49,91.99,92.51,92.51,9939644
2020-05-04,91.94,93.73,90.75,93.27,93.27,4952216
2020-05-05,93.29,95.47,92.55,94.58,94.58,11732198
2020-05-06,94.55,95.34,92.46,93.91,93.91,9676007
2020-05-07,93.84,95.54,92.03,94.04,94.04,5765463
2020-05-08,93.78,94.7,92.81,93.43,93.43,19924017
2020-05-11,94.13,95.41,93.15,93.98,93.98,12793472
2020-05-12,94.51,94.81,93.49,94.38,94.38,3809230
2020-05-13,93.84,94.68,92.57,93.67,93.67,18096164
2020-05-14,93.51,95.78,92.92,94.8,94.8,17638155
2020-05-15,95.13,95.55,93.39,95.05,95.05,2193991
2020-05-18,94.88,97.13,94.76,95.53,95.53,10696320
2020-05-19,94.83,96.63,93.33,94.32,94.32,14281056
2020-05-20,94.97,97.53,94.77,96.12,96.12,3113402
2020-05-21,95.51,96.37,95.17,96.2,96.2,2074963
2020-05-22,96.89,97.6,94.34,96.11,96.11,5154402
2020-05-25,95.63,97.71,95.01,95.89,95.89,19179247
2020-05-26,95.9,96.4,93.3,95.12,95.12,15091062
2020-05-27,95.79,98.87,95.68,97.21,97.21,3209249
2020-05-28,97.55,99.77,96.63,97.99,97.99,7405703
2020-05-29,97.9,98.19,96.46,97.21,97.21,4801295
2020-06-01,96.84,98.33,96.12,97.32,97.32,13049636
2020-06-02,96.73,97.94,96.42,96.81,96.81,4794133
2020-06-03,97.48,98.87,96.16,98.69,98.69,4272128
2020-06-04,98.38,98.6,97.92,98.16,98.16,12810532
2020-06-05,97.93,98.73,97.49,98.42,98.42,11305321
2020-06-08,97.71,99.44,96.44,98.91,98.91,15006132
2020-06-09,99.07,99.52,98.3,99.25,99.25,2736721
2020-06-10,99.4,99.69,98.1,98.34,98.34,2982317
2020-06-11,98.3,101.46,97.92,99.63,99.63,8710487
2020-06-12,100.0,101.29,99.45,100.65,100.65,7849642
2020-06-15,101.4,103.26,99.74,100.39,100.39,6272267
2020-06-16,101.09,102.49,100.55,101.05,101.05,8139170
2020-06-17,101.66,102.53,99.94,100.29,100.29,3454593
2020-06-18,100.11,102.18,98.11,100.72,100.72,5090854
2020-06-19,100.61,101.83,99.14,101.46,101.46,5432634
2020-06-22,101.56,103.09,99.49,100.61,100.61,18910850
2020-06-23,100.97,103.99,99.19,102.22,102.22,14860907
2020-06-24,102.44,104.84,100.96,103.06,103.06,19644427
2020-06-25,103.28,106.05,102.8,104.81,104.81,18209973
2020-06-26,104.93,105.73,102.47,103.6,103.6,19454141
2020-06-29,103.04,104.67,101.11,103.44,103.44,14912881
2020-06-30,103.55,104.8,102.5,103.06,103.06,14820640
2020-07-01,102.87,103.99,100.61,102.06,102.06,15908485
2020-07-02,101.41,102.5,98.67,100.68,100.68,2557279
2020-07-03,101.18,101.45,98.96,99.86,99.86,9431516
2020-07-06,99.39,100.03,98.29,99.06,99.06,3498758
2020-07-07,98.58,99.09,96.82,97.63,97.63,15315689
2020-07-08,97.47,98.94,96.56,97.1,97.1,2518890
2020-07-09,97.78,99.33,94.72,96.55,96.55,9542858
2020-07-10,96.96,99.12,96.0,97.39,97.39,9069193
2020-07-13,97.9,99.09,96.43,98.24,98.24,12764802
2020-07-14,98.45,98.86,95.48,97.22,97.22,3677065
2020-07-15,96.97,97.92,95.29,96.25,96.25,6767294
2020-07-16,96.81,99.1,96.11,97.91,97.91,10865476
2020-07-17,98.06,98.18,96.34,97.82,97.82,12293809
2020-07-20,97.63,99.46,97.1,97.6,97.6,10735834
2020-07-21,97.33,99.39,95.74,98.76,98.76,19647053
2020-07-22,99.2,100.25,97.91,99.8,99.8,19553673
2020-07-23,100.16,101.63,99.16,100.67,100.67,11267170
2020-07-24,100.88,101.71,98.34,100.27,100.27,7913660
2020-07-27,100.71,101.99,98.85,100.09,100.09,6495376
2020-07-28,100.71,103.3,99.88,101.48,101.48,7047678
2020-07-29,102.0,102.54,99.83,100.59,100.59,15666980
2020-07-30,99.81,100.13,98.52,98.71,98.71,2958984
2020-07-31,98.29,99.18,96.84,98.27,98.27,7381266
2020-08-03,98.1,99.12,95.83,97.46,97.46,8364712
2020-08-04,97.83,99.51,96.75,98.18,98.18,8315344
2020-08-05,98.82,99.71,98.27,98.39,98.39,10036063
2020-08-06,97.87,99.65,96.04,97.43,97.43,18152372
2020-08-07,96.74,98.83,94.99,97.72,97.72,17937813
2020-08-10,97.1,98.75,95.78,96.48,96.48,14277822
2020-08-11,95.95,96.75,94.14,95.49,95.49,19662859
2020-08-12,95.65,96.27,93.07,94.42,94.42,2907089
2020-08-13,94.04,94.92,93.17,93.47,93.47,7612478
2020-08-14,94.03,96.06,93.31,94.81,94.81,15277048
2020-08-17,95.45,97.93,94.18,96.23,96.23,7309797
2020-08-18,96.17,99.07,95.11,97.55,97.55,14115125
2020-08-19,96.79,98.74,96.07,97.34,97.34,5975871
2020-08-20,97.55,98.36,96.85,98.19,98.19,12604447
2020-08-21,98.09,99.84,95.7,96.72,96.72,17291314
2020-08-24,96.02,96.49,95.79,95.99,95.99,7145956
2020-08-25,95.38,96.9,94.59,95.74,95.74,17501482
2020-08-26,95.42,96.73,93.91,95.31,95.31,18526953
2020-08-27,94.59,96.8,92.71,95.59,95.59,8845585
2020-08-28,96.29,97.49,95.21,95.35,95.35,2477947
2020-08-31,95.91,96.8,95.71,96.57,96.57,12021663
2020-09-01,97.24,98.04,95.75,97.31,97.31,15233294
2020-09-02,97.88,98.45,95.74,96.48,96.48,7208908
2020-09-03,96.42,97.89,95.84,97.3,97.3,17221590
2020-09-04,97.96,99.6,97.63,98.25,98.25,16463027
2020-09-07,98.3,99.74,96.97,97.09,97.09,19376098
2020-09-08,97.4,98.18,94.6,96.12,96.12,13951833
2020-09-09,95.74,97.26,94.53,94.81,94.81,6710348
2020-09-10,95.0,95.5,92.9,94.24,94.24,12733701
2020-09-11,93.9,94.35,93.3,94.07,94.07,5715304
2020-09-14,94.78,95.87,93.55,93.9,93.9,18210858
2020-09-15,93.6,95.55,92.5,93.87,93.87,13130196
2020-09-16,94.62,95.71,94.21,95.59,95.59,10590509
2020-09-17,95.56,95.81,95.36,95.47,95.47,2009424
2020-09-18,95.85,97.37,94.79,96.86,96.86,18143565
2020-09-21,96.97,98.12,94.98,95.81,95.81,13286065
2020-09-22,95.81,97.27,94.95,96.49,96.49,13052861
2020-09-23,95.84,96.67,93.83,95.65,95.65,16910305
2020-09-24,95.88,96.94,93.46,95.06,95.06,12320935
2020-09-25,94.72,95.94,93.37,93.9,93.9,14806105
2020-09-28,93.35,95.02,91.66,92.1,92.1,15012555
2020-09-29,91.65,93.52,90.98,91.77,91.77,19804517
2020-09-30,92.42,92.96,92.17,92.77,92.77,3187170
2020-10-01,93.38,94.31,92.52,92.95,92.95,7903876
2020-10-02,92.6,93.09,91.51,92.82,92.82,13630477
2020-10-05,93.47,95.27,91.44,92.92,92.92,17110470
2020-10-06,93.08,94.82,90.67,92.07,92.07,5547838
2020-10-07,92.41,94.12,90.88,91.97,91.97,3949641
2020-10-08,91.61,91.92,90.14,91.17,91.17,15514067
2020-10-09,91.0,91.55,89.94,90.07,90.07,19370473
2020-10-12,90.74,91.8,90.49,91.0,91.0,15476878
2020-10-13,90.73,92.05,90.5,91.24,91.24,19046936
2020-10-14,91.65,92.33,89.05,90.32,90.32,16162950
2020-10-15,89.7,91.28,88.63,90.21,90.21,15962404
2020-10-16,89.91,91.1,88.11,89.8,89.8,2623270
2020-10-19,89.88,90.25,88.16,90.09,90.09,3056549
2020-10-20,89.57,91.07,88.86,89.6,89.6,12403706
2020-10-21,89.27,91.67,88.96,90.04,90.04,6255688
2020-10-22,90.52,91.42,88.77,89.53,89.53,6941745
2020-10-23,89.15,90.05,87.99,88.81,88.81,14247546
2020-10-26,89.07,91.29,88.26,89.64,89.64,16184430
2020-10-27,89.54,91.11,88.59,89.49,89.49,11527340
2020-10-28,89.63,90.53,88.89,90.39,90.39,4641542
2020-10-29,90.33,91.47,90.13,90.51,90.51,15846502
2020-10-30,91.22,92.99,89.23,90.19,90.19,17124992
2020-11-02,89.91,90.95,89.54,90.58,90.58,6572899
2020-11-03,91.25,93.1,90.68,91.35,91.35,4790344
2020-11-04,90.71,92.29,89.45,90.2,90.2,11888920
2020-11-05,89.9,91.11,88.17,88.79,88.79,6031592
2020-11-06,89.35,91.05,88.88,89.59,89.59,13704390
2020-11-09,89.58,90.83,88.5,90.67,90.67,11786510
2020-11-10,90.29,91.91,88.72,91.0,91.0,16421332
2020-11-11,91.61,93.56,89.87,91.75,91.75,12991461
2020-11-12,92.33,93.83,91.1,92.52,92.52,11894324
2020-11-13,92.24,93.61,90.25,91.3,91.3,8340417
2020-11-16,91.89,92.84,91.14,92.24,92.24,12595687
2020-11-17,92.5,95.25,91.67,93.62,93.62,14891173
2020-11-18,93.64,94.32,92.81,93.81,93.81,6375101
2020-11-19,93.75,94.18,93.04,93.83,93.83,15436736
2020-11-20,93.45,94.98,93.03,94.54,94.54,5376290
2020-11-23,93.87,95.38,92.42,93.51,93.51,4467108
2020-11-24,92.77,93.15,90.27,92.1,92.1,14206227
2020-11-25,92.77,93.45,90.6,92.44,92.44,11557436
