Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,294.22,299.56,286.55,292.2,292.2,38458103
2019-03-08,291.71,297.62,288.19,293.11,293.11,14421465
2019-03-11,293.61,296.88,289.16,290.82,290.82,17140042
2019-03-12,290.12,294.27,284.38,287.15,287.15,28844725
2019-03-13,286.48,294.95,285.44,289.42,289.42,30879041
2019-03-14,289.84,292.34,286.72,288.36,288.36,15969269
2019-03-15,288.05,293.3,284.15,285.12,285.12,38585619
2019-03-18,283.21,287.32,278.86,286.06,286.06,23191131
2019-03-19,287.97,291.01,283.5,286.83,286.83,18491645
2019-03-20,287.03,289.19,284.82,288.13,288.13,41970560
2019-03-21,286.9,294.81,281.99,290.42,290.42,45712350
2019-03-22,291.66,293.63,287.76,292.75,292.75,24150259
2019-03-25,290.42,292.36,283.32,287.74,287.74,21499503
2019-03-26,285.86,291.25,278.1,282.91,282.91,43368684
2019-03-27,284.07,287.8,277.07,281.16,281.16,19032863
2019-03-28,283.03,286.92,276.21,281.06,281.06,39669783
2019-03-29,280.8,287.62,278.92,283.67,283.67,43123213
2019-04-01,284.2,288.68,282.39,286.49,286.49,14984832
2019-04-02,287.18,293.66,281.52,290.46,290.46,43279338
2019-04-03,290.4,298.51,288.67,293.82,293.82,10358226
2019-04-04,295.01,300.36,286.46,291.92,291.92,49034506
2019-04-05,290.99,297.06,287.97,292.53,292.53,31426169
2019-04-08,294.61,298.67,286.58,290.24,290.24,30825393
2019-04-09,288.96,292.2,282.24,287.36,287.36,43354396
2019-04-10,286.69,291.83,284.07,288.28,288.28,12495296
2019-04-11,286.5,293.05,282.31,288.9,288.9,40708253
2019-04-12,288.5,292.59,283.25,284.99,284.99,13358396
2019-04-15,283.48,285.79,280.86,283.24,283.24,35711355
2019-04-16,283.96,284.37,276.06,279.79,279.79,18710297
2019-04-17,280.17,281.19,271.7,277.04,277.04,13835041
2019-04-18,277.8,283.1,274.74,278.57,278.57,17690309
2019-04-19,280.58,283.2,278.66,282.7,282.7,29141107
2019-04-22,281.93,286.78,279.55,280.54,280.54,36296189
2019-04-23,282.59,284.29,277.78,278.93,278.93,47601701
2019-04-24,280.95,284.63,276.27,277.56,277.56,28142119
2019-04-25,276.89,281.08,272.43,280.56,280.56,29934941
2019-04-26,279.77,283.87,275.54,276.72,276.72,22825365
2019-04-29,278.45,287.08,275.3,282.41,282.41,24430650
2019-04-30,283.19,286.44,280.22,283.9,283.9,24382777
2019-05-01,282.1,284.85,281.38,283.52,283.52,30781222
2019-05-02,285.23,287.29,277.11,282.19,282.19,47843177
2019-05-03,281.67,284.02,274.51,279.64,279.64,14076012
2019-05-06,281.71,289.64,280.52,285.86,285.86,17251339
2019-05-07,285.84,287.51,279.31,284.48,284.48,15121580
2019-05-08,283.89,287.78,279.19,280.74,280.74,44800284
2019-05-09,281.21,281.7,272.88,277.96,277.96,17125511
2019-05-10,276.32,278.33,273.78,275.52,275.52,11245320
2019-05-13,276.12,283.41,274.24,278.85,278.85,35102253
2019-05-14,278.92,283.04,274.62,278.74,278.74,42743414
2019-05-15,276.55,280.77,273.65,274.24,274.24,30787708
2019-05-16,273.02,279.24,270.48,275.49,275.49,41037030
2019-05-17,275.94,283.45,272.55,278.46,278.46,37047845
2019-05-20,279.3,284.29,276.7,279.11,279.11,16660648
2019-05-21,279.85,284.41,278.71,279.93,279.93,11395018
2019-05-22,277.97,281.33,272.93,276.19,276.19,10423137
2019-05-23,276.89,278.33,270.28,272.77,272.77,15726967
2019-05-24,271.62,277.65,268.53,273.41,273.41,18312195
2019-05-27,274.81,281.45,272.95,277.33,277.33,20599086
2019-05-28,279.51,287.61,276.51,283.65,283.65,40627191
2019-05-29,281.88,283.26,276.24,278.43,278.43,46110631
2019-05-30,277.36,281.39,274.41,278.63,278.63,40641092
2019-05-31,278.41,286.27,276.99,280.79,280.79,27990359
2019-06-03,281.33,285.48,275.96,282.56,282.56,34651973
2019-06-04,281.16,285.26,280.29,282.73,282.73,13143208
2019-06-05,283.13,284.72,277.65,281.4,281.4,42375638
2019-06-06,280.08,282.51,275.48,280.25,280.25,11534446
2019-06-07,278.09,282.67,273.35,274.19,274.19,46553638
2019-06-10,276.33,277.39,271.75,273.54,273.54,24389830
2019-06-11,275.31,278.77,269.32,273.6,273.6,12327935
2019-06-12,272.47,275.69,266.51,270.93,270.93,30901946
2019-06-13,270.71,271.64,268.06,269.48,269.48,11159087
2019-06-14,270.75,271.39,266.53,269.8,269.8,11076230
2019-06-17,271.15,273.34,267.61,272.46,272.46,27971831
2019-06-18,270.89,275.74,268.35,274.1,274.1,12586138
2019-06-19,273.7,278.46,270.64,272.57,272.57,49071675
2019-06-20,272.07,275.57,268.59,272.79,272.79,36981651
2019-06-21,270.83,277.53,270.29,273.02,273.02,21506654
2019-06-24,271.29,274.25,266.22,270.95,270.95,29593595
2019-06-25,272.81,276.02,266.94,272.06,272.06,36888809
2019-06-26,272.69,273.96,268.5,271.18,271.18,25540488
2019-06-27,272.94,278.05,266.72,268.98,268.98,47530968
2019-06-28,270.31,271.81,266.67,270.99,270.99,42194238
2019-07-01,270.33,274.5,266.51,268.41,268.41,31334436
2019-07-02,268.05,273.68,266.2,268.82,268.82,19340310
2019-07-03,269.75,273.58,262.07,267.41,267.41,36852497
2019-07-04,268.66,273.76,265.35,269.15,269.15,14799346
2019-07-05,267.15,267.99,263.15,266.94,266.94,23327422
2019-07-08,268.12,270.93,261.67,265.98,265.98,23931653
2019-07-09,266.22,270.92,261.09,263.8,263.8,14459575
2019-07-10,261.89,263.18,260.62,261.12,261.12,11267158
2019-07-11,260.37,265.57,255.11,257.27,257.27,45448233
2019-07-12,257.53,259.19,252.65,257.47,257.47,11497505
2019-07-15,258.22,264.52,253.59,259.58,259.58,30780997
2019-07-16,260.5,264.93,252.37,256.66,256.66,19870316
2019-07-17,257.62,261.84,254.81,256.91,256.91,38753308
2019-07-18,255.6,258.3,249.69,251.83,251.83,35744916
2019-07-19,251.26,253.1,245.27,248.83,248.83,20406444
2019-07-22,248.23,252.3,245.08,250.2,250.2,43607172
2019-07-23,250.6,252.75,247.97,248.86,248.86,21126824
2019-07-24,249.07,251.21,244.07,248.16,248.16,22011988
2019-07-25,248.68,251.31,246.38,248.67,248.67,39102871
2019-07-26,248.58,249.25,244.79,245.88,245.88,19736065
2019-07-29,247.58,251.82,246.81,249.47,249.47,26027645
2019-07-30,251.31,257.88,250.69,253.17,253.17,49235588
2019-07-31,254.57,258.83,250.14,255.98,255.98,14597885
2019-08-01,256.4,265.13,255.7,260.22,260.22,26036064
2019-08-02,259.08,261.76,255.1,257.38,257.38,27128458
2019-08-05,256.32,261.05,252.52,255.85,255.85,31022028
2019-08-06,253.93,256.45,251.5,255.03,255.03,18149824
2019-08-07,254.51,256.06,251.11,254.92,254.92,43823780
2019-08-08,255.85,261.61,255.37,259.52,259.52,16605269
2019-08-09,259.09,261.17,258.29,259.95,259.95,45930417
2019-08-12,257.93,259.76,251.23,256.28,256.28,42396650
2019-08-13,256.45,258.76,250.7,253.7,253.7,30680592
2019-08-14,253.65,255.95,253.21,253.82,253.82,37768051
2019-08-15,255.35,259.86,254.01,255.48,255.48,22013590
2019-08-16,257.27,260.75,256.8,257.11,257.11,37498883
2019-08-19,256.57,262.71,253.2,258.49,258.49,28366406
2019-08-20,259.95,261.65,256.29,256.85,256.85,45008292
2019-08-21,258.51,261.69,251.33,255.96,255.96,10163843
2019-08-22,257.36,258.34,254.14,254.77,254.77,13118204
2019-08-23,252.93,256.46,249.03,249.76,249.76,21479487
2019-08-26,250.25,254.15,245.7,251.4,251.4,29648560
2019-08-27,253.4,257.69,250.1,256.2,256.2,34928170
2019-08-28,255.82,259.78,248.67,252.1,252.1,31185262
2019-08-29,253.92,256.36,248.45,252.47,252.47,15552342
2019-08-30,250.99,253.97,250.2,251.05,251.05,16808265
2019-09-02,249.32,256.75,244.89,253.05,253.05,25579461
2019-09-03,253.29,260.8,252.6,256.7,256.7,20411150
2019-09-04,256.5,257.25,254.18,256.67,256.67,42413290
2019-09-05,257.12,261.41,255.98,259.11,259.11,21252989
2019-09-06,259.43,266.32,255.41,263.28,263.28,48794982
2019-09-09,262.86,267.73,258.2,261.73,261.73,30196585
2019-09-10,260.81,266.18,259.46,262.14,262.14,14274493
2019-09-11,263.68,269.82,263.09,265.83,265.83,19280315
2019-09-12,266.97,268.6,264.82,265.85,265.85,10329550
2019-09-13,264.71,269.99,258.78,261.37,261.37,40979709
2019-09-16,259.76,266.23,259.5,261.9,261.9,25323903
2019-09-17,263.81,266.61,258.45,260.99,260.99,25631918
2019-09-18,259.45,261.16,255.5,260.61,260.61,35540741
2019-09-19,259.29,263.67,255.25,259.8,259.8,26023923
2019-09-20,261.81,262.74,255.51,259.27,259.27,17343020
2019-09-23,260.87,262.74,257.77,262.12,262.12,38911272
2019-09-24,260.08,263.86,258.43,260.56,260.56,24061773
2019-09-25,262.08,265.93,255.39,259.46,259.46,49214977
2019-09-26,260.78,262.46,257.27,259.61,259.61,10128246
2019-09-27,260.62,261.26,255.47,259.46,259.46,20258938
2019-09-30,261.07,264.28,255.92,261.83,261.83,22591781
2019-10-01,263.14,267.38,260.83,264.8,264.8,48287653
2019-10-02,265.17,265.9,260.35,261.38,261.38,41903216
2019-10-03,263.31,267.59,258.86,263.32,263.32,32454151
2019-10-04,264.6,268.03,259.69,262.09,262.09,18763930
2019-10-07,263.69,268.22,258.58,261.95,261.95,35056181
2019-10-08,261.29,262.31,258.39,259.95,259.95,42380181
2019-10-09,261.94,266.34,257.17,264.48,264.48,37615009
2019-10-10,265.61,268.73,261.59,267.38,267.38,38852368
2019-10-11,267.43,270.89,263.77,269.84,269.84,32728443
2019-10-14,269.33,271.85,263.67,268.68,268.68,40011294
2019-10-15,270.25,276.67,266.9,272.82,272.82,28353336
2019-10-16,270.72,273.44,265.44,269.7,269.7,16496271
2019-10-17,269.63,274.0,264.34,267.07,267.07,49821265
2019-10-18,266.54,269.73,262.97,263.47,263.47,45110701
2019-10-21,263.12,264.24,260.46,262.36,262.36,49214985
2019-10-22,263.68,267.92,262.85,263.63,263.63,25101904
2019-10-23,263.24,267.61,254.66,259.81,259.81,33772313
2019-10-24,257.93,260.14,251.9,254.51,254.51,22265577
2019-10-25,252.87,255.73,246.21,251.11,251.11,15726053
2019-10-28,252.82,255.81,250.08,253.36,253.36,45412102
2019-10-29,254.6,260.28,253.45,255.71,255.71,29911920
2019-10-30,257.52,260.8,253.65,256.88,256.88,34312550
2019-10-31,257.02,259.43,252.99,258.92,258.92,34129227
2019-11-01,259.87,264.8,258.05,258.36,258.36,32989233
2019-11-04,256.68,260.3,254.58,255.6,255.6,11869501
2019-11-05,255.57,258.13,255.13,256.76,256.76,43048380
2019-11-06,258.75,259.95,254.75,255.14,255.14,49421634
2019-11-07,253.98,256.11,251.43,253.59,253.59,42434181
2019-11-08,254.18,257.79,251.12,251.8,251.8,30000190
2019-11-11,253.51,257.59,253.08,254.26,254.26,48993468
2019-11-12,252.68,256.56,250.49,254.28,254.28,35185521
2019-11-13,254.58,256.91,251.21,253.45,253.45,41074515
2019-11-14,252.4,256.64,250.66,255.66,255.66,45848285
2019-11-15,254.61,256.9,251.32,255.81,255.81,20689206
2019-11-18,254.68,259.47,250.09,258.4,258.4,26491045
2019-11-19,260.13,265.03,255.23,257.53,257.53,30325190
2019-11-20,258.49,260.38,252.39,255.07,255.07,21105564
2019-11-21,253.76,260.45,251.31,256.84,256.84,36197046
2019-11-22,254.8,255.57,248.85,251.96,251.96,21295189
2019-11-25,250.42,251.65,245.34,250.17,250.17,34518953
2019-11-26,249.35,253.17,245.75,248.0,248.0,36771972
2019-11-27,248.34,251.0,244.94,248.07,248.07,39075956
2019-11-28,247.66,248.16,243.11,245.92,245.92,29021705
2019-11-29,247.08,248.48,240.88,243.68,243.68,13605464
2019-12-02,244.22,245.67,241.69,244.14,244.14,28854139
2019-12-03,245.55,246.44,241.35,245.97,245.97,20618329
2019-12-04,244.9,247.87,240.78,246.18,246.18,32705600
2019-12-05,244.48,245.83,241.75,242.42,242.42,15499611
2019-12-06,244.13,249.9,243.37,246.15,246.15,21089391
2019-12-09,244.26,249.04,237.62,241.42,241.42,28259334
2019-12-10,241.68,245.63,234.62,238.95,238.95,26807326
2019-12-11,239.46,244.48,238.58,242.5,242.5,42080889
2019-12-12,240.7,242.65,233.0,237.13,237.13,35686853
2019-12-13,235.31,240.49,232.81,238.51,238.51,25862290
2019-12-16,238.21,241.77,234.18,239.44,239.44,22121436
2019-12-17,239.35,245.43,236.86,240.72,240.72,46630626
2019-12-18,242.48,246.01,239.9,245.23,245.23,39431149
2019-12-19,244.84,246.2,238.61,242.05,242.05,37789067
2019-12-20,243.11,244.71,237.16,241.25,241.25,13929218
2019-12-23,239.82,242.53,238.36,241.87,241.87,27134289
2019-12-24,243.01,247.64,238.53,239.76,239.76,47054126
2019-12-25,240.61,242.76,237.22,239.92,239.92,21662144
2019-12-26,240.89,243.05,237.8,239.52,239.52,17738417
2019-12-27,239.54,245.33,234.98,243.13,243.13,30940019
2019-12-30,244.09,248.45,238.13,242.64,242.64,23709478
2019-12-31,243.14,247.42,240.16,241.38,241.38,27066550
2020-01-01,240.46,245.04,236.0,241.96,241.96,44177869
2020-01-02,240.48,243.94,237.5,241.75,241.75,39648318
2020-01-03,240.57,240.87,239.22,239.81,239.81,15414581
2020-01-06,240.17,243.46,235.86,237.93,237.93,21907062
2020-01-07,239.77,244.35,235.86,238.6,238.6,29741156
2020-01-08,237.89,239.78,235.25,236.74,236.74,14767908
2020-01-09,238.21,241.41,237.88,239.0,239.0,42448232
2020-01-10,237.59,239.81,235.43,236.5,236.5,16383291
2020-01-13,237.16,240.91,235.71,237.85,237.85,37000048
2020-01-14,236.25,236.79,233.94,234.18,234.18,29300233
2020-01-15,233.61,239.47,232.3,234.91,234.91,27133215
2020-01-16,234.31,238.38,226.23,230.8,230.8,36296153
2020-01-17,230.82,235.15,229.19,230.55,230.55,36664256
2020-01-20,229.29,232.76,225.65,230.2,230.2,16651602
2020-01-21,228.89,230.11,225.25,225.93,225.93,21372417
2020-01-22,227.22,229.52,224.92,226.49,226.49,37489225
2020-01-23,225.92,228.88,222.97,226.92,226.92,48145613
2020-01-24,227.15,231.08,223.63,223.88,223.88,37563559
2020-01-27,225.27,226.4,219.12,223.42,223.42,22772805
2020-01-28,225.09,230.84,221.62,227.31,227.31,29001560
2020-01-29,225.56,228.36,223.59,224.97,224.97,29877710
2020-01-30,225.47,228.63,223.9,225.37,225.37,23136244
2020-01-31,225.79,228.1,219.92,224.23,224.23,38237945
2020-02-03,225.88,230.21,221.55,224.21,224.21,33680001
2020-02-04,223.19,228.57,222.28,226.38,226.38,34741011
2020-02-05,225.89,226.86,221.82,223.5,223.5,18267527
2020-02-06,222.01,222.47,219.69,220.66,220.66,12621030
2020-02-07,221.7,228.19,218.45,224.74,224.74,37347487
2020-02-10,225.83,227.29,223.78,225.83,225.83,29536287
2020-02-11,224.35,226.17,223.95,225.26,225.26,29719987
2020-02-12,225.01,227.39,222.28,223.62,223.62,42596575
2020-02-13,222.15,224.77,216.45,218.82,218.82,20626640
2020-02-14,217.39,223.1,213.19,220.49,220.49,24646946
2020-02-17,221.16,221.87,215.47,218.89,218.89,32058297
2020-02-18,219.79,225.23,217.49,222.08,222.08,12166775
2020-02-19,222.23,226.16,219.96,220.41,220.41,11174495
2020-02-20,218.68,223.16,214.39,219.32,219.32,33051713
2020-02-21,219.51,224.06,217.79,222.71,222.71,17297709
2020-02-24,222.37,226.66,220.82,223.61,223.61,24920144
2020-02-25,223.96,226.21,221.48,223.91,223.91,23962372
2020-02-26,224.04,227.25,220.39,225.05,225.05,22717134
2020-02-27,226.76,227.56,225.26,225.59,225.59,42523366
2020-02-28,224.03,228.2,219.55,222.62,222.62,11869031
2020-03-02,224.36,224.66,217.95,221.96,221.96,42850768
2020-03-03,221.62,227.88,218.71,223.78,223.78,28462822
2020-03-04,223.45,228.77,221.65,224.9,224.9,11935439
2020-03-05,224.41,224.79,220.23,223.16,223.16,29182650
2020-03-06,223.91,226.16,220.05,222.76,222.76,45322650
2020-03-09,222.33,224.47,216.7,219.9,219.9,43201592
2020-03-10,219.16,225.88,217.57,222.28,222.28,32561693
2020-03-11,222.63,224.62,216.97,221.08,221.08,18721055
2020-03-12,220.38,223.41,216.5,218.09,218.09,12709336
2020-03-13,216.85,218.48,215.34,216.07,216.07,18457659
2020-03-16,214.45,218.85,213.78,216.91,216.91,41892665
2020-03-17,218.2,220.85,213.53,216.99,216.99,47484339
2020-03-18,218.34,221.49,217.48,220.97,220.97,44710165
2020-03-19,220.64,224.72,216.63,218.5,218.5,49219185
2020-03-20,218.17,225.48,215.98,221.42,221.42,17461491
2020-03-23,222.47,224.06,219.34,220.4,220.4,34250491
2020-03-24,219.75,220.85,216.3,216.79,216.79,47684927
2020-03-25,218.09,221.39,212.34,215.6,215.6,34235347
2020-03-26,214.99,219.07,210.81,213.68,213.68,20853455
2020-03-27,213.9,216.66,208.07,212.04,212.04,15481944
2020-03-30,211.49,213.28,210.98,211.52,211.52,14707965
2020-03-31,212.73,213.81,210.69,212.7,212.7,37655367
2020-04-01,212.48,213.37,210.17,211.86,211.86,30246276
2020-04-02,212.32,217.94,211.96,213.75,213.75,12156880
2020-04-03,213.37,214.63,210.57,213.48,213.48,42478597
2020-04-06,215.18,215.94,210.24,214.09,214.09,42727936
2020-04-07,212.76,217.54,210.61,214.81,214.81,47629296
2020-04-08,215.09,217.96,212.1,217.73,217.73,21586194
2020-04-09,217.89,219.84,213.68,218.88,218.88,17750863
2020-04-10,219.33,225.18,216.55,220.79,220.79,34656726
2020-04-13,219.89,221.82,212.86,216.79,216.79,38056028
2020-04-14,215.53,219.94,213.39,215.99,215.99,24653743
2020-04-15,217.37,218.99,214.48,216.57,216.57,26833725
2020-04-16,215.96,217.88,211.74,215.39,215.39,18703857
2020-04-17,215.93,220.78,212.93,216.96,216.96,34187862
2020-04-20,218.52,225.12,215.94,221.3,221.3,12264054
2020-04-21,219.82,224.25,215.59,221.7,221.7,29107640
2020-04-22,223.06,227.26,220.17,224.62,224.62,29990462
2020-04-23,225.1,229.36,222.12,225.59,225.59,29065824
2020-04-24,226.99,229.28,224.23,226.47,226.47,23754648
2020-04-27,225.61,229.58,222.98,223.66,223.66,27135045
2020-04-28,225.44,227.38,221.92,226.6,226.6,36240687
2020-04-29,227.32,231.56,223.56,226.6,226.6,48534336
2020-04-30,225.72,227.59,223.26,226.91,226.91,24845383
2020-05-01,225.25,225.77,221.03,223.74,223.74,27273171
2020-05-04,224.22,227.78,220.85,226.49,226.49,43679868
2020-05-05,226.79,232.97,224.4,228.64,228.64,21899591
2020-05-06,228.19,231.8,223.58,227.41,227.41,43570142
2020-05-07,227.37,229.3,224.09,224.41,224.41,45411834
2020-05-08,224.0,227.8,222.57,225.44,225.44,24035484
2020-05-11,224.11,227.18,222.47,223.67,223.67,29681248
2020-05-12,224.39,226.34,219.44,222.89,222.89,33139413
2020-05-13,224.35,226.08,218.44,222.49,222.49,13491929
2020-05-14,223.81,227.64,218.24,222.05,222.05,20731108
2020-05-15,222.76,225.15,217.39,220.4,220.4,24089480
2020-05-18,218.72,222.66,213.29,215.94,215.94,37062119
2020-05-19,216.22,223.04,213.95,218.76,218.76,27251059
2020-05-20,219.98,222.05,216.3,219.81,219.81,39624709
2020-05-21,220.6,221.56,218.33,219.57,219.57,44697281
2020-05-22,218.51,219.15,217.08,218.0,218.0,32164239
2020-05-25,218.99,222.23,216.83,219.28,219.28,34266696
2020-05-26,217.79,224.06,213.48,220.3,220.3,33409830
2020-05-27,221.2,224.54,217.6,223.44,223.44,32106418
2020-05-28,223.07,224.82,219.01,220.11,220.11,27074667
2020-05-29,218.41,222.57,215.9,219.18,219.18,34890515
2020-06-01,220.84,222.96,217.6,219.11,219.11,47922502
2020-06-02,219.22,220.26,213.23,217.2,217.2,27763856
2020-06-03,217.73,221.16,214.69,218.08,218.08,47630646
2020-06-04,217.35,220.66,216.01,220.4,220.4,18230943
2020-06-05,222.08,225.38,219.75,221.04,221.04,20740884
2020-06-08,221.44,224.19,217.84,223.83,223.83,34833711
2020-06-09,224.39,226.59,222.83,225.56,225.56,36304501
2020-06-10,226.37,227.85,222.59,225.11,225.11,23989841
2020-06-11,225.62,227.56,219.31,222.61,222.61,40022696
2020-06-12,222.66,226.9,221.23,222.35,222.35,46439802
2020-06-15,223.2,226.81,220.86,221.34,221.34,26646153
2020-06-16,221.24,225.32,220.01,221.33,221.33,23075235
2020-06-17,222.52,225.29,219.46,223.72,223.72,35270607
2020-06-18,224.46,227.99,221.92,227.35,227.35,27298586
2020-06-19,228.45,229.26,225.55,228.95,228.95,38568832
2020-06-22,229.22,231.92,226.67,227.5,227.5,19473264
2020-06-23,225.77,229.84,221.4,222.42,222.42,37285932
2020-06-24,223.97,228.69,221.97,227.08,227.08,26016961
2020-06-25,225.37,229.57,224.56,225.53,225.53,13715975
2020-06-26,227.02,228.24,224.97,225.81,225.81,28285565
2020-06-29,225.72,228.86,222.19,223.45,223.45,10961430
2020-06-30,223.32,227.45,218.84,221.03,221.03,40478454
2020-07-01,219.43,220.15,216.46,217.58,217.58,45117981
2020-07-02,216.31,217.08,213.49,216.48,216.48,38987557
2020-07-03,216.07,219.85,212.06,213.48,213.48,37959591
2020-07-06,213.03,217.81,209.42,215.38,215.38,15860401
2020-07-07,214.4,217.43,213.06,216.38,216.38,47889674
2020-07-08,215.79,218.44,213.88,214.49,214.49,21638980
2020-07-09,214.31,221.58,212.78,217.26,217.26,12606328
2020-07-10,217.75,220.65,215.22,216.46,216.46,22325129
2020-07-13,216.22,220.99,212.61,217.7,217.7,45691417
2020-07-14,217.41,219.25,216.29,217.59,217.59,30530740
2020-07-15,216.82,220.95,215.67,219.71,219.71,46043478
2020-07-16,217.99,218.3,211.61,215.06,215.06,36323572
2020-07-17,214.15,214.79,211.34,213.82,213.82,16217467
2020-07-20,213.48,218.71,209.54,214.49,214.49,41777825
2020-07-21,213.58,214.78,210.69,213.28,213.28,29945839
2020-07-22,212.56,216.66,208.98,214.74,214.74,23789733
2020-07-23,215.0,217.57,209.0,213.17,213.17,32053543
2020-07-24,213.95,217.93,210.75,216.13,216.13,43943297
2020-07-27,217.35,222.66,214.85,218.47,218.47,22603056
2020-07-28,219.83,224.36,216.81,221.79,221.79,14911313
2020-07-29,220.96,222.38,218.29,220.03,220.03,26364424
2020-07-30,221.74,223.5,218.18,218.8,218.8,47096846
2020-07-31,218.65,221.09,212.53,216.53,216.53,29678716
2020-08-03,217.54,220.86,211.15,215.03,215.03,20708560
2020-08-04,214.22,221.14,213.76,217.4,217.4,43243589
2020-08-05,216.86,218.61,210.22,214.34,214.34,37745372
2020-08-06,215.96,217.52,211.95,216.91,216.91,41737795
2020-08-07,217.99,221.17,216.71,220.07,220.07,41419201
2020-08-10,220.36,225.82,219.65,221.69,221.69,37787656
2020-08-11,220.4,223.95,218.85,221.48,221.48,23671816
2020-08-12,219.82,221.13,213.25,217.27,217.27,23033279
2020-08-13,216.75,219.39,213.77,216.54,216.54,25157968
2020-08-14,217.47,218.2,215.59,216.75,216.75,18480600
2020-08-17,215.11,219.5,214.16,218.11,218.11,33786242
2020-08-18,219.03,224.8,218.38,222.23,222.23,24532471
2020-08-19,223.71,226.9,219.16,223.21,223.21,45312071
2020-08-20,221.96,224.56,220.64,222.62,222.62,29985198
2020-08-21,222.63,226.4,219.76,222.08,222.08,18500538
2020-08-24,222.24,228.38,221.3,225.15,225.15,38079165
2020-08-25,223.44,225.9,218.32,221.28,221.28,15161761
2020-08-26,220.04,223.92,216.15,221.96,221.96,21548747
2020-08-27,221.58,224.63,217.92,220.71,220.71,30454891
2020-08-28,221.08,224.39,217.8,219.47,219.47,34168250
2020-08-31,220.09,221.31,215.42,218.6,218.6,25741124
2020-09-01,219.92,226.5,216.8,222.4,222.4,42090757
2020-09-02,223.71,226.79,220.31,223.23,223.23,16668251
2020-09-03,224.16,229.18,221.51,226.26,226.26,47497959
2020-09-04,226.59,229.55,221.43,223.24,223.24,16256445
2020-09-07,223.99,225.83,221.49,223.96,223.96,32733593
2020-09-08,225.67,229.16,221.99,223.95,223.95,43828997
2020-09-09,225.54,228.55,223.08,224.34,224.34,40044110
2020-09-10,226.04,226.58,222.1,224.52,224.52,10468521
2020-09-11,225.46,229.79,219.32,222.27,222.27,27972485
2020-09-14,221.4,226.05,219.45,224.33,224.33,44320093
2020-09-15,223.97,225.5,222.18,224.94,224.94,17113149
2020-09-16,225.88,229.5,224.82,227.32,227.32,17058617
2020-09-17,227.12,228.67,225.27,227.67,227.67,24205083
2020-09-18,228.36,233.21,224.04,229.44,229.44,46378904
2020-09-21,227.91,231.49,225.04,226.66,226.66,45956996
2020-09-22,225.0,231.3,222.1,227.01,227.01,26492049
2020-09-23,228.42,235.48,226.53,231.73,231.73,17269071
2020-09-24,233.53,237.4,228.76,233.07,233.07,39528007
2020-09-25,232.0,237.94,228.01,233.46,233.46,29371614
2020-09-28,232.59,238.65,230.73,234.81,234.81,44747802
2020-09-29,235.43,237.21,230.85,235.94,235.94,13244425
2020-09-30,234.95,236.74,230.98,234.23,234.23,16445984
2020-10-01,233.09,236.48,231.15,233.09,233.09,33496714
2020-10-02,232.67,233.56,229.75,231.49,231.49,13596185
2020-10-05,230.7,232.18,227.57,231.28,231.28,47961842
2020-10-06,232.09,232.61,228.22,229.23,229.23,16927126
2020-10-07,229.72,232.88,227.24,227.88,227.88,36767848
2020-10-08,229.25,230.79,228.1,230.51,230.51,33812393
2020-10-09,228.8,230.4,226.76,228.36,228.36,20563564
2020-10-12,227.82,231.51,224.94,229.84,229.84,26943980
2020-10-13,229.51,231.25,223.87,226.45,226.45,23794434
2020-10-14,226.32,231.37,225.91,228.56,228.56,33431303
2020-10-15,226.78,233.37,223.77,229.42,229.42,44734973
2020-10-16,229.78,236.76,226.8,232.78,232.78,30059974
2020-10-19,231.56,233.28,229.98,231.57,231.57,40967917
2020-10-20,231.05,235.91,230.8,234.2,234.2,12605304
2020-10-21,232.39,235.74,225.74,229.06,229.06,18373925
2020-10-22,229.89,232.32,224.53,228.55,228.55,38843858
2020-10-23,228.97,233.25,226.81,227.05,227.05,38842014
2020-10-26,226.52,226.85,224.57,226.06,226.06,19536326
2020-10-27,226.14,232.5,225.9,229.36,229.36,12671580
2020-10-28,230.89,236.57,228.26,233.25,233.25,13495346
2020-10-29,233.13,239.99,232.22,235.57,235.57,49918402
2020-10-30,237.25,243.38,234.82,238.78,238.78,37030159
2020-11-02,239.0,241.78,237.45,240.16,240.16,31823146
2020-11-03,238.42,241.91,235.58,241.26,241.26,20094536
2020-11-04,240.29,243.62,233.44,238.18,238.18,41631063
2020-11-05,239.24,243.08,235.11,241.94,241.94,19082745
2020-11-06,243.58,248.41,241.72,243.9,243.9,31792294
2020-11-09,242.67,244.31,238.98,239.5,239.5,33069913
2020-11-10,240.74,241.98,236.04,240.39,240.39,16000661
2020-11-11,241.25,245.04,237.99,240.95,240.95,26700117
2020-11-12,240.53,242.26,238.12,241.25,241.25,31781214
2020-11-13,239.8,242.01,234.61,238.22,238.22,36451049
2020-11-16,237.58,240.59,234.62,238.3,238.3,44233967
2020-11-17,238.91,240.35,235.77,238.6,238.6,12089821
2020-11-18,239.47,245.61,236.89,241.59,241.59,43500473
2020-11-19,239.82,244.4,236.18,236.92,236.92,10827345
2020-11-20,238.8,240.75,235.62,238.33,238.33,34059990
2020-11-23,239.38,240.05,235.67,236.52,236.52,26268446
2020-11-24,237.34,240.04,234.16,234.51,234.51,47937942
2020-11-25,236.32,238.39,231.99,232.92,232.92,31227648
