Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,125.08,127.2,123.77,124.24,124.24,3274001
2019-03-08,123.64,125.51,121.05,121.84,121.84,13528636
2019-03-11,122.27,124.2,119.15,120.73,120.73,6327832
2019-03-12,120.36,121.2,117.31,119.36,119.36,16166402
2019-03-13,119.2,120.0,118.1,118.24,118.24,6042372
2019-03-14,118.64,118.93,116.46,118.05,118.05,13334314
2019-03-15,118.23,119.49,116.76,118.0,118.0,6289870
2019-03-18,118.05,118.38,114.84,117.15,117.15,14683399
2019-03-19,117.52,119.43,115.71,118.56,118.56,8246961
2019-03-20,118.86,121.63,117.4,120.37,120.37,13602207
2019-03-21,119.6,120.22,118.76,119.6,119.6,19753622
2019-03-22,119.21,121.17,118.23,120.86,120.86,13807713
2019-03-25,120.02,122.07,117.77,120.1,120.1,5063720
2019-03-26,120.19,123.84,117.98,121.69,121.69,17617714
2019-03-27,122.13,123.29,121.82,122.41,122.41,3367710
2019-03-28,122.86,124.26,120.45,122.8,122.8,8912106
2019-03-29,122.27,123.38,118.25,120.57,120.57,11801329
2019-04-01,120.96,123.28,120.28,122.77,122.77,11252198
2019-04-02,123.01,124.93,120.74,124.02,124.02,9780923
2019-04-03,123.41,126.22,122.78,125.13,125.13,19656723
2019-04-04,124.95,125.86,122.56,125.01,125.01,5223155
2019-04-05,124.79,128.53,123.62,126.14,126.14,3543965
2019-04-08,126.72,130.82,125.0,128.53,128.53,16473078
2019-04-09,129.31,129.7,126.14,128.01,128.01,7436652
2019-04-10,127.56,128.05,124.31,126.81,126.81,12085388
2019-04-11,126.25,128.35,123.85,126.16,126.16,3814537
2019-04-12,125.42,126.31,124.33,125.61,125.61,12795558
2019-04-15,124.95,125.87,123.23,125.04,125.04,13759100
2019-04-16,124.24,126.51,122.7,123.69,123.69,8036809
2019-04-17,123.82,126.44,122.77,124.5,124.5,15833407
2019-04-18,123.79,125.03,123.64,124.73,124.73,13139607
2019-04-19,125.36,128.22,123.57,126.2,126.2,12828456
2019-04-22,127.08,129.83,124.92,128.19,128.19,3820962
2019-04-23,127.47,129.54,124.96,126.23,126.23,13533631
2019-04-24,126.12,126.62,125.58,125.75,125.75,10492457
2019-04-25,126.01,128.78,124.29,127.18,127.18,3982584
2019-04-26,127.73,129.25,123.9,125.9,125.9,11397767
2019-04-29,125.89,127.79,124.01,127.66,127.66,9831698
2019-04-30,127.49,128.46,125.5,127.24,127.24,8929955
2019-05-01,128.0,129.81,126.06,127.05,127.05,16341493
2019-05-02,127.49,129.61,125.43,127.22,127.22,5954438
2019-05-03,126.95,128.78,124.8,128.17,128.17,19781176
2019-05-06,127.42,129.17,125.91,127.95,127.95,13120602
2019-05-07,128.71,131.21,127.0,128.98,128.98,3581515
2019-05-08,128.04,128.57,125.72,127.73,127.73,18566472
2019-05-09,127.57,128.72,124.65,126.39,126.39,3419703
2019-05-10,125.71,126.66,124.27,124.91,124.91,13286727
2019-05-13,125.9,127.75,123.47,125.12,125.12,11100654
2019-05-14,125.28,126.87,122.56,124.24,124.24,7315856
2019-05-15,124.65,125.55,121.65,124.04,124.04,3645037
2019-05-16,124.31,126.61,122.87,123.73,123.73,6049316
2019-05-17,124.32,125.9,123.27,124.31,124.31,12007684
2019-05-20,124.72,125.49,122.84,124.84,124.84,11175491
2019-05-21,124.71,125.16,123.19,124.25,124.25,17791782
2019-05-22,123.62,126.17,121.63,124.38,124.38,11337998
2019-05-23,125.15,126.73,121.55,123.83,123.83,19521581
2019-05-24,124.12,125.55,123.83,124.06,124.06,15272723
2019-05-27,123.37,124.34,121.37,122.17,122.17,12989110
2019-05-28,122.59,123.47,121.11,121.33,121.33,8675931
2019-05-29,120.62,122.56,118.36,120.45,120.45,13047601
2019-05-30,120.2,121.89,118.32,121.63,121.63,15885756
2019-05-31,122.39,123.99,121.42,121.68,121.68,10926687
2019-06-03,120.85,121.47,120.1,120.94,120.94,3822018
2019-06-04,120.26,121.89,119.13,120.59,120.59,14386372
2019-06-05,120.19,120.66,118.25,120.46,120.46,17001843
2019-06-06,120.42,122.45,119.54,120.45,120.45,17414306
2019-06-07,121.15,122.82,120.51,122.22,122.22,10478757
2019-06-10,122.3,123.98,121.99,122.92,122.92,12389966
2019-06-11,122.61,123.58,119.84,121.94,121.94,12505081
2019-06-12,121.7,123.32,119.12,119.94,119.94,4678485
2019-06-13,120.01,122.11,117.34,118.56,118.56,5305574
2019-06-14,118.9,120.15,117.12,117.44,117.44,4545738
2019-06-17,117.72,118.24,114.96,116.99,116.99,9518542
2019-06-18,117.7,119.51,117.09,118.88,118.88,10522619
2019-06-19,118.98,120.21,116.69,118.81,118.81,11700185
2019-06-20,118.09,118.64,116.27,117.57,117.57,3759827
2019-06-21,117.55,118.13,116.15,116.87,116.87,8239634
2019-06-24,116.08,117.7,114.8,115.19,115.19,2257070
2019-06-25,115.66,117.34,114.21,116.22,116.22,4259593
2019-06-26,115.85,116.57,112.78,114.5,114.5,18631936
2019-06-27,115.34,118.12,114.45,116.98,116.98,10396107
2019-06-28,117.9,120.14,115.75,116.62,116.62,6320308
2019-07-01,116.65,118.16,115.32,117.98,117.98,8987150
2019-07-02,117.69,118.82,116.18,118.47,118.47,8384154
2019-07-03,118.63,119.43,117.24,119.24,119.24,15336348
2019-07-04,120.1,120.68,117.82,118.94,118.94,8737445
2019-07-05,119.36,120.96,118.76,120.05,120.05,8208476
2019-07-08,120.37,121.53,118.46,120.28,120.28,5474534
2019-07-09,120.98,123.16,118.91,120.59,120.59,12892525
2019-07-10,121.09,121.29,118.7,120.35,120.35,17073946
2019-07-11,120.73,123.78,120.17,122.37,122.37,12340730
2019-07-12,123.2,124.21,122.37,124.08,124.08,9404617
2019-07-15,124.06,125.22,122.24,124.22,124.22,4242576
2019-07-16,124.33,125.96,121.89,123.33,123.33,16934361
2019-07-17,123.97,125.63,123.45,123.62,123.62,15844430
2019-07-18,122.67,124.39,122.12,123.47,123.47,3530565
2019-07-19,123.81,125.49,121.92,124.83,124.83,11195751
2019-07-22,125.32,128.5,124.12,126.6,126.6,6963034
2019-07-23,126.79,127.51,123.53,125.92,125.92,17862327
2019-07-24,125.78,127.57,123.31,126.01,126.01,11975169
2019-07-25,126.77,127.73,125.32,126.03,126.03,15783751
2019-07-26,126.85,128.85,126.6,128.14,128.14,17416085
2019-07-29,127.77,129.95,125.42,127.85,127.85,13178302
2019-07-30,127.56,128.78,124.42,126.29,126.29,4481168
2019-07-31,125.39,126.93,124.2,124.39,124.39,8893763
2019-08-01,123.95,125.5,121.85,124.05,124.05,17328496
2019-08-02,124.57,126.66,122.79,125.75,125.75,15141861
2019-08-05,124.97,125.64,121.73,124.16,124.16,10191537
2019-08-06,123.56,125.5,123.24,124.33,124.33,5744740
2019-08-07,125.32,126.98,124.95,125.33,125.33,15212474
2019-08-08,125.11,126.03,123.55,124.99,124.99,15482637
2019-08-09,125.87,128.07,124.46,127.22,127.22,15374800
2019-08-12,128.11,130.56,127.03,127.61,127.61,8547086
2019-08-13,128.1,130.22,127.93,129.91,129.91,13540144
2019-08-14,129.6,131.28,127.37,130.93,130.93,10065563
2019-08-15,130.76,132.97,127.61,129.95,129.95,17040079
2019-08-16,130.1,133.06,129.68,131.98,131.98,12056296
2019-08-19,131.64,133.65,129.65,129.99,129.99,10362699
2019-08-20,130.77,133.3,128.62,132.65,132.65,4551187
2019-08-21,133.54,135.93,130.1,132.3,132.3,11537651
2019-08-22,131.32,133.35,129.76,131.96,131.96,4490133
2019-08-23,132.05,132.44,131.0,131.71,131.71,11550209
2019-08-26,131.66,133.97,131.48,132.61,132.61,15090480
2019-08-27,132.81,135.32,131.18,134.03,134.03,11617144
2019-08-28,134.48,136.6,132.13,136.25,136.25,16258842
2019-08-29,137.33,139.36,136.22,136.8,136.8,3868556
2019-08-30,137.52,139.75,135.13,138.88,138.88,8313151
2019-09-02,138.35,139.6,135.34,136.73,136.73,3887832
2019-09-03,136.63,138.8,134.15,135.87,135.87,9498430
2019-09-04,135.5,135.71,132.35,134.58,134.58,7332487
2019-09-05,134.94,137.16,132.71,136.59,136.59,10736848
2019-09-06,137.25,139.51,134.46,137.11,137.11,5201225
2019-09-09,136.12,136.99,133.58,136.63,136.63,6162931
2019-09-10,137.55,140.3,134.97,138.24,138.24,13760804
2019-09-11,138.1,140.34,134.89,137.47,137.47,8888982
2019-09-12,136.9,137.39,135.89,136.44,136.44,2610202
2019-09-13,136.66,137.25,134.51,134.65,134.65,9607427
2019-09-16,133.6,134.9,133.01,134.56,134.56,8276034
2019-09-17,134.43,138.74,132.45,136.1,136.1,14782110
2019-09-18,135.7,137.95,135.27,136.76,136.76,3046034
2019-09-19,137.28,137.67,134.01,136.57,136.57,10200013
2019-09-20,135.88,138.24,133.56,133.84,133.84,8372293
2019-09-23,133.0,134.5,131.64,134.22,134.22,15722443
2019-09-24,134.56,136.72,132.03,133.2,133.2,2282068
2019-09-25,132.6,134.13,129.65,130.99,130.99,16165180
2019-09-26,130.15,130.75,127.82,128.21,128.21,16464603
2019-09-27,128.03,130.52,126.32,128.37,128.37,6685867
2019-09-30,128.33,130.74,126.81,127.58,127.58,11950850
2019-10-01,127.4,130.93,126.43,128.72,128.72,4780616
2019-10-02,129.68,133.89,127.09,131.29,131.29,16003747
2019-10-03,131.92,133.42,129.34,133.01,133.01,6780117
2019-10-04,132.79,134.79,129.88,132.17,132.17,6613494
2019-10-07,132.71,134.45,130.22,133.29,133.29,16851171
2019-10-08,133.27,135.68,131.07,131.72,131.72,10116459
2019-10-09,131.95,133.29,130.19,131.61,131.61,9569917
2019-10-10,131.02,131.59,127.27,129.62,129.62,16642761
2019-10-11,129.33,131.15,127.08,129.54,129.54,3961675
2019-10-14,129.17,131.84,127.15,129.52,129.52,6391684
2019-10-15,128.87,130.48,126.59,127.95,127.95,11163215
2019-10-16,128.22,129.66,127.23,129.13,129.13,16267414
2019-10-17,128.99,129.93,126.7,129.49,129.49,9863110
2019-10-18,128.84,129.48,127.1,127.92,127.92,15760409
2019-10-21,128.19,128.46,124.79,126.59,126.59,19040640
2019-10-22,127.04,129.14,124.16,125.25,125.25,7184268
2019-10-23,124.64,125.37,123.2,124.13,124.13,6782083
2019-10-24,124.16,126.16,122.34,123.39,123.39,11538298
2019-10-25,122.62,123.16,120.81,121.14,121.14,10752688
2019-10-28,121.48,123.16,117.92,120.28,120.28,2507250
2019-10-29,119.93,120.64,119.37,120.17,120.17,14145409
2019-10-30,119.44,122.13,117.32,120.14,120.14,5612071
2019-10-31,119.86,122.8,119.22,121.0,121.0,6517894
2019-11-01,121.87,123.93,119.93,121.63,121.63,10838286
2019-11-04,121.88,122.06,120.82,121.8,121.8,18642556
2019-11-05,121.49,122.17,120.81,121.39,121.39,5520984
2019-11-06,122.07,123.98,121.93,122.21,122.21,15892281
2019-11-07,121.25,123.2,119.13,121.61,121.61,10538609
2019-11-08,121.6,123.79,119.76,122.98,122.98,5704926
2019-11-11,122.19,124.43,120.08,123.47,123.47,10235695
2019-11-12,124.25,125.4,123.03,124.77,124.77,15705590
2019-11-13,124.99,128.29,122.59,126.4,126.4,13590486
2019-11-14,126.81,128.66,123.89,125.44,125.44,19093738
2019-11-15,124.6,126.31,123.5,124.63,124.63,15161586
2019-11-18,124.26,126.32,122.17,123.14,123.14,2728703
2019-11-19,123.28,125.22,123.07,123.24,123.24,5325631
2019-11-20,123.95,124.61,121.44,122.89,122.89,3242522
2019-11-21,123.74,124.57,121.73,123.51,123.51,7214599
2019-11-22,123.69,125.57,120.92,122.35,122.35,17488471
2019-11-25,122.68,124.6,120.57,121.08,121.08,11328118
2019-11-26,121.27,122.94,119.53,122.52,122.52,15173549
2019-11-27,122.34,124.46,119.8,122.0,122.0,13459095
2019-11-28,121.32,123.13,120.93,122.82,122.82,5444122
2019-11-29,122.35,124.2,121.0,122.62,122.62,10692041
2019-12-02,122.11,123.58,119.18,120.83,120.83,3728109
2019-12-03,120.72,122.67,118.67,119.45,119.45,10730123
2019-12-04,118.95,121.07,117.73,119.53,119.53,14357424
2019-12-05,119.18,119.36,116.67,118.93,118.93,15167809
2019-12-06,118.78,121.16,117.67,119.82,119.82,13637727
2019-12-09,119.47,121.31,118.35,118.78,118.78,3090360
2019-12-10,118.91,121.74,118.38,119.9,119.9,14906271
2019-12-11,119.63,121.96,117.13,118.84,118.84,19958484
2019-12-12,118.7,120.62,115.66,117.57,117.57,8954516
2019-12-13,117.57,118.46,115.11,116.94,116.94,11685039
2019-12-16,117.67,121.4,117.19,119.3,119.3,16976491
2019-12-17,118.85,119.48,118.46,119.14,119.14,16389228
2019-12-18,118.53,121.2,118.38,119.29,119.29,14454927
2019-12-19,118.92,120.85,116.22,118.12,118.12,10058024
2019-12-20,117.83,119.94,114.93,117.04,117.04,13113167
2019-12-23,116.18,116.91,113.1,114.79,114.79,16488584
2019-12-24,115.28,117.49,113.28,114.87,114.87,3572848
2019-12-25,114.74,117.25,114.58,115.54,115.54,12349480
2019-12-26,115.99,118.17,114.5,116.08,116.08,9240249
2019-12-27,115.87,119.83,113.98,117.6,117.6,17148830
2019-12-30,118.21,120.19,116.21,117.88,117.88,7960920
2019-12-31,117.91,121.77,117.48,119.54,119.54,15087927
2020-01-01,119.84,122.42,119.72,120.68,120.68,3238870
2020-01-02,121.38,124.86,119.09,122.96,122.96,8570430
2020-01-03,123.44,124.35,119.21,121.63,121.63,11407907
2020-01-06,121.32,122.39,121.08,122.24,122.24,9977038
2020-01-07,122.23,124.98,122.01,122.63,122.63,17649955
2020-01-08,122.76,123.26,122.06,122.2,122.2,8389074
2020-01-09,121.47,123.64,119.92,123.04,123.04,16371229
2020-01-10,123.04,125.02,122.18,123.24,123.24,4895742
2020-01-13,123.85,126.07,123.64,124.66,124.66,13831932
2020-01-14,124.36,126.66,122.45,125.92,125.92,9804271
2020-01-15,126.53,126.9,123.51,125.42,125.42,9271027
2020-01-16,124.5,125.73,122.11,124.53,124.53,10651775
2020-01-17,125.16,127.52,122.8,123.95,123.95,3864534
2020-01-20,123.86,124.16,121.61,122.87,122.87,17203531
2020-01-21,122.94,123.59,120.55,123.05,123.05,7193614
2020-01-22,122.47,124.95,120.71,122.56,122.56,16493843
2020-01-23,123.43,126.33,121.11,124.86,124.86,18648512
2020-01-24,124.63,125.55,122.81,123.27,123.27,8413363
2020-01-27,122.97,126.01,120.72,124.46,124.46,13561409
2020-01-28,125.04,125.68,121.42,123.83,123.83,6304723
2020-01-29,124.78,126.8,124.24,124.84,124.84,14765942
2020-01-30,124.15,126.45,121.05,122.66,122.66,2553332
2020-01-31,122.34,123.1,120.48,122.19,122.19,9417396
2020-02-03,121.99,123.97,119.14,121.32,121.32,7017738
2020-02-04,120.57,122.18,118.58,120.11,120.11,2518722
2020-02-05,120.56,121.35,118.48,120.09,120.09,3259990
2020-02-06,120.09,120.33,119.86,120.13,120.13,9548299
2020-02-07,120.21,121.29,119.84,120.83,120.83,4823181
2020-02-10,121.67,122.76,120.61,121.64,121.64,17070428
2020-02-11,121.19,123.02,119.53,122.67,122.67,19495604
2020-02-12,121.75,124.52,120.81,122.13,122.13,7576262
2020-02-13,121.4,123.23,120.37,121.54,121.54,11168105
2020-02-14,121.68,123.78,119.35,120.89,120.89,9148921
2020-02-17,121.77,122.09,119.12,121.17,121.17,14745084
2020-02-18,120.45,121.01,117.46,119.45,119.45,19414605
2020-02-19,119.41,121.74,117.41,120.29,120.29,19452161
2020-02-20,121.18,124.32,119.43,121.94,121.94,19860064
2020-02-21,121.44,125.55,120.23,123.2,123.2,15421868
2020-02-24,123.68,125.45,120.45,122.32,122.32,3271938
2020-02-25,121.39,123.82,120.4,122.0,122.0,15262846
2020-02-26,121.29,123.17,119.48,121.39,121.39,7122512
2020-02-27,121.59,121.71,118.7,119.78,119.78,12510437
2020-02-28,119.2,120.98,117.89,120.36,120.36,10793082
2020-03-02,120.77,123.05,117.42,119.77,119.77,6206324
2020-03-03,120.34,121.85,119.71,121.04,121.04,10592386
2020-03-04,121.08,123.52,119.43,122.58,122.58,8724895
2020-03-05,122.69,124.72,120.85,124.33,124.33,10735622
2020-03-06,123.8,125.03,121.91,124.27,124.27,13063669
2020-03-09,123.38,124.73,123.25,123.69,123.69,18361859
2020-03-10,124.38,124.57,123.24,123.92,123.92,6884340
2020-03-11,124.27,127.98,122.23,126.06,126.06,6206565
2020-03-12,125.71,126.84,123.14,123.86,123.86,13079616
2020-03-13,123.95,126.39,122.12,124.78,124.78,13216837
2020-03-16,124.08,126.95,122.98,125.41,125.41,5110999
2020-03-17,125.55,126.75,124.13,125.98,125.98,2557756
2020-03-18,125.66,127.05,123.51,123.98,123.98,4647993
2020-03-19,123.09,127.22,121.98,124.79,124.79,9380330
2020-03-20,123.96,124.89,121.62,123.44,123.44,14278730
2020-03-23,123.05,124.36,122.28,123.9,123.9,12673768
2020-03-24,124.11,126.61,123.27,125.96,125.96,18359430
2020-03-25,126.08,126.89,123.85,124.27,124.27,5536687
2020-03-26,123.6,127.01,123.07,125.41,125.41,5451580
2020-03-27,125.65,127.71,122.63,124.49,124.49,16788804
2020-03-30,124.47,127.27,124.01,126.14,126.14,15808505
2020-03-31,125.7,127.46,125.07,126.28,126.28,4264300
2020-04-01,125.42,126.33,123.05,124.51,124.51,10564026
2020-04-02,124.8,126.2,122.76,125.74,125.74,2764958
2020-04-03,125.52,126.69,124.81,125.67,125.67,7768745
2020-04-06,125.29,127.54,123.32,123.56,123.56,8646953
2020-04-07,124.14,125.64,123.05,124.97,124.97,14948440
2020-04-08,125.76,128.37,125.16,126.26,126.26,19071619
2020-04-09,126.44,127.12,124.45,125.13,125.13,11579276
2020-04-10,126.12,128.44,125.44,126.85,126.85,7625421
2020-04-13,126.93,127.31,124.02,125.45,125.45,4659426
2020-04-14,125.96,127.15,122.87,124.64,124.64,19144422
2020-04-15,124.29,127.5,122.37,125.68,125.68,3971678
2020-04-16,125.96,126.25,124.37,125.58,125.58,14711790
2020-04-17,126.56,128.83,124.9,125.29,125.29,17087641
2020-04-20,124.71,125.53,121.64,122.89,122.89,2407447
2020-04-21,122.56,124.43,121.27,122.91,122.91,7887877
2020-04-22,122.73,124.81,121.07,121.51,121.51,8398947
2020-04-23,121.96,124.56,119.83,122.61,122.61,18804350
2020-04-24,123.21,124.53,120.92,123.44,123.44,4623205
2020-04-27,123.55,126.79,121.22,124.57,124.57,4473761
2020-04-28,124.74,126.15,122.75,124.59,124.59,18296942
2020-04-29,124.51,126.87,122.6,124.07,124.07,12848936
2020-04-30,123.12,123.42,121.68,123.26,123.26,17148282
2020-05-01,123.26,123.81,121.73,121.98,121.98,8070432
2020-05-04,121.88,123.44,120.2,120.42,120.42,11464331
2020-05-05,120.59,120.84,118.02,119.42,119.42,7221086
2020-05-06,119.92,122.29,119.2,120.67,120.67,3028696
2020-05-07,120.44,121.18,118.17,120.67,120.67,3068382
2020-05-08,120.5,122.69,119.96,121.95,121.95,13737266
2020-05-11,121.67,124.02,119.82,121.47,121.47,17005425
2020-05-12,122.43,123.42,121.11,122.01,122.01,9427184
2020-05-13,122.01,123.22,119.3,120.23,120.23,10553755
2020-05-14,120.53,122.85,118.85,120.21,120.21,19865746
2020-05-15,119.44,122.37,118.25,120.92,120.92,7368646
2020-05-18,120.6,122.55,118.01,118.91,118.91,3472840
2020-05-19,119.69,121.86,118.84,119.37,119.37,16303282
2020-05-20,118.48,121.9,118.01,120.26,120.26,19166374
2020-05-21,119.95,122.04,118.81,119.4,119.4,11026617
2020-05-22,119.34,121.42,116.83,119.01,119.01,19625394
2020-05-25,119.89,121.59,117.37,119.64,119.64,2395795
2020-05-26,119.02,121.31,118.09,120.32,120.32,14668184
2020-05-27,120.87,124.04,119.71,121.68,121.68,8289068
2020-05-28,122.37,124.54,120.31,123.55,123.55,6812937
2020-05-29,122.56,124.45,120.57,121.17,121.17,6034958
2020-06-01,120.24,122.36,119.27,119.6,119.6,2113977
2020-06-02,120.39,122.05,119.01,119.6,119.6,7798250
2020-06-03,120.55,120.8,117.37,119.22,119.22,7967324
2020-06-04,119.27,119.87,116.25,117.53,117.53,18099488
2020-06-05,118.26,119.89,117.29,118.04,118.04,19129388
2020-06-08,118.2,119.98,116.63,118.62,118.62,13684849
2020-06-09,119.38,120.86,117.27,118.15,118.15,10717425
2020-06-10,118.71,122.25,116.68,120.2,120.2,14644549
2020-06-11,120.84,122.6,120.08,120.44,120.44,11491424
2020-06-12,120.12,120.75,118.35,120.49,120.49,14642989
2020-06-15,120.16,122.18,118.87,121.87,121.87,6837180
2020-06-16,121.02,122.87,118.36,119.91,119.91,10532142
2020-06-17,120.2,121.25,119.37,121.09,121.09,7565027
2020-06-18,120.98,123.14,117.63,119.81,119.81,12759640
2020-06-19,119.15,121.49,115.26,117.48,117.48,17645073
2020-06-22,118.09,119.9,117.1,117.38,117.38,2137989
2020-06-23,117.4,119.05,115.76,117.1,117.1,10568097
2020-06-24,116.74,118.34,116.33,117.9,117.9,11499518
2020-06-25,118.45,119.94,116.49,119.54,119.54,19443867
2020-06-26,119.03,119.69,117.68,119.47,119.47,9979295
2020-06-29,119.76,120.88,119.44,120.35,120.35,8502919
2020-06-30,119.75,120.5,118.87,120.01,120.01,14260494
2020-07-01,119.99,121.27,118.49,120.74,120.74,8683593
2020-07-02,121.1,123.73,120.2,121.5,121.5,17975990
2020-07-03,122.2,124.76,121.43,122.46,122.46,2524207
2020-07-06,122.96,125.9,120.6,124.01,124.01,10217405
2020-07-07,124.65,128.17,123.82,126.0,126.0,6861044
2020-07-08,125.16,127.0,122.59,123.55,123.55,19253428
2020-07-09,123.74,125.72,121.74,123.11,123.11,10124434
2020-07-10,122.99,123.84,122.06,122.91,122.91,15626080
2020-07-13,123.39,124.89,120.96,122.17,122.17,9777293
2020-07-14,122.11,124.63,120.37,123.75,123.75,12618811
2020-07-15,123.13,123.96,120.58,122.15,122.15,4736302
2020-07-16,122.51,125.74,120.94,123.7,123.7,15356502
2020-07-17,123.82,127.5,123.03,125.3,125.3,18931812
2020-07-20,125.42,127.62,124.01,124.45,124.45,3062933
2020-07-21,125.17,127.36,124.71,126.59,126.59,9888957
2020-07-22,125.85,126.43,123.71,125.44,125.44,5765338
2020-07-23,124.73,125.57,123.2,124.86,124.86,8324547
2020-07-24,125.14,128.56,122.96,126.99,126.99,11782490
2020-07-27,126.91,127.7,123.34,125.13,125.13,14830840
2020-07-28,125.12,126.6,122.3,123.67,123.67,10688809
2020-07-29,123.6,125.07,120.89,123.17,123.17,3804281
2020-07-30,122.8,125.61,120.85,123.58,123.58,2755802
2020-07-31,124.29,126.19,122.38,125.86,125.86,7344637
2020-08-03,125.92,128.24,124.25,126.64,126.64,2691173
2020-08-04,127.51,130.27,126.36,128.26,128.26,6418437
2020-08-05,127.26,128.1,125.85,126.44,126.44,9258488
2020-08-06,126.48,128.04,126.26,127.72,127.72,2370070
2020-08-07,127.84,128.58,126.75,127.79,127.79,2157088
2020-08-10,126.97,128.08,125.12,127.49,127.49,17239220
2020-08-11,128.46,130.5,127.24,128.31,128.31,19342856
2020-08-12,127.57,130.03,127.4,128.37,128.37,3762323
2020-08-13,128.11,130.39,126.94,128.12,128.12,15960585
2020-08-14,128.89,129.04,127.98,128.6,128.6,3309436
2020-08-17,129.28,130.25,127.85,129.05,129.05,6082708
2020-08-18,129.81,130.18,128.08,130.02,130.02,16843827
2020-08-19,130.11,131.35,126.97,128.41,128.41,3839036
2020-08-20,128.01,129.58,126.63,129.04,129.04,11148651
2020-08-21,128.27,128.71,124.73,127.27,127.27,10680354
2020-08-24,126.92,130.98,124.97,128.69,128.69,5133766
2020-08-25,129.55,132.13,127.56,129.69,129.69,18555806
2020-08-26,129.3,129.94,126.85,129.56,129.56,4735122
2020-08-27,128.65,130.08,125.76,126.96,126.96,5075895
2020-08-28,126.08,127.29,125.01,125.46,125.46,14626805
2020-08-31,125.16,127.27,123.35,123.52,123.52,8792917
2020-09-01,123.66,126.2,121.66,123.73,123.73,11984902
2020-09-02,123.98,124.66,122.18,123.84,123.84,14618202
2020-09-03,124.28,126.63,121.86,122.85,122.85,12063065
2020-09-04,123.02,124.84,120.85,123.46,123.46,13071023
2020-09-07,123.77,125.05,121.69,124.31,124.31,6540336
2020-09-08,125.11,125.24,122.08,123.67,123.67,10667139
2020-09-09,123.3,124.91,120.77,122.39,122.39,18063327
2020-09-10,121.86,122.2,121.71,122.03,122.03,18989196
2020-09-11,122.75,124.82,120.92,122.64,122.64,5319580
2020-09-14,122.61,124.57,121.89,123.42,123.42,11202220
2020-09-15,122.7,123.38,119.65,121.9,121.9,10756164
2020-09-16,122.02,124.66,119.86,122.98,122.98,2922240
2020-09-17,122.21,125.27,119.91,123.45,123.45,15106070
2020-09-18,124.28,126.11,122.87,123.43,123.43,4951706
2020-09-21,124.39,125.57,122.35,125.31,125.31,15660713
2020-09-22,124.74,125.68,123.22,124.54,124.54,16322064
2020-09-23,125.37,126.15,123.28,124.37,124.37,6255006
2020-09-24,125.04,127.77,123.53,126.78,126.78,12256469
2020-09-25,127.7,128.29,125.98,127.56,127.56,19542810
2020-09-28,127.37,129.91,124.34,125.9,125.9,4511979
2020-09-29,126.7,128.06,124.71,125.73,125.73,19392804
2020-09-30,125.24,126.27,124.12,124.76,124.76,7551804
2020-10-01,124.93,126.34,122.35,124.5,124.5,13882484
2020-10-02,124.78,128.57,122.43,126.35,126.35,2592334
2020-10-05,126.35,129.22,124.72,127.86,127.86,3741964
2020-10-06,128.06,128.69,126.24,126.96,126.96,2311355
2020-10-07,127.21,129.93,126.14,128.29,128.29,9014262
2020-10-08,128.02,129.41,126.32,128.61,128.61,7047956
2020-10-09,128.02,130.18,126.22,127.01,127.01,13030975
2020-10-12,127.86,129.01,125.43,126.41,126.41,7130050
2020-10-13,125.4,125.92,124.69,124.94,124.94,14019962
2020-10-14,125.72,125.89,124.5,125.75,125.75,15331438
2020-10-15,126.38,127.47,125.92,126.25,126.25,2414724
2020-10-16,125.66,127.58,124.35,125.5,125.5,9610375
2020-10-19,125.8,126.68,124.85,125.54,125.54,18611661
2020-10-20,125.6,128.91,123.53,127.23,127.23,11616101
2020-10-21,127.83,128.58,127.13,127.36,127.36,17739289
2020-10-22,127.09,128.85,126.7,127.13,127.13,5670599
2020-10-23,126.86,129.24,124.48,126.59,126.59,18431043
2020-10-26,126.92,128.2,124.52,126.09,126.09,16214177
2020-10-27,125.31,129.13,124.0,127.08,127.08,17252401
2020-10-28,126.24,126.85,124.01,125.65,125.65,10021941
2020-10-29,125.26,127.26,121.98,123.41,123.41,4165927
2020-10-30,123.01,124.92,122.55,123.18,123.18,4331988
2020-11-02,122.24,122.76,120.17,121.83,121.83,15913042
2020-11-03,120.88,122.61,120.69,120.9,120.9,11818064
2020-11-04,120.84,121.27,118.86,119.32,119.32,18182366
2020-11-05,118.5,118.87,116.02,118.06,118.06,18458038
2020-11-06,118.63,121.54,116.95,119.38,119.38,11358350
2020-11-09,119.37,121.46,117.74,119.26,119.26,16804155
2020-11-10,118.33,120.04,116.32,119.65,119.65,2007522
2020-11-11,119.62,121.46,118.25,120.16,120.16,17907106
2020-11-12,120.46,123.27,119.38,120.93,120.93,14586425
2020-11-13,121.23,123.26,120.63,120.98,120.98,3375304
2020-11-16,121.22,124.0,119.05,122.13,122.13,13360668
2020-11-17,122.74,122.94,120.11,121.77,121.77,13688753
2020-11-18,122.34,124.74,122.14,123.2,123.2,12950721
2020-11-19,123.15,125.23,120.45,122.43,122.43,9304201
2020-11-20,121.52,124.01,119.45,123.2,123.2,4538212
2020-11-23,123.88,125.74,121.76,124.67,124.67,7797354
2020-11-24,123.82,124.53,123.36,124.04,124.04,7616934
2020-11-25,124.85,126.32,123.34,125.13,125.13,11567861
