Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,153.77,157.64,153.44,154.6,154.6,19004400
2019-03-08,153.42,155.74,152.65,154.9,154.9,13077668
2019-03-11,153.96,158.0,151.53,155.31,155.31,13622096
2019-03-12,154.12,156.4,150.94,152.46,152.46,11647295
2019-03-13,152.74,156.21,150.94,153.86,153.86,9433026
2019-03-14,154.89,155.23,153.51,154.5,154.5,17517176
2019-03-15,155.07,157.5,152.88,155.49,155.49,6464018
2019-03-18,156.26,160.12,155.83,157.09,157.09,3659292
2019-03-19,156.0,158.68,154.32,154.56,154.56,9129184
2019-03-20,154.94,155.1,152.57,153.24,153.24,13699913
2019-03-21,152.9,153.98,151.12,152.44,152.44,2970723
2019-03-22,153.26,153.77,150.85,153.47,153.47,3533293
2019-03-25,153.99,157.17,152.36,154.23,154.23,12465578
2019-03-26,153.53,156.75,152.96,154.26,154.26,9760525
2019-03-27,155.34,156.71,152.69,155.29,155.29,8633417
2019-03-28,154.2,155.3,152.79,153.89,153.89,15318546
2019-03-29,153.62,155.3,150.39,151.38,151.38,19002792
2019-04-01,151.69,152.12,147.6,149.68,149.68,2499542
2019-04-02,150.86,152.13,147.75,150.0,150.0,13040406
2019-04-03,149.69,150.09,148.47,148.97,148.97,12113457
2019-04-04,147.96,150.36,146.16,146.35,146.35,15908943
2019-04-05,145.24,148.59,143.03,145.72,145.72,17087071
2019-04-08,145.2,147.86,144.14,145.97,145.97,2984271
2019-04-09,144.97,145.89,142.48,144.67,144.67,2916488
2019-04-10,144.74,147.16,141.79,143.07,143.07,12407498
2019-04-11,142.39,143.82,139.94,142.37,142.37,3187137
2019-04-12,142.43,143.31,139.61,140.85,140.85,6847159
2019-04-15,140.38,143.67,140.2,142.26,142.26,19204271
2019-04-16,141.94,142.5,139.37,141.79,141.79,7235384
2019-04-17,141.41,144.9,140.74,142.6,142.6,9178888
2019-04-18,142.76,143.74,141.04,141.71,141.71,18697352
2019-04-19,141.97,143.79,140.22,142.33,142.33,7746508
2019-04-22,142.95,143.95,142.57,143.26,143.26,12875094
2019-04-23,144.3,144.54,140.92,142.9,142.9,12845817
2019-04-24,143.7,144.38,141.0,143.01,143.01,10670787
2019-04-25,144.12,145.7,139.3,142.03,142.03,14915930
2019-04-26,143.16,145.43,141.84,144.67,144.67,13994545
2019-04-29,145.36,148.55,143.75,147.41,147.41,5430671
2019-04-30,147.24,147.74,143.4,146.05,146.05,4498596
2019-05-01,145.36,147.62,144.99,146.7,146.7,13078346
2019-05-02,146.3,147.63,143.98,145.38,145.38,15961410
2019-05-03,144.6,148.87,143.18,146.01,146.01,14963843
2019-05-06,146.18,148.01,143.6,146.29,146.29,18643530
2019-05-07,145.74,148.44,143.14,146.89,146.89,4402959
2019-05-08,146.02,147.69,145.78,147.1,147.1,8786378
2019-05-09,146.81,148.58,146.17,147.81,147.81,16487370
2019-05-10,147.15,149.53,146.15,149.09,149.09,8821750
2019-05-13,149.28,150.62,148.82,149.69,149.69,13742888
2019-05-14,148.83,150.76,145.48,146.77,146.77,2679540
2019-05-15,145.66,147.79,143.07,146.37,146.37,14753122
2019-05-16,146.78,148.67,145.7,147.06,147.06,14961483
2019-05-17,147.51,148.93,144.58,146.62,146.62,12021616
2019-05-20,147.55,148.51,143.94,145.67,145.67,19062835
2019-05-21,145.23,146.73,141.88,143.68,143.68,12947198
2019-05-22,143.37,145.0,142.2,144.58,144.58,4032836
2019-05-23,145.51,147.03,144.28,145.76,145.76,17682790
2019-05-24,146.48,149.13,144.92,145.1,145.1,7559107
2019-05-27,144.31,144.99,141.44,142.41,142.41,6367310
2019-05-28,142.36,146.25,139.9,144.42,144.42,5012783
2019-05-29,143.91,145.0,139.92,141.78,141.78,19722792
2019-05-30,141.01,141.42,139.23,140.49,140.49,14903017
2019-05-31,141.26,143.93,139.93,141.69,141.69,14715773
2019-06-03,142.29,144.4,140.27,142.38,142.38,3053181
2019-06-04,142.47,143.65,140.28,142.11,142.11,19845449
2019-06-05,141.38,143.6,138.24,140.59,140.59,19514765
2019-06-06,140.83,142.34,139.09,140.06,140.06,12302007
2019-06-07,139.69,142.27,138.83,139.07,139.07,9176231
2019-06-10,138.31,140.48,138.11,139.46,139.46,9263891
2019-06-11,140.03,143.56,138.69,142.09,142.09,13536844
2019-06-12,142.34,145.47,140.63,143.86,143.86,13239345
2019-06-13,144.75,147.84,142.95,145.29,145.29,14715545
2019-06-14,144.21,145.07,142.67,143.01,143.01,13111123
2019-06-17,143.77,145.87,141.21,145.05,145.05,15594027
2019-06-18,146.01,146.84,145.25,145.74,145.74,3762812
2019-06-19,144.58,147.32,141.26,144.04,144.04,2213702
2019-06-20,143.61,145.33,142.45,143.41,143.41,17898588
2019-06-21,144.13,144.57,142.84,143.73,143.73,12042895
2019-06-24,144.54,147.37,142.83,145.04,145.04,8801587
2019-06-25,145.96,146.6,142.68,144.39,144.39,5655763
2019-06-26,143.64,146.45,140.43,141.5,141.5,2890681
2019-06-27,140.79,142.28,138.8,139.03,139.03,16037384
2019-06-28,139.15,142.93,136.37,140.54,140.54,10677237
2019-07-01,139.87,140.17,136.52,138.26,138.26,11181944
2019-07-02,138.96,142.87,136.47,140.23,140.23,9759236
2019-07-03,140.06,141.66,138.51,138.82,138.82,9067178
2019-07-04,139.79,143.38,139.22,140.57,140.57,15443972
2019-07-05,141.32,143.05,139.35,139.83,139.83,11328113
2019-07-08,140.48,142.55,137.7,141.37,141.37,17903744
2019-07-09,141.27,143.26,138.56,142.89,142.89,18469697
2019-07-10,142.59,142.9,141.37,142.33,142.33,4270344
2019-07-11,143.22,147.16,141.44,144.41,144.41,19581337
2019-07-12,144.71,146.44,141.2,143.46,143.46,15007859
2019-07-15,143.87,146.69,141.55,146.01,146.01,4627662
2019-07-16,146.75,147.55,144.62,146.49,146.49,2665727
2019-07-17,146.76,151.27,144.82,148.57,148.57,3960971
2019-07-18,148.79,150.62,147.37,149.95,149.95,6645938
2019-07-19,149.97,151.23,146.05,148.41,148.41,7955154
2019-07-22,148.48,150.79,147.95,149.05,149.05,14711591
2019-07-23,148.83,149.86,146.73,148.08,148.08,5615679
2019-07-24,147.63,149.21,144.35,146.46,146.46,3360453
2019-07-25,145.34,145.57,143.36,143.57,143.57,9614039
2019-07-26,144.33,146.77,144.11,145.34,145.34,7962716
2019-07-29,145.72,146.78,141.67,143.86,143.86,12607226
2019-07-30,144.89,147.31,143.17,146.42,146.42,14117169
2019-07-31,145.4,147.39,144.94,146.34,146.34,2707066
2019-08-01,147.47,149.56,146.25,146.54,146.54,7239845
2019-08-02,147.66,149.13,146.63,148.12,148.12,9784771
2019-08-05,148.62,149.02,147.05,148.37,148.37,9938051
2019-08-06,147.8,151.0,147.45,148.67,148.67,8319826
2019-08-07,148.22,152.1,147.08,149.56,149.56,15182192
2019-08-08,149.15,152.19,147.32,150.22,150.22,16674362
2019-08-09,149.14,149.78,147.32,147.96,147.96,11958185
2019-08-12,148.37,151.91,147.57,149.98,149.98,11868184
2019-08-13,149.98,151.24,148.76,151.0,151.0,3951390
2019-08-14,150.27,151.74,149.39,150.89,150.89,14421388
2019-08-15,151.61,154.5,147.95,149.36,149.36,11864080
2019-08-16,149.17,151.42,146.21,149.91,149.91,14080844
2019-08-19,149.54,150.41,146.88,147.57,147.57,18941766
2019-08-20,147.56,150.29,145.38,146.02,146.02,7546574
2019-08-21,145.91,149.4,143.22,147.06,147.06,11271195
2019-08-22,147.98,150.58,145.52,146.58,146.58,16204035
2019-08-23,147.71,148.67,146.45,147.39,147.39,7116200
2019-08-26,146.82,148.31,145.71,148.09,148.09,5909416
2019-08-27,148.56,150.78,147.12,148.6,148.6,16021190
2019-08-28,149.54,153.08,146.59,150.28,150.28,7804542
2019-08-29,149.81,152.05,147.64,148.65,148.65,17353687
2019-08-30,149.17,153.21,147.97,150.99,150.99,17411831
2019-09-02,149.96,152.58,148.26,151.29,151.29,19113932
2019-09-03,151.77,152.91,149.83,151.3,151.3,11770687
2019-09-04,150.35,152.52,149.48,149.66,149.66,11213441
2019-09-05,149.66,151.27,147.88,149.42,149.42,15093560
2019-09-06,148.42,149.76,146.25,148.11,148.11,19622158
2019-09-09,147.3,150.85,145.96,148.3,148.3,2823593
2019-09-10,148.81,151.2,145.36,147.07,147.07,12832541
2019-09-11,145.99,149.3,144.56,146.56,146.56,16661193
2019-09-12,147.68,150.27,145.44,147.6,147.6,16565436
2019-09-13,148.67,150.67,147.01,149.88,149.88,17413597
2019-09-16,148.9,152.7,147.81,149.71,149.71,10292135
2019-09-17,150.51,153.4,148.4,150.55,150.55,12772164
2019-09-18,149.43,149.83,147.16,149.57,149.57,19610263
2019-09-19,149.07,151.78,148.25,149.15,149.15,12556219
2019-09-20,148.61,150.97,148.42,149.65,149.65,17474662
2019-09-23,149.49,151.59,146.09,148.73,148.73,15026930
2019-09-24,148.05,149.57,145.4,147.42,147.42,17277628
2019-09-25,148.28,149.93,147.31,149.64,149.64,19387981
2019-09-26,150.7,152.08,149.75,149.99,149.99,9098386
2019-09-27,148.79,151.71,145.24,147.91,147.91,8190075
2019-09-30,148.96,152.81,148.43,149.85,149.85,13384503
2019-10-01,150.44,151.58,145.6,148.26,148.26,14468120
2019-10-02,148.93,151.79,146.09,149.71,149.71,13445208
2019-10-03,150.6,153.23,147.31,149.04,149.04,14241441
2019-10-04,148.52,149.65,144.92,146.81,146.81,11740426
2019-10-07,147.54,150.06,146.58,148.42,148.42,7444842
2019-10-08,149.33,151.29,144.87,147.53,147.53,12505655
2019-10-09,146.97,150.16,146.27,147.69,147.69,2381231
2019-10-10,148.46,150.01,144.48,146.67,146.67,9222754
2019-10-11,146.38,147.68,143.04,144.42,144.42,13388430
2019-10-14,144.25,146.75,143.2,144.42,144.42,17818838
2019-10-15,145.54,147.43,143.78,144.73,144.73,16900017
2019-10-16,143.78,146.61,142.11,142.96,142.96,7269863
2019-10-17,143.51,145.04,139.4,141.77,141.77,6243438
2019-10-18,140.64,143.26,138.85,141.54,141.54,7514460
2019-10-21,140.89,143.19,138.84,142.35,142.35,3135665
2019-10-22,142.63,143.06,138.9,140.72,140.72,3319588
2019-10-23,140.7,143.35,137.74,139.22,139.22,8303881
2019-10-24,139.74,140.15,137.14,138.68,138.68,3474669
2019-10-25,138.04,139.42,134.8,136.29,136.29,2191713
2019-10-28,136.48,136.8,133.98,135.22,135.22,2945884
2019-10-29,135.4,136.79,132.24,134.22,134.22,7766578
2019-10-30,134.92,137.07,132.69,133.04,133.04,2100576
2019-10-31,132.91,135.48,131.81,132.04,132.04,7031708
2019-11-01,131.7,134.48,129.57,132.06,132.06,12071484
2019-11-04,131.14,133.15,130.38,132.88,132.88,3197131
2019-11-05,133.73,135.22,130.15,132.14,132.14,12072270
2019-11-06,132.12,136.53,129.57,133.93,133.93,10611079
2019-11-07,133.02,133.92,131.24,133.09,133.09,7335211
2019-11-08,133.87,136.2,132.14,133.0,133.0,6876761
2019-11-11,132.47,134.33,130.22,132.3,132.3,14492227
2019-11-12,132.17,133.32,129.55,130.61,130.61,17675566
2019-11-13,130.11,132.22,127.62,131.15,131.15,2947312
2019-11-14,131.32,135.41,129.6,133.25,133.25,3634085
2019-11-15,134.27,136.57,132.56,132.81,132.81,3287577
2019-11-18,132.72,133.26,130.31,131.17,131.17,3614424
2019-11-19,130.16,131.07,126.42,128.82,128.82,12074901
2019-11-20,128.34,129.43,124.67,126.58,126.58,5226466
2019-11-21,127.58,130.76,127.09,128.6,128.6,19140843
2019-11-22,128.01,129.22,126.92,129.05,129.05,8450905
2019-11-25,128.31,131.64,127.97,129.54,129.54,10032116
2019-11-26,129.66,133.3,128.71,130.92,130.92,3331833
2019-11-27,131.66,133.11,131.19,132.74,132.74,12476655
2019-11-28,132.51,136.33,129.89,134.33,134.33,7304065
2019-11-29,135.16,137.85,133.53,136.58,136.58,19231027
2019-12-02,135.63,138.18,132.36,134.11,134.11,4522620
2019-12-03,134.28,135.37,131.63,133.77,133.77,12047489
2019-12-04,134.77,138.2,133.53,135.61,135.61,15955130
2019-12-05,135.31,137.8,133.57,134.66,134.66,14794494
2019-12-06,134.85,137.37,134.11,134.39,134.39,11566572
2019-12-09,133.59,135.47,131.63,132.15,132.15,3031296
2019-12-10,132.52,133.32,132.39,132.67,132.67,12861737
2019-12-11,133.6,135.75,132.49,135.51,135.51,14148641
2019-12-12,136.27,139.13,134.03,137.44,137.44,2007497
2019-12-13,138.37,139.09,135.08,137.16,137.16,4004891
2019-12-16,136.7,138.75,133.08,135.61,135.61,15337047
2019-12-17,136.4,136.74,133.55,134.44,134.44,19914939
2019-12-18,134.39,136.63,133.26,135.16,135.16,13511905
2019-12-19,135.62,138.57,133.46,136.67,136.67,14222723
2019-12-20,137.33,139.53,136.94,138.08,138.08,12815240
2019-12-23,139.06,139.74,136.35,138.22,138.22,18426624
2019-12-24,138.19,138.93,136.52,137.39,137.39,19347566
2019-12-25,136.34,139.63,135.57,137.36,137.36,13552340
2019-12-26,138.03,140.28,134.93,137.52,137.52,3184586
2019-12-27,137.29,140.73,135.79,139.33,139.33,16275543
2019-12-30,138.36,139.29,135.8,136.7,136.7,11545603
2019-12-31,136.0,136.77,132.49,134.58,134.58,19914675
2020-01-01,134.24,136.23,131.63,135.36,135.36,10958155
2020-01-02,136.21,137.35,135.31,137.08,137.08,15048435
2020-01-03,136.72,138.89,134.94,137.62,137.62,9003499
2020-01-06,136.68,140.97,135.83,138.37,138.37,3371346
2020-01-07,139.31,142.03,135.18,137.78,137.78,15510279
2020-01-08,137.18,138.47,134.15,136.17,136.17,2856110
2020-01-09,136.31,137.61,135.47,136.48,136.48,15081823
2020-01-10,137.37,139.06,135.49,137.14,137.14,10275503
2020-01-13,137.27,137.7,135.58,137.07,137.07,5238148
2020-01-14,137.49,138.58,133.2,135.59,135.59,8228327
2020-01-15,135.47,137.27,133.27,136.26,136.26,12015215
2020-01-16,135.22,137.05,132.85,134.22,134.22,19847532
2020-01-17,133.5,137.43,131.62,135.41,135.41,10708203
2020-01-20,135.52,139.6,133.23,137.2,137.2,6682719
2020-01-21,137.72,140.33,136.53,136.89,136.89,14399444
2020-01-22,137.98,139.9,137.28,138.66,138.66,18716429
2020-01-23,138.25,141.1,137.51,139.18,139.18,14300335
2020-01-24,140.28,141.83,138.9,139.63,139.63,10368229
2020-01-27,140.41,142.19,137.98,139.4,139.4,4275222
2020-01-28,139.25,142.39,138.86,139.88,139.88,12019371
2020-01-29,140.5,143.64,139.98,140.87,140.87,8140922
2020-01-30,140.77,143.55,140.13,142.74,142.74,7170702
2020-01-31,142.73,145.06,139.29,141.98,141.98,2297022
2020-02-03,141.46,143.71,139.45,140.72,140.72,15068012
2020-02-04,140.3,141.61,138.77,139.83,139.83,14546704
2020-02-05,139.49,140.22,137.03,137.66,137.66,3419039
2020-02-06,138.66,140.15,136.72,137.01,137.01,11671142
2020-02-07,136.78,139.46,134.1,137.48,137.48,10348919
2020-02-10,138.08,139.84,135.51,138.1,138.1,6860037
2020-02-11,139.15,141.84,138.07,138.31,138.31,13781157
2020-02-12,138.11,140.34,136.93,137.72,137.72,4637408
2020-02-13,138.04,138.74,135.36,136.75,136.75,17503871
2020-02-14,135.74,137.17,135.09,135.79,135.79,19085897
2020-02-17,134.95,137.19,131.29,133.22,133.22,6536011
2020-02-18,132.34,133.23,129.52,130.37,130.37,10216047
2020-02-19,130.13,131.28,128.49,130.92,130.92,13490707
2020-02-20,130.61,132.57,127.46,129.44,129.44,13411662
2020-02-21,130.03,131.4,129.55,130.75,130.75,3783001
2020-02-24,131.52,133.7,130.14,131.15,131.15,8402196
2020-02-25,131.68,132.89,129.58,129.97,129.97,12488121
2020-02-26,129.86,130.17,129.61,129.87,129.87,11329994
2020-02-27,129.11,132.18,127.95,130.73,130.73,4106701
2020-02-28,131.41,132.0,128.44,129.57,129.57,8974442
2020-03-02,129.88,132.85,128.21,131.4,131.4,13220994
2020-03-03,131.47,132.69,129.22,130.14,130.14,14736050
2020-03-04,130.19,131.56,127.78,131.36,131.36,4942646
2020-03-05,130.56,132.02,128.52,130.98,130.98,11068772
2020-03-06,130.9,131.82,128.33,131.21,131.21,16860358
2020-03-09,131.49,133.8,130.3,132.8,132.8,5731277
2020-03-10,133.36,135.11,132.63,133.42,133.42,7737710
2020-03-11,133.8,134.81,130.53,132.18,132.18,17674935
2020-03-12,132.5,135.1,130.67,132.24,132.24,8402000
2020-03-13,133.23,136.33,132.55,133.88,133.88,18742053
2020-03-16,133.98,136.48,131.31,135.4,135.4,3503195
2020-03-17,136.17,137.22,132.64,134.27,134.27,5165232
2020-03-18,133.42,135.3,132.58,133.85,133.85,7730869
2020-03-19,134.52,135.85,130.2,132.73,132.73,13107773
2020-03-20,131.76,133.6,129.62,129.94,129.94,9959199
2020-03-23,129.25,132.58,127.16,130.27,130.27,11582827
2020-03-24,129.43,130.61,127.71,130.18,130.18,10827448
2020-03-25,131.0,133.92,130.41,131.7,131.7,5551632
2020-03-26,131.76,132.11,129.92,131.89,131.89,2476443
2020-03-27,132.61,133.44,130.62,132.15,132.15,7102795
2020-03-30,133.11,135.26,131.85,133.1,133.1,18612671
2020-03-31,134.12,135.8,133.79,134.02,134.02,11291037
2020-04-01,134.25,136.37,132.2,135.1,135.1,8111415
2020-04-02,135.47,138.15,134.52,136.98,136.98,19696049
2020-04-03,137.67,139.67,137.39,138.41,138.41,5868394
2020-04-06,138.1,140.09,135.11,137.03,137.03,5898038
2020-04-07,137.44,139.47,135.19,136.31,136.31,9608891
2020-04-08,137.21,137.93,134.83,136.8,136.8,9657155
2020-04-09,136.48,137.98,135.65,136.83,136.83,2057418
2020-04-10,136.52,138.1,134.44,135.97,135.97,2346039
2020-04-13,135.05,137.56,132.89,136.81,136.81,11091144
2020-04-14,137.5,138.57,135.5,136.13,136.13,5528452
2020-04-15,137.04,139.66,134.3,135.32,135.32,12630173
2020-04-16,135.85,136.38,134.49,136.21,136.21,6895550
2020-04-17,136.61,140.75,135.29,138.2,138.2,6430269
2020-04-20,137.25,140.24,134.84,138.52,138.52,16583661
2020-04-21,138.5,138.82,135.72,137.61,137.61,14083402
2020-04-22,138.59,141.39,137.96,140.42,140.42,9606253
2020-04-23,141.0,143.8,138.57,140.21,140.21,2977711
2020-04-24,139.22,139.79,137.74,139.07,139.07,13379650
2020-04-27,138.94,142.3,136.95,139.74,139.74,16092413
2020-04-28,139.08,142.32,137.75,141.02,141.02,8652385
2020-04-29,141.8,144.54,139.65,140.11,140.11,11951291
2020-04-30,141.02,143.59,138.91,139.29,139.29,16130456
2020-05-01,140.14,140.85,135.91,138.6,138.6,10743315
2020-05-04,138.42,139.42,134.28,136.54,136.54,9766409
2020-05-05,136.58,138.12,134.38,137.69,137.69,12245172
2020-05-06,136.96,138.77,135.55,138.48,138.48,17274868
2020-05-07,137.41,139.58,136.57,139.36,139.36,10846779
2020-05-08,138.64,140.31,138.16,139.7,139.7,6821461
2020-05-11,139.84,143.01,138.56,141.34,141.34,7962057
2020-05-12,141.64,144.25,139.17,141.09,141.09,13119301
2020-05-13,141.11,143.93,139.79,141.12,141.12,6948172
2020-05-14,140.67,143.41,139.51,141.74,141.74,16282828
2020-05-15,142.4,145.23,139.74,140.32,140.32,9806767
2020-05-18,139.44,141.61,136.73,137.83,137.83,7691582
2020-05-19,137.58,139.33,135.0,137.92,137.92,10494455
2020-05-20,138.96,141.56,138.43,139.14,139.14,18735454
2020-05-21,138.81,140.26,136.33,137.77,137.77,11696710
2020-05-22,137.35,139.26,135.4,135.81,135.81,12793680
2020-05-25,136.59,139.63,134.96,137.76,137.76,16578525
2020-05-26,137.35,137.6,136.16,136.32,136.32,2074201
2020-05-27,137.12,138.25,133.52,135.4,135.4,15323234
2020-05-28,136.01,139.23,135.71,136.95,136.95,6883298
2020-05-29,137.04,138.69,136.74,137.43,137.43,15720954
2020-06-01,136.37,137.32,135.0,135.37,135.37,4181044
2020-06-02,136.1,138.23,135.85,137.19,137.19,11135105
2020-06-03,136.73,137.13,135.29,136.3,136.3,19693388
2020-06-04,135.71,136.91,135.12,135.28,135.28,13166696
2020-06-05,134.3,136.08,132.19,135.57,135.57,11796615
2020-06-08,136.46,138.09,135.16,136.15,136.15,2302287
2020-06-09,136.81,139.59,134.95,137.6,137.6,8953056
2020-06-10,136.97,139.34,135.76,135.93,135.93,8665434
2020-06-11,135.43,137.73,132.81,136.21,136.21,14669842
2020-06-12,137.09,137.81,135.46,136.14,136.14,5899206
2020-06-15,135.36,137.0,133.92,135.32,135.32,15187059
2020-06-16,135.49,136.16,131.64,133.59,133.59,13199368
2020-06-17,133.64,134.94,131.24,134.13,134.13,14203995
2020-06-18,134.38,137.75,132.26,135.93,135.93,8431478
2020-06-19,135.67,137.09,131.85,134.48,134.48,4460212
2020-06-22,133.87,135.67,130.08,132.51,132.51,18684189
2020-06-23,133.39,133.94,132.44,132.87,132.87,17987667
2020-06-24,132.74,135.13,131.75,133.06,133.06,7193275
2020-06-25,132.27,133.78,130.75,132.36,132.36,13544525
2020-06-26,131.63,134.15,129.39,130.7,130.7,17750939
2020-06-29,130.34,131.35,127.38,128.46,128.46,14770197
2020-06-30,127.5,130.95,125.58,128.73,128.73,13638166
2020-07-01,128.39,129.14,124.84,126.62,126.62,18876846
2020-07-02,126.13,127.79,125.25,126.07,126.07,18846776
2020-07-03,127.03,128.23,126.81,127.58,127.58,16893357
2020-07-06,127.26,129.42,125.8,125.97,125.97,9508226
2020-07-07,125.41,127.56,122.2,124.53,124.53,19702953
2020-07-08,123.76,127.9,123.18,125.52,125.52,4297803
2020-07-09,125.05,125.41,122.06,123.64,123.64,4410305
2020-07-10,124.02,125.82,122.31,123.4,123.4,13741759
2020-07-13,123.22,124.39,120.76,123.56,123.56,8412923
2020-07-14,124.36,126.88,122.12,125.24,125.24,6541061
2020-07-15,125.79,127.29,121.81,124.08,124.08,3774907
2020-07-16,124.84,125.27,122.8,123.22,123.22,17975315
2020-07-17,122.72,123.33,119.82,121.83,121.83,4020815
2020-07-20,122.75,124.74,119.83,121.15,121.15,17595934
2020-07-21,120.58,123.07,119.69,121.54,121.54,5534857
2020-07-22,121.28,122.06,119.49,120.75,120.75,18592356
2020-07-23,120.09,121.79,119.23,119.87,119.87,6914208
2020-07-24,120.5,121.55,119.89,121.15,121.15,13087174
2020-07-27,120.22,123.48,118.48,121.75,121.75,7601424
2020-07-28,121.55,122.23,119.6,120.88,120.88,14251307
2020-07-29,121.56,123.76,118.89,120.17,120.17,13065484
2020-07-30,120.37,122.9,118.45,120.63,120.63,10688971
2020-07-31,120.09,122.19,118.48,121.09,121.09,6590640
2020-08-03,120.96,123.14,120.39,120.87,120.87,14243705
2020-08-04,121.42,122.22,120.15,121.3,121.3,2474433
2020-08-05,121.77,122.68,118.88,121.05,121.05,2677275
2020-08-06,121.24,122.23,119.58,120.19,120.19,3972327
2020-08-07,120.33,122.44,119.2,121.44,121.44,10578832
2020-08-10,120.96,122.65,118.45,120.17,120.17,15354564
2020-08-11,121.09,121.34,117.84,119.58,119.58,16058134
2020-08-12,120.11,121.64,118.11,120.85,120.85,14686909
2020-08-13,120.13,121.16,117.1,119.02,119.02,18383890
2020-08-14,119.32,121.92,118.01,120.52,120.52,16087773
2020-08-17,121.1,121.93,120.36,121.1,121.1,13214634
2020-08-18,120.65,123.33,119.05,121.36,121.36,14013431
2020-08-19,120.76,123.57,119.48,121.63,121.63,8897441
2020-08-20,121.09,124.1,119.4,122.17,122.17,4062576
2020-08-21,121.6,122.59,121.0,122.26,122.26,12843951
2020-08-24,122.77,123.29,121.68,123.16,123.16,12607298
2020-08-25,123.48,125.88,120.91,123.34,123.34,5492669
2020-08-26,122.43,123.51,120.01,121.67,121.67,2965596
2020-08-27,121.19,124.1,119.93,121.92,121.92,19091680
2020-08-28,120.95,122.04,118.81,119.9,119.9,8681604
2020-08-31,119.18,119.45,118.43,118.56,118.56,10873812
2020-09-01,119.09,120.96,117.74,119.91,119.91,10089664
2020-09-02,120.12,122.47,117.9,121.33,121.33,7812349
2020-09-03,120.63,122.33,119.22,121.09,121.09,4832555
2020-09-04,121.77,123.15,118.58,120.87,120.87,14000760
2020-09-07,120.11,121.01,117.8,120.61,120.61,12665527
2020-09-08,119.87,120.57,117.77,119.55,119.55,7917987
2020-09-09,118.66,121.03,117.98,118.64,118.64,6861506
2020-09-10,119.0,121.34,117.29,118.5,118.5,19871948
2020-09-11,117.97,120.19,116.26,117.56,117.56,17157720
2020-09-14,117.56,118.6,115.25,116.43,116.43,14815909
2020-09-15,115.63,118.45,114.6,117.26,117.26,13044980
2020-09-16,116.42,118.56,114.68,116.89,116.89,9536013
2020-09-17,116.28,118.06,114.04,114.56,114.56,12188897
2020-09-18,113.91,115.4,112.88,113.6,113.6,3989929
2020-09-21,114.11,117.27,112.76,115.39,115.39,5314416
2020-09-22,116.11,118.41,114.29,117.31,117.31,5537582
2020-09-23,116.93,119.49,116.44,118.59,118.59,13771744
2020-09-24,119.01,121.98,118.07,120.54,120.54,3803834
2020-09-25,120.92,121.88,120.29,121.16,121.16,8664503
2020-09-28,121.6,123.45,121.04,122.84,122.84,3685853
2020-09-29,123.08,124.8,122.21,122.45,122.45,11908355
2020-09-30,122.83,123.31,120.99,122.82,122.82,18347449
2020-10-01,122.51,123.93,121.8,123.39,123.39,12471800
2020-10-02,123.09,123.81,121.06,123.53,123.53,8313439
2020-10-05,122.91,124.96,121.79,123.22,123.22,2701380
2020-10-06,123.63,127.13,122.15,124.65,124.65,14635737
2020-10-07,124.03,124.48,122.39,123.38,123.38,2746201
2020-10-08,122.52,124.58,122.07,122.97,122.97,3878125
2020-10-09,123.43,126.34,123.28,124.84,124.84,18962599
2020-10-12,124.55,126.92,122.92,126.28,126.28,11168484
2020-10-13,127.14,129.1,125.09,126.64,126.64,10724163
2020-10-14,127.46,129.68,126.72,127.53,127.53,15297439
2020-10-15,126.71,130.0,124.42,127.53,127.53,19848095
2020-10-16,127.99,128.78,124.75,126.72,126.72,16346377
2020-10-19,126.11,126.27,123.95,124.47,124.47,6176843
2020-10-20,124.93,129.26,122.62,126.78,126.78,12954636
2020-10-21,127.57,128.55,125.64,127.69,127.69,3822560
2020-10-22,128.54,131.76,127.6,130.06,130.06,12827516
2020-10-23,130.2,131.35,127.3,129.27,129.27,18755857
2020-10-26,129.89,132.93,129.31,131.07,131.07,16673299
2020-10-27,131.34,132.79,127.62,129.91,129.91,4147891
2020-10-28,130.04,130.21,126.12,128.61,128.61,5286406
2020-10-29,128.61,130.03,124.99,127.51,127.51,18327083
2020-10-30,126.73,127.06,123.81,125.84,125.84,16724305
2020-11-02,126.83,128.33,124.86,127.82,127.82,7997736
2020-11-03,128.58,131.18,126.71,130.2,130.2,5185860
2020-11-04,130.99,132.08,128.84,131.69,131.69,13076899
2020-11-05,131.74,133.76,129.61,131.01,131.01,3289466
2020-11-06,130.5,133.09,128.47,131.03,131.03,17220633
2020-11-09,130.33,131.8,126.01,128.4,128.4,13984942
2020-11-10,127.98,131.38,127.4,129.55,129.55,19411256
2020-11-11,129.3,130.59,128.11,128.82,128.82,17054145
2020-11-12,129.1,131.3,125.43,127.63,127.63,14187916
2020-11-13,128.06,128.26,127.03,127.69,127.69,19452155
2020-11-16,128.53,129.05,126.36,126.96,126.96,8373621
2020-11-17,126.11,128.48,123.47,124.26,124.26,8501255
2020-11-18,124.0,125.49,123.87,124.73,124.73,15671449
2020-11-19,125.67,128.15,122.61,124.27,124.27,4121316
2020-11-20,123.98,124.39,120.64,123.01,123.01,6518388
2020-11-23,122.48,123.82,120.12,122.19,122.19,2709590
2020-11-24,121.7,123.78,119.85,120.27,120.27,9413186
2020-11-25,120.69,121.31,118.27,120.49,120.49,8372653
