Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,280.19,281.36,273.66,278.18,278.18,7466609
2019-03-08,277.53,282.35,274.81,279.47,279.47,12306860
2019-03-11,280.09,284.81,273.7,279.16,279.16,18795908
2019-03-12,277.97,280.41,269.65,274.12,274.12,14094784
2019-03-13,275.22,278.5,272.39,278.21,278.21,9939087
2019-03-14,279.22,284.69,273.04,276.95,276.95,10578611
2019-03-15,276.49,284.18,274.65,278.62,278.62,5071237
2019-03-18,279.08,284.07,275.25,279.83,279.83,2645175
2019-03-19,279.76,283.46,277.05,279.99,279.99,19347282
2019-03-20,279.88,281.93,273.02,278.28,278.28,7319474
2019-03-21,280.03,282.29,277.05,278.19,278.19,15200479
2019-03-22,277.98,280.85,273.5,278.7,278.7,19144791
2019-03-25,278.67,282.04,269.81,274.76,274.76,17915071
2019-03-26,272.72,274.11,269.57,271.4,271.4,12982137
2019-03-27,270.06,274.74,265.61,273.39,273.39,13619848
2019-03-28,273.14,274.86,264.39,269.62,269.62,2749723
2019-03-29,268.78,275.2,267.23,270.08,270.08,11954370
2019-04-01,268.37,273.68,259.87,264.87,264.87,4124803
2019-04-02,266.41,268.26,261.17,264.5,264.5,10188383
2019-04-03,264.35,270.38,260.46,267.13,267.13,18894070
2019-04-04,265.69,272.07,262.5,268.09,268.09,9808273
2019-04-05,267.53,271.21,263.93,270.77,270.77,14969752
2019-04-08,271.3,277.15,270.09,273.22,273.22,19533424
2019-04-09,271.61,272.57,265.79,270.75,270.75,19634770
2019-04-10,270.4,274.11,268.91,273.72,273.72,3225951
2019-04-11,273.0,281.35,272.39,277.02,277.02,14321224
2019-04-12,276.99,280.13,273.74,275.97,275.97,18293977
2019-04-15,276.4,280.54,271.7,272.86,272.86,19115842
2019-04-16,271.43,273.69,263.17,267.58,267.58,10104067
2019-04-17,269.66,271.81,261.98,265.89,265.89,3145481
2019-04-18,264.94,267.67,261.95,263.25,263.25,5832599
2019-04-19,261.55,266.15,258.49,264.23,264.23,17767742
2019-04-22,266.16,268.65,261.7,266.69,266.69,14601753
2019-04-23,266.61,270.47,266.08,269.7,269.7,17047634
2019-04-24,270.82,275.4,266.4,269.18,269.18,19312224
2019-04-25,267.8,269.05,261.58,263.79,263.79,15094389
2019-04-26,262.81,269.86,258.71,265.29,265.29,15545408
2019-04-29,265.63,267.93,262.31,266.02,266.02,9253986
2019-04-30,264.29,270.46,260.94,265.92,265.92,11106123
2019-05-01,264.7,268.67,263.9,267.47,267.47,12365756
2019-05-02,265.97,268.75,259.42,264.28,264.28,6793653
2019-05-03,262.62,266.56,260.06,260.8,260.8,17299131
2019-05-06,262.42,268.18,261.86,263.5,263.5,11569726
2019-05-07,264.97,266.13,257.57,262.61,262.61,4025962
2019-05-08,263.96,271.45,261.34,267.55,267.55,6400187
2019-05-09,269.59,272.01,265.67,266.15,266.15,5936502
2019-05-10,267.14,270.81,265.7,269.91,269.91,14891066
2019-05-13,268.86,270.73,266.2,268.03,268.03,5834932
2019-05-14,268.53,269.21,263.91,267.03,267.03,4636669
2019-05-15,266.01,270.58,262.37,262.95,262.95,17643000
2019-05-16,265.05,269.07,260.69,262.82,262.82,18924645
2019-05-17,262.52,263.04,256.78,259.72,259.72,5039452
2019-05-20,260.78,264.8,258.18,261.25,261.25,12619020
2019-05-21,262.98,266.82,260.14,262.31,262.31,10948201
2019-05-22,264.23,267.26,263.41,266.88,266.88,14250159
2019-05-23,268.1,270.18,264.63,266.54,266.54,16480906
2019-05-24,266.85,270.63,262.38,264.67,264.67,2963532
2019-05-27,263.17,264.59,261.28,263.68,263.68,9995424
2019-05-28,264.56,268.23,263.83,266.6,266.6,6119678
2019-05-29,267.35,273.55,266.03,269.84,269.84,7833753
2019-05-30,268.15,272.5,264.13,264.69,264.69,9930362
2019-05-31,265.65,272.14,260.67,269.57,269.57,11555230
2019-06-03,267.64,269.62,264.65,268.55,268.55,10869324
2019-06-04,269.68,272.73,265.33,270.73,270.73,10306315
2019-06-05,269.21,272.22,264.22,269.29,269.29,13738801
2019-06-06,268.99,274.07,264.39,270.15,270.15,10808058
2019-06-07,268.97,272.7,266.03,270.78,270.78,12700186
2019-06-10,268.94,273.34,264.35,270.82,270.82,8227401
2019-06-11,272.87,278.49,268.34,274.45,274.45,5265565
2019-06-12,274.2,279.2,268.87,275.06,275.06,17306439
2019-06-13,273.61,275.81,267.67,272.0,272.0,6327588
2019-06-14,271.42,277.13,268.02,272.75,272.75,18694414
2019-06-17,271.0,277.36,270.42,272.7,272.7,15230851
2019-06-18,274.52,276.72,268.95,272.77,272.77,3538660
2019-06-19,273.06,274.22,266.76,270.31,270.31,4843193
2019-06-20,271.35,277.24,269.72,274.21,274.21,6784720
2019-06-21,273.5,276.44,266.15,271.25,271.25,19001659
2019-06-24,271.56,272.54,270.62,271.28,271.28,4106825
2019-06-25,271.35,273.41,266.12,272.02,272.02,8568477
2019-06-26,272.8,273.19,268.05,270.18,270.18,15417313
2019-06-27,268.65,269.07,260.74,264.95,264.95,7217953
2019-06-28,264.69,268.63,261.21,265.65,265.65,18627299
2019-07-01,265.22,269.93,264.8,266.15,266.15,4647877
2019-07-02,265.97,268.25,262.12,265.79,265.79,17158035
2019-07-03,267.7,270.57,261.31,265.03,265.03,9342687
2019-07-04,266.19,271.33,261.15,264.44,264.44,10206784
2019-07-05,265.96,270.28,261.49,265.98,265.98,15179578
2019-07-08,267.02,272.54,264.76,270.99,270.99,14033549
2019-07-09,272.61,274.69,266.2,269.23,269.23,6858198
2019-07-10,270.83,272.71,266.69,267.49,267.49,9162869
2019-07-11,267.47,270.44,264.8,266.78,266.78,5591187
2019-07-12,265.49,271.34,260.95,266.67,266.67,6208058
2019-07-15,267.15,272.87,264.76,270.72,270.72,3184792
2019-07-16,270.07,272.54,266.85,271.29,271.29,4748775
2019-07-17,272.64,274.62,270.04,274.26,274.26,14062283
2019-07-18,275.67,279.46,270.21,273.15,273.15,11915985
2019-07-19,273.72,279.04,270.41,271.72,271.72,17449792
2019-07-22,272.1,272.68,269.34,271.43,271.43,19829999
2019-07-23,272.15,273.54,269.53,270.08,270.08,5036068
2019-07-24,268.64,271.49,264.18,267.65,267.65,13352572
2019-07-25,265.53,272.08,264.73,268.63,268.63,3589524
2019-07-26,267.63,268.65,265.87,268.27,268.27,4514085
2019-07-29,267.58,268.49,261.36,264.66,264.66,5419138
2019-07-30,264.91,270.4,264.12,267.29,267.29,19800581
2019-07-31,265.43,270.48,264.01,267.5,267.5,4980143
2019-08-01,265.61,267.74,262.28,266.0,266.0,7392772
2019-08-02,266.76,271.0,261.79,262.91,262.91,15423721
2019-08-05,264.5,266.25,260.62,264.7,264.7,10522704
2019-08-06,266.6,271.47,261.84,263.24,263.24,9233926
2019-08-07,261.64,263.46,258.22,258.56,258.56,12590928
2019-08-08,260.24,265.27,254.95,256.65,256.65,17075518
2019-08-09,255.58,262.36,252.09,257.85,257.85,11174253
2019-08-12,257.11,260.56,254.24,259.5,259.5,14519141
2019-08-13,261.1,262.77,254.78,259.69,259.69,2921923
2019-08-14,260.12,261.41,256.25,257.23,257.23,8676609
2019-08-15,256.67,260.42,255.11,260.04,260.04,7029166
2019-08-16,259.94,264.18,256.91,260.48,260.48,15834785
2019-08-19,260.59,263.92,257.09,263.35,263.35,18306492
2019-08-20,262.52,262.96,256.65,259.0,259.0,4598708
2019-08-21,256.94,261.79,253.37,255.97,255.97,15076101
2019-08-22,257.54,261.46,251.66,256.19,256.19,17216019
2019-08-23,257.78,261.54,254.21,259.64,259.64,8984831
2019-08-26,258.4,259.73,257.14,259.04,259.04,14699420
2019-08-27,257.5,262.49,253.23,260.76,260.76,3099464
2019-08-28,258.97,260.18,253.87,255.28,255.28,4258232
2019-08-29,254.6,255.64,250.85,254.5,254.5,9521007
2019-08-30,254.54,262.96,252.12,258.23,258.23,5810270
2019-09-02,259.74,263.23,255.82,262.32,262.32,7817596
2019-09-03,262.64,264.91,258.13,262.98,262.98,16982253
2019-09-04,261.64,269.0,260.78,264.24,264.24,15045050
2019-09-05,266.04,268.84,263.69,268.09,268.09,17304131
2019-09-06,266.34,268.95,260.2,265.28,265.28,4399836
2019-09-09,264.15,265.75,259.24,262.2,262.2,16103319
2019-09-10,261.63,263.22,260.24,260.52,260.52,14800888
2019-09-11,260.06,261.22,252.95,256.22,256.22,8382830
2019-09-12,256.98,260.17,250.7,254.72,254.72,19933117
2019-09-13,255.92,259.66,252.81,253.76,253.76,4484430
2019-09-16,254.48,258.7,250.77,253.34,253.34,6023890
2019-09-17,254.72,258.3,251.98,257.21,257.21,13679358
2019-09-18,258.38,262.15,254.58,256.06,256.06,4814297
2019-09-19,254.07,256.52,252.49,255.31,255.31,9671417
2019-09-20,253.86,261.37,251.99,256.83,256.83,18814938
2019-09-23,258.79,263.19,258.26,258.58,258.58,18468411
2019-09-24,259.85,264.55,255.83,261.97,261.97,18042401
2019-09-25,262.63,267.36,256.15,259.29,259.29,15880894
2019-09-26,257.84,261.14,257.11,260.23,260.23,18636591
2019-09-27,259.22,264.65,257.86,262.74,262.74,14620334
2019-09-30,264.68,265.71,258.46,261.19,261.19,14386331
2019-10-01,259.77,263.63,253.17,257.17,257.17,12924192
2019-10-02,258.79,260.48,254.43,257.54,257.54,12457397
2019-10-03,257.27,261.3,256.72,259.83,259.83,16948487
2019-10-04,260.03,264.8,259.05,259.7,259.7,12698460
2019-10-07,260.4,266.08,255.99,263.38,263.38,16602458
2019-10-08,262.48,267.04,258.47,264.32,264.32,2821750
2019-10-09,263.61,269.26,260.24,266.11,266.11,19516831
2019-10-10,266.99,270.39,263.43,264.22,264.22,2534061
2019-10-11,262.64,269.08,260.96,264.98,264.98,13768349
2019-10-14,264.6,267.12,263.45,265.92,265.92,3555191
2019-10-15,267.88,272.31,262.84,264.49,264.49,8654863
2019-10-16,262.57,271.71,260.62,266.42,266.42,17922936
2019-10-17,267.31,270.09,260.57,264.43,264.43,8201640
2019-10-18,265.4,269.0,256.49,261.58,261.58,6567461
2019-10-21,261.0,262.64,257.73,261.73,261.73,11490148
2019-10-22,260.57,264.16,260.04,261.66,261.66,7680438
2019-10-23,260.51,264.46,257.33,258.5,258.5,12353206
2019-10-24,259.26,264.06,253.87,255.49,255.49,16742849
2019-10-25,255.54,255.91,251.32,252.26,252.26,14264736
2019-10-28,252.89,257.51,247.2,250.42,250.42,9810983
2019-10-29,252.41,255.75,248.71,253.52,253.52,10067586
2019-10-30,254.42,255.82,248.6,250.61,250.61,13026215
2019-10-31,252.26,254.93,248.89,254.43,254.43,18963932
2019-11-01,252.43,256.63,248.93,255.9,255.9,15151810
2019-11-04,253.88,257.46,253.21,254.43,254.43,9487896
2019-11-05,253.71,255.77,250.81,254.57,254.57,10248894
2019-11-06,256.23,256.54,252.64,254.89,254.89,14643739
2019-11-07,253.69,255.56,247.23,250.89,250.89,2360367
2019-11-08,249.98,250.61,246.11,249.09,249.09,3588413
2019-11-11,248.05,250.99,246.71,248.1,248.1,4935269
2019-11-12,246.52,249.97,244.41,247.64,247.64,9292659
2019-11-13,246.54,248.16,240.32,244.8,244.8,9403033
2019-11-14,245.01,251.03,244.65,247.48,247.48,18894386
2019-11-15,249.19,252.89,246.44,246.88,246.88,14809440
2019-11-18,248.38,250.72,244.95,245.41,245.41,8174960
2019-11-19,244.63,247.6,240.41,242.31,242.31,17097026
2019-11-20,243.13,244.35,236.99,240.66,240.66,14326077
2019-11-21,241.14,243.69,237.06,240.75,240.75,10922822
2019-11-22,239.7,242.19,234.87,237.02,237.02,5155060
2019-11-25,238.62,242.74,231.73,235.36,235.36,3567386
2019-11-26,236.91,239.57,229.97,233.61,233.61,5693075
2019-11-27,233.62,236.42,232.7,234.94,234.94,3416785
2019-11-28,234.55,239.02,229.05,231.35,231.35,14189074
2019-11-29,229.99,234.09,224.74,227.18,227.18,8027335
2019-12-02,225.69,232.78,223.51,228.33,228.33,17034629
2019-12-03,228.86,230.99,223.5,225.97,225.97,17211871
2019-12-04,224.39,228.28,223.16,224.01,224.01,19532291
2019-12-05,222.44,226.06,218.12,221.99,221.99,3281639
2019-12-06,223.21,226.41,222.21,225.24,225.24,5804738
2019-12-09,225.28,228.23,223.24,223.89,223.89,11984998
2019-12-10,224.83,225.55,221.34,224.94,224.94,2858107
2019-12-11,226.61,233.29,222.82,229.59,229.59,15557448
2019-12-12,229.12,230.86,225.3,229.67,229.67,10580068
2019-12-13,231.07,232.33,230.07,230.42,230.42,3112628
2019-12-16,228.94,233.81,226.87,230.14,230.14,3316438
2019-12-17,230.38,232.82,228.72,231.78,231.78,5266847
2019-12-18,232.91,235.46,228.44,231.12,231.12,18299392
2019-12-19,230.76,232.86,228.16,230.97,230.97,11682818
2019-12-20,232.6,235.24,229.5,233.52,233.52,5919523
2019-12-23,233.87,235.58,232.77,234.69,234.69,13415313
2019-12-24,235.28,236.14,231.17,233.65,233.65,8111308
2019-12-25,233.46,235.97,227.41,231.95,231.95,8984371
2019-12-26,231.9,239.2,231.03,234.6,234.6,5929012
2019-12-27,235.55,238.97,233.91,237.46,237.46,13247771
2019-12-30,237.0,239.06,232.85,236.98,236.98,13836043
2019-12-31,237.86,239.84,237.08,238.57,238.57,19013717
2020-01-01,238.83,243.75,237.72,240.77,240.77,16139377
2020-01-02,240.38,247.69,237.36,243.87,243.87,16909419
2020-01-03,245.49,250.17,239.59,242.93,242.93,2035136
2020-01-06,244.69,246.52,236.63,241.18,241.18,8533678
2020-01-07,240.82,244.29,236.04,242.32,242.32,12218348
2020-01-08,241.62,242.12,239.21,240.67,240.67,3358451
2020-01-09,240.93,245.98,239.11,244.22,244.22,6277400
2020-01-10,245.49,247.75,237.43,241.89,241.89,10347276
2020-01-13,240.71,244.17,234.07,238.27,238.27,14014870
2020-01-14,239.88,244.4,238.1,238.37,238.37,6304804
2020-01-15,236.58,239.11,233.55,235.35,235.35,15049079
2020-01-16,236.6,240.41,233.55,234.34,234.34,15116975
2020-01-17,235.41,241.81,231.82,237.29,237.29,3040036
2020-01-20,238.81,243.48,233.96,235.69,235.69,13063475
2020-01-21,234.2,238.35,228.23,232.65,232.65,17458372
2020-01-22,230.83,233.21,230.04,230.47,230.47,19765674
2020-01-23,232.07,236.31,227.25,229.41,229.41,3276816
2020-01-24,229.85,232.17,225.38,231.77,231.77,12951942
2020-01-27,230.57,231.95,225.98,227.86,227.86,9128070
2020-01-28,229.51,232.3,228.71,231.52,231.52,3464698
2020-01-29,231.52,235.75,228.65,234.15,234.15,4055959
2020-01-30,234.57,238.84,231.28,237.44,237.44,16269461
2020-01-31,238.99,246.87,237.65,242.55,242.55,7695209
2020-02-03,244.01,249.34,241.15,244.98,244.98,9346795
2020-02-04,246.13,250.12,241.98,244.94,244.94,2618678
2020-02-05,243.94,245.55,239.15,244.62,244.62,11530535
2020-02-06,244.82,250.62,241.92,246.85,246.85,6899478
2020-02-07,245.4,247.88,238.14,241.76,241.76,4615959
2020-02-10,241.3,247.53,240.58,243.97,243.97,9956321
2020-02-11,245.89,248.26,238.49,242.61,242.61,7187726
2020-02-12,242.44,248.49,241.14,243.73,243.73,15278444
2020-02-13,245.19,249.75,241.29,248.17,248.17,19340044
2020-02-14,247.55,251.39,245.09,250.02,250.02,12039295
2020-02-17,251.1,256.95,246.3,253.09,253.09,6013353
2020-02-18,251.29,251.64,245.09,250.01,250.01,16156126
2020-02-19,251.82,254.84,247.62,248.43,248.43,16853067
2020-02-20,247.07,248.76,243.78,248.46,248.46,13404349
2020-02-21,250.05,253.59,248.48,249.17,249.17,8678580
2020-02-24,249.64,251.6,248.26,251.24,251.24,10311611
2020-02-25,253.21,259.22,250.14,255.87,255.87,6316349
2020-02-26,257.36,261.1,249.44,254.33,254.33,9455957
2020-02-27,255.86,257.77,250.29,255.0,255.0,11335787
2020-02-28,255.94,262.66,253.05,259.55,259.55,5645058
2020-03-02,258.03,260.54,252.94,259.76,259.76,8888972
2020-03-03,261.41,264.23,255.85,259.48,259.48,5116174
2020-03-04,257.81,265.03,257.1,261.36,261.36,8653375
2020-03-05,259.46,263.45,255.3,261.92,261.92,7147401
2020-03-06,262.0,266.68,257.55,258.84,258.84,18141935
2020-03-09,259.69,262.72,259.06,262.18,262.18,19069714
2020-03-10,260.46,263.62,256.26,259.21,259.21,4788907
2020-03-11,259.08,262.56,255.09,261.72,261.72,4413947
2020-03-12,261.26,262.29,258.71,260.74,260.74,15999472
2020-03-13,262.67,267.05,258.66,263.04,263.04,9568903
2020-03-16,262.36,266.65,253.94,258.63,258.63,12797312
2020-03-17,259.19,259.59,252.82,255.53,255.53,16686786
2020-03-18,253.58,260.98,251.04,256.49,256.49,9754581
2020-03-19,257.28,261.03,253.29,257.32,257.32,3982790
2020-03-20,256.34,260.37,251.33,259.35,259.35,12072705
2020-03-23,260.72,265.8,254.67,258.86,258.86,9165577
2020-03-24,257.37,258.36,251.98,256.64,256.64,12941463
2020-03-25,255.02,257.6,252.16,253.45,253.45,4665628
2020-03-26,253.9,256.55,248.87,251.98,251.98,19365800
2020-03-27,253.4,255.69,249.98,253.84,253.84,4475736
2020-03-30,252.36,254.65,249.04,249.67,249.67,7946371
2020-03-31,247.84,254.57,246.92,249.68,249.68,13687266
2020-04-01,249.12,251.42,245.79,247.31,247.31,2502382
2020-04-02,248.42,256.03,243.96,251.1,251.1,10520939
2020-04-03,250.54,254.79,246.52,252.58,252.58,19384743
2020-04-06,251.48,255.11,248.69,251.11,251.11,10197202
2020-04-07,251.32,254.45,249.04,252.2,252.2,10903483
2020-04-08,254.21,258.42,250.31,257.22,257.22,7598923
2020-04-09,258.23,264.91,253.58,260.19,260.19,10063251
2020-04-10,261.9,262.96,260.38,260.77,260.77,3115267
2020-04-13,260.74,262.83,255.59,260.19,260.19,10269957
2020-04-14,260.68,262.38,258.57,260.3,260.3,9331776
2020-04-15,258.94,261.0,254.82,256.14,256.14,3058507
2020-04-16,257.58,261.41,253.3,261.09,261.09,4261806
2020-04-17,262.11,264.45,256.09,260.84,260.84,18464297
2020-04-20,261.78,264.46,258.87,264.14,264.14,18679448
2020-04-21,263.22,266.86,258.67,259.69,259.69,9964828
2020-04-22,261.73,267.88,257.21,263.32,263.32,9381607
2020-04-23,265.01,268.73,261.22,262.93,262.93,4469932
2020-04-24,262.48,263.06,257.84,260.37,260.37,4637197
2020-04-27,262.43,269.21,259.0,264.03,264.03,11970506
2020-04-28,263.06,267.29,257.21,259.91,259.91,8292437
2020-04-29,260.41,261.98,258.58,260.48,260.48,16004589
2020-04-30,261.4,265.92,257.81,261.0,261.0,17983231
2020-05-01,261.21,264.97,258.33,260.18,260.18,18931233
2020-05-04,259.22,260.45,257.49,259.23,259.23,18437251
2020-05-05,259.85,262.96,257.56,259.93,259.93,18071010
2020-05-06,257.95,261.08,252.32,256.85,256.85,17357779
2020-05-07,257.2,260.47,250.82,254.73,254.73,19119313
2020-05-08,255.15,258.14,251.19,254.23,254.23,19841592
2020-05-11,255.87,258.01,250.18,254.88,254.88,11968127
2020-05-12,256.26,257.19,249.48,253.11,253.11,14376748
2020-05-13,254.32,261.04,253.57,256.01,256.01,16503158
2020-05-14,255.13,258.86,254.59,257.35,257.35,2456907
2020-05-15,258.16,261.04,252.6,255.22,255.22,4227402
2020-05-18,255.49,256.89,251.96,256.39,256.39,14963498
2020-05-19,256.06,257.41,251.76,255.68,255.68,3632402
2020-05-20,254.65,257.99,250.49,255.69,255.69,10078827
2020-05-21,253.8,259.01,251.86,254.56,254.56,3006778
2020-05-22,256.13,258.45,255.17,256.52,256.52,3682251
2020-05-25,255.7,260.31,252.77,253.42,253.42,7412857
2020-05-26,254.8,259.62,250.31,256.38,256.38,8628700
2020-05-27,257.34,261.78,248.87,253.48,253.48,10732301
2020-05-28,251.47,253.17,248.68,251.66,251.66,12837662
2020-05-29,252.55,253.81,249.39,250.16,250.16,2608102
2020-06-01,251.66,252.91,246.53,251.31,251.31,12698230
2020-06-02,253.12,254.55,248.44,252.88,252.88,17410003
2020-06-03,251.19,255.23,243.97,248.39,248.39,7255030
2020-06-04,247.44,251.7,244.63,250.11,250.11,4164996
2020-06-05,250.82,255.69,246.67,249.49,249.49,4003370
2020-06-08,247.59,249.71,243.84,246.18,246.18,12272334
2020-06-09,245.07,248.75,242.14,245.99,245.99,13435863
2020-06-10,245.36,249.19,240.92,245.67,245.67,7660826
2020-06-11,245.82,247.45,243.02,246.44,246.44,5583599
2020-06-12,245.51,250.28,240.76,242.57,242.57,18283721
2020-06-15,242.81,245.41,240.92,243.49,243.49,5464304
2020-06-16,245.33,247.7,244.84,245.61,245.61,14145099
2020-06-17,245.12,246.19,243.13,244.34,244.34,8593651
2020-06-18,244.74,245.42,240.45,241.28,241.28,7868719
2020-06-19,240.04,244.1,239.02,243.57,243.57,7467078
2020-06-22,244.79,249.07,236.88,241.32,241.32,6789336
2020-06-23,239.39,243.26,232.82,237.5,237.5,7369359
2020-06-24,237.74,244.36,235.54,240.33,240.33,10551783
2020-06-25,241.42,244.23,240.17,242.65,242.65,8092701
2020-06-26,241.69,244.43,237.69,242.15,242.15,7629215
2020-06-29,242.83,247.1,239.29,239.68,239.68,4317934
2020-06-30,239.94,246.56,237.71,242.49,242.49,7580489
2020-07-01,243.98,249.82,243.56,245.17,245.17,13744697
2020-07-02,244.18,246.31,240.6,246.01,246.01,5083775
2020-07-03,245.75,248.89,243.96,248.18,248.18,16549447
2020-07-06,249.12,254.64,245.66,250.27,250.27,4932787
2020-07-07,250.76,254.4,247.02,253.28,253.28,10058251
2020-07-08,253.19,256.71,252.65,254.8,254.8,15422478
2020-07-09,254.38,255.37,248.96,252.64,252.64,3908323
2020-07-10,251.14,256.45,250.21,251.71,251.71,8186385
2020-07-13,251.74,257.09,249.25,253.31,253.31,18289845
2020-07-14,253.12,256.33,251.84,255.87,255.87,10134036
2020-07-15,254.43,255.17,249.46,251.37,251.37,13132500
2020-07-16,251.72,252.11,248.04,249.54,249.54,14876208
2020-07-17,251.51,255.62,248.45,253.9,253.9,14132905
2020-07-20,253.4,253.75,250.92,251.45,251.45,10046626
2020-07-21,252.79,256.39,248.81,254.16,254.16,2696765
2020-07-22,253.93,259.59,249.81,256.48,256.48,15798173
2020-07-23,256.99,262.23,255.31,259.62,259.62,17882153
2020-07-24,260.62,262.28,256.69,258.08,258.08,13061654
2020-07-27,259.01,261.87,255.65,257.41,257.41,10981595
2020-07-28,258.13,261.62,254.06,258.97,258.97,19387970
2020-07-29,260.68,264.27,255.71,260.14,260.14,2373036
2020-07-30,258.34,262.14,251.65,256.3,256.3,18935901
2020-07-31,258.25,260.74,256.53,258.9,258.9,17888112
2020-08-03,260.03,260.48,255.16,256.65,256.65,12816783
2020-08-04,256.34,260.06,252.82,254.14,254.14,10547959
2020-08-05,255.56,257.22,251.87,252.3,252.3,5365302
2020-08-06,251.52,255.67,247.93,249.79,249.79,2788295
2020-08-07,248.38,250.97,247.94,250.05,250.05,16654167
2020-08-10,248.93,257.32,246.9,252.55,252.55,14050244
2020-08-11,253.56,260.96,250.1,256.03,256.03,10193136
2020-08-12,256.06,258.94,253.02,258.09,258.09,16513065
2020-08-13,256.73,261.39,253.56,257.42,257.42,9373657
2020-08-14,259.13,266.2,258.66,261.06,261.06,6070860
2020-08-17,261.41,266.42,259.31,262.7,262.7,16724692
2020-08-18,260.64,265.05,255.57,256.89,256.89,14925384
2020-08-19,258.37,261.98,256.15,259.37,259.37,14901060
2020-08-20,261.21,264.05,260.53,262.18,262.18,13603057
2020-08-21,261.15,265.12,257.65,260.22,260.22,2643307
2020-08-24,260.54,266.05,258.55,262.8,262.8,16357866
2020-08-25,262.74,266.05,258.49,263.54,263.54,2657528
2020-08-26,261.43,265.36,257.22,260.06,260.06,2214209
2020-08-27,259.7,263.33,256.24,258.77,258.77,6269431
2020-08-28,258.84,262.53,256.47,259.64,259.64,8982364
2020-08-31,258.44,261.73,254.98,259.39,259.39,5340932
2020-09-01,260.58,264.74,260.14,263.73,263.73,8212650
2020-09-02,265.44,268.91,260.43,261.5,261.5,14805935
2020-09-03,262.09,264.66,260.34,263.26,263.26,17231999
2020-09-04,263.85,266.81,260.09,261.18,261.18,8532538
2020-09-07,262.13,266.45,260.03,264.45,264.45,17207919
2020-09-08,266.12,274.04,265.52,269.39,269.39,6736362
2020-09-09,267.64,272.64,262.59,270.32,270.32,18895608
2020-09-10,271.74,274.37,268.07,270.88,270.88,15275159
2020-09-11,271.15,275.99,266.49,274.83,274.83,17013934
2020-09-14,276.57,278.32,271.37,277.07,277.07,6825885
2020-09-15,279.05,281.68,275.39,280.31,280.31,15701239
2020-09-16,278.98,281.35,274.89,279.33,279.33,11774992
2020-09-17,277.46,280.96,273.06,277.65,277.65,3711830
2020-09-18,277.43,280.79,275.02,277.54,277.54,5862540
2020-09-21,277.76,279.76,275.43,277.4,277.4,2295170
2020-09-22,278.01,281.14,276.71,277.4,277.4,10184235
2020-09-23,276.73,278.6,275.57,278.2,278.2,15916784
2020-09-24,276.0,279.1,268.65,273.06,273.06,10353144
2020-09-25,274.08,277.33,269.59,275.45,275.45,19739304
2020-09-28,275.63,277.23,271.16,275.57,275.57,14749038
2020-09-29,276.02,283.37,270.51,279.48,279.48,13838933
2020-09-30,277.28,279.94,275.61,279.31,279.31,6150592
2020-10-01,278.25,282.0,275.79,280.22,280.22,3014286
2020-10-02,278.58,283.65,269.84,275.29,275.29,12160482
2020-10-05,275.38,275.72,270.71,274.22,274.22,8125319
2020-10-06,274.09,278.72,270.04,275.29,275.29,2639555
2020-10-07,273.43,278.37,271.81,273.26,273.26,7057146
2020-10-08,273.41,276.33,268.96,270.6,270.6,15026548
2020-10-09,271.28,272.26,265.39,268.03,268.03,5356735
2020-10-12,268.69,273.36,262.66,264.82,264.82,7208291
2020-10-13,263.88,266.23,261.93,262.29,262.29,11374408
2020-10-14,264.36,267.25,262.21,265.87,265.87,17616280
2020-10-15,265.56,268.67,262.17,267.04,267.04,12374925
2020-10-16,266.2,267.37,260.26,263.7,263.7,18191622
2020-10-19,262.41,267.12,260.15,263.73,263.73,9643970
2020-10-20,262.17,263.54,257.13,260.51,260.51,11752571
2020-10-21,261.91,265.39,256.66,260.31,260.31,7826803
2020-10-22,260.64,261.29,256.05,258.59,258.59,18874672
2020-10-23,257.55,260.59,250.71,255.72,255.72,8726401
2020-10-26,257.73,259.21,253.24,256.7,256.7,16090375
2020-10-27,258.09,260.5,254.3,259.01,259.01,15161325
2020-10-28,259.18,259.89,254.44,256.35,256.35,15623588
2020-10-29,257.45,262.56,254.96,256.91,256.91,18607941
2020-10-30,256.06,256.57,252.19,255.53,255.53,9844684
2020-11-02,253.97,258.46,251.84,257.58,257.58,3566811
2020-11-03,258.2,259.99,253.46,256.76,256.76,7292854
2020-11-04,257.48,260.2,255.59,259.61,259.61,12712405
2020-11-05,261.21,266.06,255.83,260.0,260.0,5798368
2020-11-06,260.27,264.1,256.95,262.02,262.02,13951166
2020-11-09,261.46,266.71,258.37,261.72,261.72,6148897
2020-11-10,260.73,264.78,256.39,257.43,257.43,14294706
2020-11-11,257.81,259.52,251.11,255.35,255.35,9726276
2020-11-12,257.29,258.74,254.64,256.5,256.5,12418867
2020-11-13,257.23,260.45,254.06,255.0,255.0,10900170
2020-11-16,254.06,257.02,250.37,253.1,253.1,17026560
2020-11-17,251.9,258.14,250.87,255.53,255.53,12508646
2020-11-18,254.44,257.77,253.12,257.27,257.27,7298441
2020-11-19,256.84,261.23,251.53,253.34,253.34,16838616
2020-11-20,251.82,255.49,249.31,250.7,250.7,8673660
2020-11-23,249.82,255.4,249.05,251.14,251.14,19752790
2020-11-24,251.79,254.02,247.8,250.93,250.93,19423967
2020-11-25,252.2,255.35,251.06,254.91,254.91,16398177
