Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,152.05,154.55,150.02,150.61,150.61,2116484
2019-03-08,150.74,153.32,146.37,148.87,148.87,6785631
2019-03-11,148.02,148.81,145.27,146.87,146.87,18184556
2019-03-12,146.8,148.08,142.81,145.36,145.36,10473412
2019-03-13,144.34,149.06,142.62,146.28,146.28,3451508
2019-03-14,145.42,147.2,141.99,143.41,143.41,15651523
2019-03-15,142.29,143.23,139.25,141.9,141.9,2182566
2019-03-18,142.55,143.85,141.46,143.55,143.55,5931581
2019-03-19,143.46,146.7,143.24,143.85,143.85,10976420
2019-03-20,144.45,147.32,142.56,144.82,144.82,3538021
2019-03-21,144.29,147.14,140.49,142.89,142.89,4036949
2019-03-22,141.82,143.07,137.69,140.07,140.07,5436105
2019-03-25,140.1,144.13,138.73,141.96,141.96,9973176
2019-03-26,141.52,144.21,139.79,140.26,140.26,16875200
2019-03-27,139.96,142.39,137.65,139.77,139.77,10726082
2019-03-28,139.53,141.82,137.68,138.3,138.3,7112316
2019-03-29,137.64,141.78,135.53,139.13,139.13,2120058
2019-04-01,139.13,140.36,134.78,137.06,137.06,5169678
2019-04-02,137.6,140.15,134.56,136.7,136.7,4644492
2019-04-03,135.85,136.62,134.87,135.74,135.74,3415344
2019-04-04,136.25,138.15,133.31,134.99,134.99,15713074
2019-04-05,135.02,138.88,134.81,136.17,136.17,2946980
2019-04-08,135.18,136.44,131.24,133.85,133.85,12569424
2019-04-09,134.59,136.55,132.36,133.1,133.1,8334527
2019-04-10,132.53,134.9,132.08,133.17,133.17,19294064
2019-04-11,134.14,134.47,131.42,132.73,132.73,12847254
2019-04-12,133.25,134.3,130.46,131.38,131.38,11846919
2019-04-15,131.46,132.32,130.57,131.03,131.03,7006670
2019-04-16,130.62,133.45,130.13,132.49,132.49,3694649
2019-04-17,132.45,134.93,131.98,132.53,132.53,15532608
2019-04-18,133.07,135.38,132.2,132.97,132.97,19881756
2019-04-19,133.94,135.96,130.73,133.16,133.16,17201187
2019-04-22,133.86,134.96,133.29,134.01,134.01,2350832
2019-04-23,133.24,133.54,131.62,131.99,131.99,4721317
2019-04-24,132.36,135.13,130.74,132.83,132.83,17391807
2019-04-25,132.87,133.22,129.98,130.98,130.98,17598694
2019-04-26,130.44,133.46,129.44,131.72,131.72,18042858
2019-04-29,131.81,136.1,130.62,133.45,133.45,12908630
2019-04-30,132.81,134.07,131.47,132.25,132.25,9928982
2019-05-01,133.12,135.8,132.65,133.97,133.97,18208986
2019-05-02,133.98,135.39,133.52,135.15,135.15,18911732
2019-05-03,135.92,138.21,135.72,137.02,137.02,11238622
2019-05-06,136.15,138.11,134.13,136.73,136.73,18944981
2019-05-07,136.93,138.28,135.86,137.16,137.16,9299155
2019-05-08,136.3,139.9,134.15,138.1,138.1,6179087
2019-05-09,137.32,139.21,136.1,138.07,138.07,17095118
2019-05-10,137.0,139.53,134.86,137.99,137.99,11962680
2019-05-13,137.37,138.46,133.13,135.4,135.4,9807299
2019-05-14,134.64,135.35,132.95,135.08,135.08,9429199
2019-05-15,136.08,137.86,135.77,137.08,137.08,5128943
2019-05-16,138.15,138.39,136.77,138.22,138.22,5868229
2019-05-17,137.89,138.14,134.8,137.07,137.07,2311601
2019-05-20,136.26,139.39,134.49,137.91,137.91,3172910
2019-05-21,138.93,139.39,135.86,136.99,136.99,12451473
2019-05-22,136.63,137.78,135.72,137.29,137.29,14209449
2019-05-23,137.0,139.46,134.63,136.0,136.0,11414373
2019-05-24,136.6,138.69,134.68,136.69,136.69,3791351
2019-05-27,137.11,138.27,133.81,135.77,135.77,4823224
2019-05-28,135.93,136.93,132.46,134.12,134.12,11383057
2019-05-29,134.52,136.77,133.6,135.09,135.09,12285370
2019-05-30,135.37,138.45,134.01,136.26,136.26,11815991
2019-05-31,136.69,139.31,134.43,137.46,137.46,6887436
2019-06-03,137.36,140.8,136.8,139.33,139.33,2195309
2019-06-04,139.9,142.26,138.75,140.78,140.78,4175210
2019-06-05,140.4,141.87,139.05,140.98,140.98,16944523
2019-06-06,141.38,144.12,138.69,140.45,140.45,2261308
2019-06-07,140.8,142.38,138.36,140.73,140.73,9488033
2019-06-10,140.96,143.33,138.74,141.91,141.91,7174740
2019-06-11,142.23,143.97,139.9,143.3,143.3,8624298
2019-06-12,143.61,145.24,143.14,144.01,144.01,17675729
2019-06-13,144.88,145.06,141.34,143.1,143.1,2997811
2019-06-14,142.83,147.26,141.35,144.93,144.93,8652442
2019-06-17,146.01,148.55,142.78,145.64,145.64,6099114
2019-06-18,144.7,147.06,143.33,144.43,144.43,12098016
2019-06-19,145.29,146.24,142.55,144.1,144.1,2142874
2019-06-20,144.02,148.35,142.34,145.8,145.8,7782669
2019-06-21,145.35,148.16,142.89,146.51,146.51,3368241
2019-06-24,146.11,146.83,141.69,144.47,144.47,10027861
2019-06-25,144.89,147.76,141.77,144.61,144.61,6439239
2019-06-26,145.37,146.29,142.59,144.0,144.0,9573254
2019-06-27,144.71,147.55,141.95,146.05,146.05,16219945
2019-06-28,146.93,148.17,145.11,146.02,146.02,2875184
2019-07-01,146.59,147.71,143.73,144.96,144.96,12096794
2019-07-02,144.44,146.18,141.16,143.84,143.84,2966462
2019-07-03,142.71,145.33,140.15,142.35,142.35,13933750
2019-07-04,142.29,143.44,140.81,141.49,141.49,2046276
2019-07-05,141.3,142.96,137.5,139.73,139.73,5082253
2019-07-08,139.15,141.37,135.18,137.31,137.31,9851388
2019-07-09,136.82,138.24,133.9,136.59,136.59,17320196
2019-07-10,136.93,138.1,133.63,136.34,136.34,9856470
2019-07-11,136.66,138.37,135.1,137.99,137.99,19720161
2019-07-12,138.88,143.25,137.46,140.54,140.54,10119359
2019-07-15,140.39,142.84,138.3,140.69,140.69,13958669
2019-07-16,140.84,144.08,139.52,141.73,141.73,5806432
2019-07-17,140.61,141.77,139.44,141.46,141.46,2616206
2019-07-18,141.27,142.48,138.46,141.3,141.3,3833489
2019-07-19,141.2,142.56,139.97,141.15,141.15,4945234
2019-07-22,141.73,142.0,139.06,139.87,139.87,5593344
2019-07-23,139.0,141.11,136.39,137.12,137.12,16290358
2019-07-24,136.42,138.3,133.98,135.98,135.98,17700153
2019-07-25,135.39,136.6,132.1,133.42,133.42,17135408
2019-07-26,133.16,134.87,130.97,134.59,134.59,10281184
2019-07-29,135.46,137.12,134.56,134.73,134.73,9473885
2019-07-30,135.51,138.48,133.76,136.81,136.81,13981378
2019-07-31,136.45,140.16,134.82,138.17,138.17,19597741
2019-08-01,137.82,139.97,135.24,139.82,139.82,8867550
2019-08-02,139.71,143.22,139.5,141.34,141.34,14536456
2019-08-05,141.06,142.61,140.26,141.38,141.38,11469521
2019-08-06,141.42,143.92,139.86,141.39,141.39,10918183
2019-08-07,142.51,145.7,139.8,144.1,144.1,10833448
2019-08-08,145.12,148.06,142.29,145.47,145.47,19207175
2019-08-09,144.56,148.22,142.6,146.34,146.34,16844911
2019-08-12,146.56,150.95,144.94,148.2,148.2,11826520
2019-08-13,149.24,152.78,146.52,150.43,150.43,14981442
2019-08-14,151.35,152.01,150.41,150.87,150.87,9246272
2019-08-15,151.35,153.15,147.11,149.19,149.19,6256917
2019-08-16,149.79,151.91,147.6,150.63,150.63,15565018
2019-08-19,150.23,151.9,148.35,150.51,150.51,18249104
2019-08-20,150.38,154.01,149.72,152.51,152.51,12081116
2019-08-21,153.13,155.4,150.29,154.75,154.75,7610738
2019-08-22,155.68,156.67,153.67,154.09,154.09,4939970
2019-08-23,155.01,159.74,154.65,157.11,157.11,6689129
2019-08-26,157.81,159.55,155.44,157.54,157.54,19315393
2019-08-27,158.74,162.07,155.69,159.18,159.18,15142743
2019-08-28,159.62,160.51,158.76,159.47,159.47,8904419
2019-08-29,158.83,160.47,156.1,158.08,158.08,14306604
2019-08-30,157.74,160.46,157.31,158.78,158.78,18100648
2019-09-02,159.58,160.41,159.0,159.76,159.76,6891867
2019-09-03,159.36,161.87,156.83,160.31,160.31,10126717
2019-09-04,161.09,162.75,157.5,160.6,160.6,10997485
2019-09-05,160.86,163.46,157.95,161.68,161.68,5696271
2019-09-06,161.23,162.59,159.8,161.4,161.4,7212136
2019-09-09,160.71,163.15,159.08,159.95,159.95,9378781
2019-09-10,159.35,162.28,158.18,160.87,160.87,8048859
2019-09-11,161.89,164.09,158.84,160.84,160.84,4295242
2019-09-12,160.04,160.75,157.26,158.35,158.35,17600289
2019-09-13,159.47,160.23,155.13,157.56,157.56,6542065
2019-09-16,156.89,158.37,153.06,155.32,155.32,4331251
2019-09-17,155.32,155.81,154.54,155.1,155.1,8582510
2019-09-18,154.63,157.35,152.5,156.49,156.49,8216053
2019-09-19,156.89,160.26,156.63,157.43,157.43,13734534
2019-09-20,157.86,161.84,157.43,159.04,159.04,17970129
2019-09-23,158.22,158.57,153.16,156.12,156.12,17306932
2019-09-24,156.32,158.51,156.13,157.03,157.03,4555960
2019-09-25,157.88,159.64,153.93,156.37,156.37,10027540
2019-09-26,156.32,157.16,155.04,155.78,155.78,13730016
2019-09-27,154.87,157.49,153.94,156.39,156.39,18822296
2019-09-30,155.3,159.79,153.02,156.72,156.72,6954574
2019-10-01,156.43,159.9,154.5,157.53,157.53,3817120
2019-10-02,157.46,157.66,153.71,156.17,156.17,13246664
2019-10-03,156.0,159.26,155.64,158.09,158.09,16600407
2019-10-04,158.13,160.07,155.94,156.81,156.81,19657461
2019-10-07,156.11,158.67,153.79,154.41,154.41,3321996
2019-10-08,153.98,157.52,152.13,155.52,155.52,4011505
2019-10-09,154.77,157.39,153.6,156.0,156.0,8241526
2019-10-10,157.19,159.25,155.24,157.43,157.43,12694500
2019-10-11,157.33,158.89,156.15,157.04,157.04,3022065
2019-10-14,156.19,157.72,155.02,155.25,155.25,14842552
2019-10-15,155.03,155.78,153.72,154.04,154.04,4485990
2019-10-16,152.9,156.38,151.35,154.09,154.09,15312453
2019-10-17,152.98,155.97,150.16,152.2,152.2,11927422
2019-10-18,153.14,155.4,149.13,152.09,152.09,10235790
2019-10-21,151.01,155.15,150.24,153.27,153.27,16070830
2019-10-22,152.32,153.88,150.22,152.07,152.07,19536637
2019-10-23,152.7,156.26,149.75,153.32,153.32,15056208
2019-10-24,152.63,153.99,149.9,152.51,152.51,9852371
2019-10-25,152.78,153.78,151.39,151.57,151.57,6109371
2019-10-28,152.17,154.85,151.18,152.68,152.68,3267743
2019-10-29,152.99,153.84,151.33,153.03,153.03,6287216
2019-10-30,154.04,155.51,150.59,153.19,153.19,17429471
2019-10-31,153.94,154.18,150.3,152.08,152.08,9937973
2019-11-01,151.84,152.13,150.34,150.57,150.57,13488901
2019-11-04,150.98,153.25,149.65,151.49,151.49,17179697
2019-11-05,152.6,153.43,151.94,152.59,152.59,14852803
2019-11-06,153.14,155.23,151.08,153.2,153.2,3863357
2019-11-07,154.17,156.43,151.63,154.57,154.57,16627906
2019-11-08,154.18,156.4,153.15,154.36,154.36,12731966
2019-11-11,155.26,158.88,154.7,157.04,157.04,12621449
2019-11-12,156.35,159.33,153.64,156.23,156.23,13877284
2019-11-13,156.3,158.48,153.96,155.59,155.59,9752203
2019-11-14,155.62,157.51,153.36,153.83,153.83,14288071
2019-11-15,154.62,156.42,150.91,152.85,152.85,11717868
2019-11-18,152.05,153.55,151.33,152.42,152.42,19354261
2019-11-19,152.57,155.38,151.41,153.93,153.93,5161972
2019-11-20,155.03,158.11,151.18,153.17,153.17,16645985
2019-11-21,153.33,155.68,151.54,154.01,154.01,4432450
2019-11-22,153.03,154.52,151.9,152.47,152.47,13985880
2019-11-25,151.99,154.09,150.12,151.3,151.3,3403546
2019-11-26,151.91,154.55,149.47,151.05,151.05,5766065
2019-11-27,151.4,153.92,149.83,150.52,150.52,4460446
2019-11-28,151.0,153.74,147.98,149.45,149.45,4295206
2019-11-29,148.26,151.59,146.29,149.53,149.53,6365031
2019-12-02,149.52,152.27,146.61,150.32,150.32,16746500
2019-12-03,151.25,154.45,149.25,152.31,152.31,4906289
2019-12-04,151.62,154.99,148.6,153.58,153.58,15930420
2019-12-05,153.93,155.63,149.46,152.09,152.09,8708736
2019-12-06,150.94,151.26,149.58,150.63,150.63,13724028
2019-12-09,150.2,153.72,149.27,151.17,151.17,13544551
2019-12-10,151.71,153.03,149.1,151.86,151.86,8404976
2019-12-11,150.73,153.17,149.17,151.59,151.59,7052407
2019-12-12,152.65,155.21,151.49,152.24,152.24,9460352
2019-12-13,151.64,153.84,150.15,152.89,152.89,3634821
2019-12-16,153.47,155.85,152.1,154.22,154.22,6449957
2019-12-17,153.98,156.03,153.02,153.53,153.53,6611238
2019-12-18,154.14,155.83,151.36,153.47,153.47,6384237
2019-12-19,153.34,155.07,152.28,154.59,154.59,13181013
2019-12-20,154.4,156.33,151.53,152.94,152.94,2318072
2019-12-23,151.84,155.99,150.21,153.55,153.55,13325315
2019-12-24,153.42,155.71,151.58,152.3,152.3,2786574
2019-12-25,152.77,155.21,151.85,152.87,152.87,19162947
2019-12-26,152.01,153.13,148.05,150.92,150.92,17784222
2019-12-27,151.12,154.73,150.07,153.31,153.31,6919562
2019-12-30,152.82,154.88,148.91,151.03,151.03,8852990
2019-12-31,151.58,151.97,148.44,149.46,149.46,6082690
2020-01-01,150.6,151.14,147.12,149.68,149.68,15548659
2020-01-02,149.38,151.22,147.43,150.7,150.7,19813964
2020-01-03,149.9,153.66,149.61,151.39,151.39,19727010
2020-01-06,151.75,152.89,149.45,151.34,151.34,17174177
2020-01-07,150.99,153.08,147.53,148.92,148.92,19674812
2020-01-08,148.51,150.59,145.51,147.87,147.87,8230490
2020-01-09,147.13,148.74,144.4,147.6,147.6,11845449
2020-01-10,148.31,151.51,147.88,148.7,148.7,19912530
2020-01-13,148.77,152.75,148.46,149.76,149.76,16177940
2020-01-14,150.76,152.59,146.26,149.06,149.06,7902202
2020-01-15,149.32,150.71,148.26,149.01,149.01,11648060
2020-01-16,149.91,150.73,148.93,149.94,149.94,13703538
2020-01-17,149.28,150.38,145.82,147.93,147.93,16427435
2020-01-20,147.26,149.79,146.4,146.85,146.85,19652766
2020-01-21,147.81,150.73,145.37,147.07,147.07,3312766
2020-01-22,147.72,148.96,145.69,146.25,146.25,13205459
2020-01-23,145.44,147.15,144.64,146.6,146.6,10410710
2020-01-24,146.26,150.64,145.91,148.34,148.34,12507289
2020-01-27,148.42,149.54,146.81,147.16,147.16,6938892
2020-01-28,146.84,148.74,144.72,147.32,147.32,16480219
2020-01-29,146.83,149.06,144.77,148.58,148.58,6608715
2020-01-30,148.98,151.03,147.48,149.95,149.95,12543800
2020-01-31,149.72,152.08,146.18,148.79,148.79,4302409
2020-02-03,148.8,151.47,147.46,150.34,150.34,16120680
2020-02-04,150.67,153.6,145.71,148.6,148.6,5432544
2020-02-05,147.6,149.73,146.79,148.44,148.44,18729595
2020-02-06,147.77,150.17,145.0,149.37,149.37,14665914
2020-02-07,150.35,150.79,145.72,148.35,148.35,13714936
2020-02-10,147.6,149.28,146.58,146.92,146.92,16128178
2020-02-11,147.42,147.64,144.92,145.97,145.97,2440258
2020-02-12,145.8,150.07,144.1,147.24,147.24,12834718
2020-02-13,147.64,149.65,146.17,146.56,146.56,17909350
2020-02-14,145.78,146.86,143.61,144.05,144.05,2662793
2020-02-17,144.16,147.12,143.52,146.28,146.28,3814494
2020-02-18,145.35,147.48,142.74,143.47,143.47,17174624
2020-02-19,144.03,147.4,143.45,144.96,144.96,5920025
2020-02-20,143.85,147.34,143.45,144.82,144.82,5210060
2020-02-21,143.88,146.54,142.56,143.26,143.26,13704629
2020-02-24,143.54,146.4,141.03,143.2,143.2,10997807
2020-02-25,143.79,144.86,139.23,141.85,141.85,10682622
2020-02-26,141.65,143.19,138.26,140.04,140.04,2221085
2020-02-27,140.69,142.54,139.51,141.76,141.76,6915632
2020-02-28,141.26,142.66,137.59,140.22,140.22,14941440
2020-03-02,139.97,141.74,137.65,138.09,138.09,3317001
2020-03-03,138.03,142.25,137.34,139.61,139.61,11164141
2020-03-04,140.4,142.36,139.21,141.72,141.72,10232765
2020-03-05,142.01,142.7,140.41,140.59,140.59,14653453
2020-03-06,141.61,141.93,139.73,141.67,141.67,17013173
2020-03-09,140.71,143.68,140.1,140.89,140.89,8070547
2020-03-10,140.15,141.88,139.22,139.7,139.7,5241416
2020-03-11,139.8,141.25,137.35,138.8,138.8,3587858
2020-03-12,137.86,140.23,136.41,137.77,137.77,15247220
2020-03-13,138.44,140.31,135.86,139.9,139.9,19282651
2020-03-16,140.06,142.55,138.03,140.62,140.62,3305746
2020-03-17,140.33,141.63,140.12,140.62,140.62,5210037
2020-03-18,141.08,143.09,136.52,139.0,139.0,4230968
2020-03-19,139.91,141.57,138.11,139.42,139.42,11178291
2020-03-20,140.38,142.68,139.12,140.78,140.78,10925308
2020-03-23,141.41,143.89,140.87,141.66,141.66,14587605
2020-03-24,141.79,142.17,139.6,141.69,141.69,17899849
2020-03-25,140.81,142.11,139.71,141.15,141.15,3224312
2020-03-26,141.35,142.71,140.68,141.16,141.16,8414011
2020-03-27,140.12,141.26,136.28,138.78,138.78,4034002
2020-03-30,139.69,143.05,137.13,141.48,141.48,7644854
2020-03-31,140.46,142.29,138.29,139.99,139.99,11411783
2020-04-01,139.36,140.68,136.94,137.34,137.34,15672524
2020-04-02,137.75,139.45,134.23,135.97,135.97,7130713
2020-04-03,136.07,138.28,134.52,137.42,137.42,17753326
2020-04-06,138.36,139.65,136.88,137.03,137.03,13738571
2020-04-07,136.21,138.76,133.42,134.83,134.83,6743039
2020-04-08,134.82,136.56,132.28,134.68,134.68,3734637
2020-04-09,134.51,136.58,134.29,134.67,134.67,7056757
2020-04-10,135.59,138.19,133.53,136.88,136.88,3363060
2020-04-13,135.92,137.79,135.16,136.72,136.72,15835045
2020-04-14,137.47,140.11,136.27,136.77,136.77,2340370
2020-04-15,137.24,138.33,133.94,135.96,135.96,7991242
2020-04-16,135.34,137.3,132.88,135.4,135.4,17186491
2020-04-17,135.97,137.62,134.08,135.17,135.17,15182012
2020-04-20,134.35,136.96,132.41,135.28,135.28,6612453
2020-04-21,134.5,136.22,133.73,135.91,135.91,13899586
2020-04-22,135.71,136.8,132.91,134.59,134.59,17382573
2020-04-23,135.63,137.91,134.79,137.59,137.59,4681045
2020-04-24,137.67,141.23,136.58,138.66,138.66,14644901
2020-04-27,138.73,140.91,136.72,137.01,137.01,9477350
2020-04-28,136.7,138.23,134.04,134.67,134.67,12529137
2020-04-29,134.54,136.64,132.44,133.51,133.51,11923880
2020-04-30,132.81,134.15,129.34,131.2,131.2,12421057
2020-05-01,131.0,134.18,128.68,132.89,132.89,13595179
2020-05-04,133.49,133.81,132.45,132.65,132.65,16134985
2020-05-05,132.8,136.36,130.76,134.05,134.05,4119785
2020-05-06,133.71,135.09,132.53,133.65,133.65,19724855
2020-05-07,134.12,134.52,132.53,133.33,133.33,4834408
2020-05-08,133.79,136.3,132.43,133.17,133.17,15403844
2020-05-11,133.15,135.03,132.88,133.17,133.17,15576785
2020-05-12,133.5,135.0,131.89,134.52,134.52,11242495
2020-05-13,135.55,135.85,132.03,133.69,133.69,11743507
2020-05-14,134.19,135.53,131.8,134.33,134.33,10916493
2020-05-15,134.18,138.75,133.85,136.1,136.1,14492305
2020-05-18,135.34,135.75,134.29,134.52,134.52,3995197
2020-05-19,134.71,135.61,132.18,134.17,134.17,11768277
2020-05-20,133.26,135.26,131.02,134.89,134.89,19849765
2020-05-21,134.91,139.06,132.35,136.54,136.54,5945911
2020-05-22,137.39,141.04,135.95,138.98,138.98,6616929
2020-05-25,139.63,140.92,138.05,139.14,139.14,18936909
2020-05-26,138.43,139.11,137.86,138.04,138.04,10053119
2020-05-27,139.02,139.57,137.44,137.62,137.62,7031241
2020-05-28,138.45,138.94,134.81,137.24,137.24,18943943
2020-05-29,136.76,141.47,136.28,138.8,138.8,5364048
2020-06-01,139.72,142.4,136.09,138.85,138.85,17382489
2020-06-02,138.13,139.53,136.02,136.63,136.63,11205920
2020-06-03,136.58,139.51,133.98,137.38,137.38,7881024
2020-06-04,138.33,139.71,135.95,136.48,136.48,8512736
2020-06-05,136.5,137.9,135.12,135.48,135.48,18158660
2020-06-08,134.61,137.17,132.39,133.27,133.27,2975286
2020-06-09,133.22,136.46,132.02,134.13,134.13,3342829
2020-06-10,134.26,136.75,133.74,133.94,133.94,12787545
2020-06-11,134.51,135.57,131.92,132.86,132.86,6875020
2020-06-12,133.76,136.61,131.25,135.65,135.65,12004388
2020-06-15,134.81,137.39,132.27,136.15,136.15,13903890
2020-06-16,136.99,139.74,135.3,138.33,138.33,11084509
2020-06-17,137.34,139.85,134.67,138.8,138.8,3236970
2020-06-18,139.22,140.02,136.99,138.34,138.34,16240794
2020-06-19,138.16,140.7,136.65,139.97,139.97,13756964
2020-06-22,140.97,143.11,139.72,140.91,140.91,12816097
2020-06-23,140.2,142.69,138.52,141.37,141.37,17239609
2020-06-24,141.02,142.37,137.04,139.55,139.55,9143933
2020-06-25,138.46,142.38,136.83,140.41,140.41,2908687
2020-06-26,139.33,141.65,136.43,138.43,138.43,11281943
2020-06-29,139.1,140.39,138.07,139.08,139.08,3108514
2020-06-30,138.62,139.34,134.91,136.84,136.84,2263616
2020-07-01,136.99,138.04,136.52,137.58,137.58,3040084
2020-07-02,137.2,140.91,134.97,139.04,139.04,2540947
2020-07-03,139.63,140.07,137.92,138.89,138.89,11938298
2020-07-06,139.24,141.15,137.47,137.82,137.82,18578235
2020-07-07,138.7,141.41,137.84,139.8,139.8,3042549
2020-07-08,140.17,142.68,137.42,141.61,141.61,2158269
2020-07-09,142.53,145.94,142.07,143.49,143.49,2706627
2020-07-10,142.65,142.94,139.73,141.48,141.48,6644051
2020-07-13,142.33,144.51,139.93,143.04,143.04,18147245
2020-07-14,142.75,143.17,139.11,140.77,140.77,18849059
2020-07-15,140.01,142.02,137.79,138.98,138.98,5192563
2020-07-16,138.75,141.44,135.41,136.83,136.83,9601649
2020-07-17,137.79,140.74,136.94,138.81,138.81,19266139
2020-07-20,139.78,141.1,138.78,139.67,139.67,18205797
2020-07-21,140.78,143.09,139.21,141.2,141.2,12832194
2020-07-22,142.03,144.75,140.15,142.38,142.38,15801257
2020-07-23,141.48,144.91,140.28,142.74,142.74,18539475
2020-07-24,143.73,146.98,141.42,145.38,145.38,16388756
2020-07-27,144.98,145.85,141.98,143.28,143.28,13041616
2020-07-28,143.48,146.8,141.55,145.07,145.07,10499141
2020-07-29,144.65,146.37,140.65,143.42,143.42,16272447
2020-07-30,142.95,147.24,140.48,144.56,144.56,6019069
2020-07-31,145.51,147.11,143.57,143.91,143.91,10380685
2020-08-03,144.59,145.66,140.91,143.06,143.06,18167815
2020-08-04,144.12,144.93,142.47,143.64,143.64,17897128
2020-08-05,144.58,145.07,141.72,143.75,143.75,8755903
2020-08-06,143.07,146.62,141.35,144.08,144.08,8465926
2020-08-07,145.07,147.5,144.2,146.85,146.85,11263277
2020-08-10,146.4,147.87,143.61,147.1,147.1,9759368
2020-08-11,146.03,146.39,142.5,144.34,144.34,11973985
2020-08-12,143.88,147.58,142.21,145.8,145.8,8528593
2020-08-13,145.02,149.33,144.06,147.01,147.01,4168590
2020-08-14,147.0,149.83,145.23,146.66,146.66,7712034
2020-08-17,147.08,149.33,144.25,147.17,147.17,12612068
2020-08-18,146.93,149.37,144.61,147.7,147.7,11750908
2020-08-19,148.0,151.68,147.24,148.81,148.81,15422900
2020-08-20,149.1,149.68,146.81,147.63,147.63,12429289
2020-08-21,148.67,150.62,146.7,149.24,149.24,15402163
2020-08-24,148.5,152.55,147.96,149.88,149.88,8516998
2020-08-25,149.87,154.14,148.48,151.66,151.66,3175626
2020-08-26,152.63,156.37,151.26,154.91,154.91,19604335
2020-08-27,155.48,156.93,152.7,153.47,153.47,19388062
2020-08-28,154.37,158.79,152.36,156.22,156.22,10341587
2020-08-31,155.12,157.35,154.93,156.04,156.04,5022476
2020-09-01,155.71,157.07,151.61,153.65,153.65,17104813
2020-09-02,154.81,157.39,152.39,156.61,156.61,18031912
2020-09-03,157.79,158.95,153.48,156.29,156.29,8557718
2020-09-04,156.25,159.33,153.7,156.68,156.68,19393488
2020-09-07,156.2,158.94,151.7,154.13,154.13,5988962
2020-09-08,153.61,155.57,151.26,155.21,155.21,11736348
2020-09-09,154.85,155.64,152.15,152.98,152.98,3476056
2020-09-10,153.42,156.18,152.72,154.89,154.89,9906119
2020-09-11,155.16,155.85,152.18,152.93,152.93,9828151
2020-09-14,153.54,156.66,153.25,155.47,155.47,2179921
2020-09-15,154.73,156.94,151.09,153.93,153.93,18516989
2020-09-16,155.11,156.81,152.87,154.44,154.44,13727068
2020-09-17,155.53,156.84,154.4,155.3,155.3,17918812
2020-09-18,156.32,159.6,155.82,158.12,158.12,13040796
2020-09-21,158.87,160.99,158.65,159.07,159.07,13551820
2020-09-22,158.66,162.68,158.18,159.7,159.7,9197190
2020-09-23,159.15,161.84,157.41,161.36,161.36,10618632
2020-09-24,160.79,165.67,160.53,162.43,162.43,6754144
2020-09-25,163.67,164.98,162.0,164.48,164.48,13732371
2020-09-28,163.51,165.34,163.12,164.0,164.0,12824701
2020-09-29,164.22,166.89,163.88,166.45,166.45,14170825
2020-09-30,166.48,167.99,163.84,164.16,164.16,19933942
2020-10-01,163.85,165.93,162.9,165.0,165.0,16330777
2020-10-02,165.81,168.64,160.46,163.72,163.72,10710307
2020-10-05,163.28,165.4,158.04,160.85,160.85,13837000
2020-10-06,159.57,160.4,154.73,157.57,157.57,7837799
2020-10-07,158.11,160.43,157.01,159.82,159.82,4320849
2020-10-08,159.71,160.83,156.74,158.01,158.01,8276736
2020-10-09,156.76,161.5,154.74,159.11,159.11,5439126
2020-10-12,159.83,161.18,156.65,158.77,158.77,11799041
2020-10-13,158.2,160.12,156.87,157.83,157.83,12437873
2020-10-14,157.16,158.36,153.07,155.28,155.28,5197332
2020-10-15,155.08,158.08,152.18,156.36,156.36,4762668
2020-10-16,156.27,158.64,152.22,154.81,154.81,10154363
2020-10-19,155.49,155.99,153.37,155.15,155.15,13618447
2020-10-20,153.99,154.76,150.51,152.27,152.27,6016832
2020-10-21,153.41,156.16,152.88,155.1,155.1,7787449
2020-10-22,154.11,156.78,151.62,152.75,152.75,11270960
2020-10-23,153.48,155.07,151.25,152.5,152.5,6442220
2020-10-26,153.0,153.27,151.94,152.44,152.44,12575559
2020-10-27,153.44,157.37,152.72,155.72,155.72,14116113
2020-10-28,154.51,157.11,150.13,153.08,153.08,7695526
2020-10-29,153.1,156.09,150.18,150.98,150.98,12157241
2020-10-30,151.48,155.01,148.88,153.44,153.44,4484967
2020-11-02,153.57,157.5,151.9,154.46,154.46,19955016
2020-11-03,153.85,156.71,151.72,152.22,152.22,2781331
2020-11-04,151.39,153.06,148.61,152.59,152.59,3930970
2020-11-05,151.83,155.55,149.32,152.61,152.61,15379032
2020-11-06,152.53,155.86,150.29,153.82,153.82,19536737
2020-11-09,154.72,155.55,150.74,153.64,153.64,19259580
2020-11-10,153.28,156.25,148.74,151.1,151.1,4067519
2020-11-11,151.71,156.84,150.62,153.97,153.97,5879015
2020-11-12,154.36,159.05,154.12,156.23,156.23,10465991
2020-11-13,155.92,158.25,153.72,154.9,154.9,10438673
2020-11-16,154.58,156.64,150.08,152.58,152.58,4717711
2020-11-17,152.06,154.2,151.68,152.45,152.45,16160997
2020-11-18,152.99,155.51,150.12,153.56,153.56,16528317
2020-11-19,154.27,155.35,151.96,152.46,152.46,19061703
2020-11-20,153.51,154.73,152.08,153.6,153.6,14940070
2020-11-23,154.76,157.35,152.41,156.48,156.48,14764635
2020-11-24,157.68,159.77,152.99,155.72,155.72,14230972
2020-11-25,155.65,156.79,153.8,155.39,155.39,13929113
