Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,232.24,232.92,228.27,229.91,229.91,18289764
2019-03-08,231.04,231.87,225.72,228.18,228.18,16403694
2019-03-11,229.33,233.6,228.35,231.72,231.72,14093370
2019-03-12,232.52,235.4,230.7,233.36,233.36,17804653
2019-03-13,231.65,235.35,231.14,231.79,231.79,18907009
2019-03-14,232.36,233.65,227.34,229.61,229.61,19791797
2019-03-15,231.29,234.43,228.54,233.3,233.3,10074999
2019-03-18,231.97,234.3,228.04,229.78,229.78,19779783
2019-03-19,230.91,233.87,229.99,230.85,230.85,10076051
2019-03-20,231.32,234.31,230.94,234.04,234.04,16473657
2019-03-21,234.79,238.61,230.76,236.98,236.98,14285266
2019-03-22,236.87,240.2,234.72,235.55,235.55,16149004
2019-03-25,235.44,238.06,230.88,236.86,236.86,17153995
2019-03-26,238.62,240.82,232.34,235.9,235.9,10413235
2019-03-27,235.64,239.02,233.86,236.79,236.79,4347077
2019-03-28,236.46,237.83,232.26,236.57,236.57,15559754
2019-03-29,236.42,240.06,231.48,233.85,233.85,18729745
2019-04-01,235.23,238.54,232.0,232.41,232.41,13106978
2019-04-02,231.51,235.34,229.72,233.47,233.47,10504132
2019-04-03,232.47,239.91,229.3,235.8,235.8,12868945
2019-04-04,235.02,239.88,230.82,235.3,235.3,2441165
2019-04-05,235.29,239.39,232.12,232.54,232.54,19681608
2019-04-08,233.65,235.26,230.23,233.02,233.02,16101163
2019-04-09,231.82,238.65,227.3,234.14,234.14,5940442
2019-04-10,232.7,234.44,229.1,232.19,232.19,9508481
2019-04-11,232.25,235.35,231.83,233.76,233.76,5047945
2019-04-12,232.87,238.81,228.25,236.33,236.33,8185788
2019-04-15,234.97,236.61,230.33,233.46,233.46,16403312
2019-04-16,233.13,237.32,228.54,232.45,232.45,19325838
2019-04-17,231.12,231.7,227.95,230.84,230.84,8713815
2019-04-18,230.82,236.15,230.18,231.63,231.63,14818826
2019-04-19,232.99,237.15,230.7,232.45,232.45,9996799
2019-04-22,231.23,237.37,228.12,233.7,233.7,15059386
2019-04-23,235.52,242.36,235.11,238.76,238.76,12934524
2019-04-24,239.74,241.07,236.89,239.31,239.31,14346619
2019-04-25,237.51,242.05,232.73,234.2,234.2,14182663
2019-04-26,233.53,237.07,231.02,235.3,235.3,4866752
2019-04-29,236.93,240.1,234.2,235.14,235.14,4402009
2019-04-30,236.41,240.48,231.11,233.16,233.16,3883083
2019-05-01,231.61,232.1,230.91,231.53,231.53,8570720
2019-05-02,229.8,232.86,227.3,231.88,231.88,14925957
2019-05-03,231.47,232.73,228.59,232.46,232.46,10460536
2019-05-06,234.13,236.24,231.88,232.47,232.47,10392563
2019-05-07,233.89,237.21,230.36,235.64,235.64,19178858
2019-05-08,235.95,240.53,234.32,235.11,235.11,12961908
2019-05-09,234.05,235.83,229.23,232.18,232.18,17285251
2019-05-10,232.69,236.25,227.57,230.82,230.82,15167920
2019-05-13,229.26,232.81,227.26,230.7,230.7,2294167
2019-05-14,230.76,232.53,225.49,228.26,228.26,16464044
2019-05-15,227.81,231.56,223.54,227.81,227.81,12430725
2019-05-16,228.94,233.45,228.59,228.98,228.98,7191696
2019-05-17,230.1,233.62,224.18,227.11,227.11,18181518
2019-05-20,228.25,231.66,225.26,227.09,227.09,7526086
2019-05-21,225.77,229.58,222.21,229.11,229.11,11239886
2019-05-22,230.56,233.82,227.56,230.97,230.97,12147659
2019-05-23,229.33,231.14,226.86,229.31,229.31,14709445
2019-05-24,227.83,231.05,226.79,228.36,228.36,12424413
2019-05-27,226.94,229.05,226.54,227.76,227.76,16614236
2019-05-28,227.74,228.02,224.24,226.51,226.51,10041313
2019-05-29,225.01,229.0,221.52,225.31,225.31,15623757
2019-05-30,226.12,226.51,222.2,225.28,225.28,19498161
2019-05-31,226.83,227.74,222.29,224.44,224.44,13992508
2019-06-03,223.63,227.2,219.77,223.31,223.31,9008568
2019-06-04,222.84,225.19,215.59,219.85,219.85,6662250
2019-06-05,220.0,220.43,213.59,217.63,217.63,4959123
2019-06-06,217.86,219.86,212.67,214.81,214.81,6238503
2019-06-07,215.56,220.4,212.83,216.16,216.16,11020357
2019-06-10,215.44,219.98,214.51,216.69,216.69,7113748
2019-06-11,216.06,221.01,214.14,218.94,218.94,15898785
2019-06-12,219.7,222.74,216.9,218.79,218.79,3816172
2019-06-13,219.3,222.89,216.16,221.2,221.2,7708702
2019-06-14,222.0,229.27,218.29,225.15,225.15,5146621
2019-06-17,223.52,225.47,221.82,222.91,222.91,5004785
2019-06-18,222.62,229.12,219.53,225.41,225.41,7228820
2019-06-19,224.45,224.8,219.68,221.97,221.97,14188727
2019-06-20,221.24,225.71,218.87,221.68,221.68,8984163
2019-06-21,220.25,223.09,217.46,218.29,218.29,14122010
2019-06-24,216.91,222.89,214.2,218.77,218.77,13717005
2019-06-25,217.1,221.17,214.51,215.66,215.66,18549236
2019-06-26,216.89,222.86,213.93,219.34,219.34,12152636
2019-06-27,220.34,222.01,214.92,218.94,218.94,16536215
2019-06-28,219.89,223.83,214.28,216.83,216.83,15778902
2019-07-01,217.41,217.88,211.22,214.59,214.59,11820288
2019-07-02,213.86,216.55,211.46,213.47,213.47,4934359
2019-07-03,214.44,217.0,210.76,215.83,215.83,10086559
2019-07-04,215.31,218.42,211.48,214.42,214.42,19162872
2019-07-05,213.04,213.63,208.69,211.62,211.62,4095630
2019-07-08,211.87,216.2,207.84,212.99,212.99,3100589
2019-07-09,213.47,215.73,209.35,214.04,214.04,12659827
2019-07-10,214.69,215.98,207.95,211.54,211.54,10760167
2019-07-11,210.03,214.72,208.53,210.73,210.73,19274030
2019-07-12,210.05,214.96,209.49,211.19,211.19,11881404
2019-07-15,211.67,215.51,208.77,209.29,209.29,7255753
2019-07-16,210.96,213.71,209.62,210.44,210.44,18201949
2019-07-17,208.76,212.0,206.6,210.33,210.33,10126347
2019-07-18,212.01,214.31,211.31,212.91,212.91,7023470
2019-07-19,214.23,217.42,211.52,214.42,214.42,4482777
2019-07-22,214.34,221.18,213.32,216.97,216.97,12995459
2019-07-23,217.2,217.6,215.78,217.13,217.13,5099195
2019-07-24,216.65,220.51,214.58,215.03,215.03,7254175
2019-07-25,216.4,219.28,213.83,217.69,217.69,17522896
2019-07-26,218.33,219.24,212.0,215.99,215.99,8044076
2019-07-29,214.64,220.25,212.49,216.88,216.88,6766745
2019-07-30,216.43,218.36,214.43,214.88,214.88,7572915
2019-07-31,214.9,218.08,209.96,213.47,213.47,18759388
2019-08-01,213.71,215.15,212.07,212.5,212.5,10049453
2019-08-02,210.87,213.96,207.58,213.52,213.52,12772742
2019-08-05,212.7,216.73,208.64,212.95,212.95,14597244
2019-08-06,211.9,215.92,210.24,210.66,210.66,19771548
2019-08-07,211.13,213.81,209.33,211.28,211.28,2337103
2019-08-08,211.95,215.25,210.36,211.67,211.67,19231068
2019-08-09,210.48,215.96,207.69,212.59,212.59,2351896
2019-08-12,212.43,216.77,209.52,214.12,214.12,14706747
2019-08-13,214.19,214.98,210.63,213.81,213.81,10036561
2019-08-14,215.03,218.93,212.04,214.32,214.32,7402442
2019-08-15,215.53,217.79,212.34,216.93,216.93,4676987
2019-08-16,216.33,218.11,210.32,213.77,213.77,3977321
2019-08-19,212.93,214.44,208.45,210.85,210.85,16212052
2019-08-20,211.42,218.06,209.12,213.93,213.93,9141953
2019-08-21,212.33,216.44,211.34,215.16,215.16,15710599
2019-08-22,214.96,218.2,211.97,216.54,216.54,15899268
2019-08-23,216.97,223.94,214.03,219.96,219.96,5873568
2019-08-26,221.02,225.77,216.81,223.09,223.09,9444385
2019-08-27,222.68,224.27,218.95,220.66,220.66,6083965
2019-08-28,220.65,223.37,218.07,220.63,220.63,19772717
2019-08-29,221.79,223.88,214.31,218.5,218.5,10524969
2019-08-30,219.38,224.88,218.39,220.57,220.57,11778057
2019-09-02,219.35,222.09,216.75,217.04,217.04,16927255
2019-09-03,217.4,220.57,213.87,215.14,215.14,15966599
2019-09-04,214.68,217.23,210.4,213.02,213.02,9095047
2019-09-05,212.36,215.65,207.78,210.45,210.45,9123603
2019-09-06,211.32,215.02,207.66,209.98,209.98,10681207
2019-09-09,208.65,210.03,203.29,205.93,205.93,10283608
2019-09-10,205.36,210.02,204.78,206.91,206.91,18793351
2019-09-11,206.59,210.4,203.24,208.44,208.44,15684621
2019-09-12,209.21,210.61,205.64,208.93,208.93,10165597
2019-09-13,207.78,212.33,205.84,208.95,208.95,16824858
2019-09-16,208.9,212.92,207.55,208.69,208.69,19298683
2019-09-17,209.82,213.51,208.8,209.67,209.67,16746406
2019-09-18,210.4,214.19,206.84,211.93,211.93,12324899
2019-09-19,212.4,214.59,209.48,213.48,213.48,6343720
2019-09-20,212.01,215.26,208.33,214.66,214.66,4408025
2019-09-23,213.08,216.72,209.2,213.91,213.91,4459993
2019-09-24,213.31,218.52,210.06,215.78,215.78,2422402
2019-09-25,214.62,217.49,211.81,214.32,214.32,3010436
2019-09-26,215.13,216.34,210.77,213.09,213.09,10641720
2019-09-27,214.04,216.76,211.09,215.65,215.65,8192496
2019-09-30,215.54,218.39,211.34,214.29,214.29,15246745
2019-10-01,215.63,218.35,213.0,214.36,214.36,19365717
2019-10-02,214.45,215.08,209.92,213.62,213.62,9377876
2019-10-03,213.39,214.16,208.53,210.91,210.91,13470076
2019-10-04,209.89,214.76,205.82,211.4,211.4,4252666
2019-10-07,210.46,213.13,207.66,212.75,212.75,3845795
2019-10-08,212.45,215.47,208.48,212.3,212.3,10790448
2019-10-09,210.77,211.89,209.54,211.35,211.35,18909816
2019-10-10,210.85,214.15,209.2,210.94,210.94,10179629
2019-10-11,210.01,213.89,207.73,208.58,208.58,8314715
2019-10-14,207.5,211.83,204.64,209.26,209.26,16987620
2019-10-15,208.54,210.38,204.26,207.47,207.47,7426440
2019-10-16,206.81,208.88,201.8,205.74,205.74,5255885
2019-10-17,205.01,208.47,203.21,207.91,207.91,3663952
2019-10-18,207.19,210.3,203.45,206.26,206.26,2447267
2019-10-21,205.05,206.5,201.53,203.33,203.33,11756410
2019-10-22,201.71,202.7,198.43,199.92,199.92,13868418
2019-10-23,200.89,205.97,200.67,203.1,203.1,19245544
2019-10-24,203.86,207.23,200.19,204.87,204.87,18465544
2019-10-25,205.66,209.33,200.04,203.3,203.3,16775419
2019-10-28,204.92,206.77,204.44,205.72,205.72,17651187
2019-10-29,205.5,209.11,202.34,205.71,205.71,18054759
2019-10-30,204.22,207.1,202.8,206.5,206.5,13764251
2019-10-31,205.53,211.46,201.92,208.55,208.55,5255540
2019-11-01,208.47,215.16,204.73,211.29,211.29,11162593
2019-11-04,209.69,214.75,208.86,211.06,211.06,7224585
2019-11-05,211.53,214.18,210.22,213.62,213.62,6727912
2019-11-06,212.66,216.56,211.94,213.42,213.42,3993648
2019-11-07,211.97,215.67,210.61,213.44,213.44,17676616
2019-11-08,214.07,215.23,210.58,212.75,212.75,16724740
2019-11-11,214.25,217.96,210.68,217.43,217.43,7871574
2019-11-12,215.75,221.67,211.76,217.38,217.38,15997009
2019-11-13,218.85,220.06,214.15,217.17,217.17,9107244
2019-11-14,217.5,218.64,214.14,216.05,216.05,16663789
2019-11-15,216.59,220.79,214.02,218.66,218.66,19605944
2019-11-18,217.21,221.95,215.1,220.01,220.01,12017505
2019-11-19,219.09,225.0,216.77,220.77,220.77,9962018
2019-11-20,221.19,223.06,218.56,219.48,219.48,19226405
2019-11-21,221.0,223.09,218.13,221.62,221.62,19601252
2019-11-22,221.14,223.75,217.68,220.98,220.98,2971168
2019-11-25,221.99,225.62,217.58,223.86,223.86,9898306
2019-11-26,225.45,225.98,221.76,222.1,222.1,8340816
2019-11-27,220.82,225.56,218.21,223.41,223.41,4427843
2019-11-28,224.09,225.23,222.52,224.0,224.0,19731903
2019-11-29,224.08,229.17,222.59,225.05,225.05,18816087
2019-12-02,223.45,227.83,220.02,222.09,222.09,7691992
2019-12-03,223.77,224.97,216.82,220.88,220.88,17332495
2019-12-04,222.05,226.51,221.35,224.52,224.52,5838858
2019-12-05,222.87,225.2,221.97,222.74,222.74,15707782
2019-12-06,224.52,227.95,218.71,223.04,223.04,3455542
2019-12-09,224.6,227.44,222.05,225.33,225.33,16641960
2019-12-10,224.08,225.64,221.15,225.19,225.19,6428622
2019-12-11,226.31,228.6,225.37,227.61,227.61,13207673
2019-12-12,228.2,232.69,226.03,230.44,230.44,3150353
2019-12-13,230.09,234.05,228.52,229.04,229.04,11501227
2019-12-16,230.74,231.64,227.13,228.13,228.13,8524824
2019-12-17,229.52,233.61,228.49,230.56,230.56,18159483
2019-12-18,229.1,231.51,225.05,228.77,228.77,8381705
2019-12-19,227.29,227.77,223.23,224.47,224.47,13342795
2019-12-20,223.44,227.19,220.53,222.31,222.31,7923065
2019-12-23,221.51,225.08,219.9,224.17,224.17,7290381
2019-12-24,225.15,228.1,219.59,221.83,221.83,10107292
2019-12-25,221.16,227.37,219.07,223.71,223.71,15199826
2019-12-26,223.92,226.77,220.79,224.39,224.39,8444221
2019-12-27,224.77,227.73,222.86,225.7,225.7,15758040
2019-12-30,226.42,227.16,224.5,226.02,226.02,4433811
2019-12-31,225.59,229.45,221.67,228.9,228.9,19978530
2020-01-01,228.58,234.26,226.81,230.58,230.58,8576438
2020-01-02,232.05,234.55,229.61,233.14,233.14,12582928
2020-01-03,234.38,237.06,229.95,236.76,236.76,7980535
2020-01-06,237.48,238.38,232.2,234.69,234.69,14055391
2020-01-07,236.28,242.86,232.07,238.9,238.9,10019836
2020-01-08,240.02,247.82,237.09,243.37,243.37,3988270
2020-01-09,243.94,245.03,240.19,241.26,241.26,5746077
2020-01-10,240.71,241.98,235.63,239.75,239.75,16845774
2020-01-13,238.71,242.31,234.29,238.02,238.02,18745717
2020-01-14,236.67,240.07,232.64,236.91,236.91,5033950
2020-01-15,237.17,239.25,232.78,235.14,235.14,13547171
2020-01-16,234.39,235.88,232.57,234.75,234.75,3608241
2020-01-17,234.31,236.74,230.48,235.77,235.77,11305056
2020-01-20,236.91,239.27,231.33,234.19,234.19,2185444
2020-01-21,235.55,237.49,230.57,233.44,233.44,9385189
2020-01-22,234.51,235.77,234.04,234.69,234.69,15981514
2020-01-23,236.22,238.1,233.03,234.75,234.75,17522786
2020-01-24,235.68,237.28,232.21,232.56,232.56,11217741
2020-01-27,232.86,238.26,229.97,235.17,235.17,16903754
2020-01-28,233.99,236.82,232.16,235.7,235.7,3129447
2020-01-29,236.25,241.95,234.44,237.69,237.69,7377701
2020-01-30,239.02,242.25,233.05,237.59,237.59,5917299
2020-01-31,236.3,240.73,231.43,233.11,233.11,18187646
2020-02-03,234.69,239.57,230.93,236.86,236.86,4736992
2020-02-04,236.48,241.74,233.86,239.35,239.35,17178196
2020-02-05,239.73,247.02,238.77,242.4,242.4,15829996
2020-02-06,241.29,244.97,236.88,242.58,242.58,4540092
2020-02-07,242.75,248.21,241.91,246.3,246.3,14967329
2020-02-10,247.11,251.99,244.77,246.32,246.32,5179940
2020-02-11,245.34,248.43,242.22,245.98,245.98,8262971
2020-02-12,244.62,246.8,236.29,240.96,240.96,17623767
2020-02-13,240.57,241.9,239.32,241.47,241.47,15056797
2020-02-14,241.81,249.76,237.8,245.13,245.13,8103377
2020-02-17,244.6,248.08,239.85,245.36,245.36,17783826
2020-02-18,245.86,246.66,241.74,244.54,244.54,5286846
2020-02-19,243.2,244.34,237.86,242.21,242.21,2284383
2020-02-20,242.55,249.59,241.42,245.75,245.75,6510258
2020-02-21,246.4,247.01,243.61,245.04,245.04,12446226
2020-02-24,244.35,246.02,242.99,244.27,244.27,19074825
2020-02-25,243.0,247.97,239.13,243.98,243.98,7556549
2020-02-26,245.11,251.83,242.19,247.62,247.62,9481635
2020-02-27,247.17,250.2,245.56,246.91,246.91,10750636
2020-02-28,246.12,250.34,243.16,245.33,245.33,16129805
2020-03-02,244.93,248.86,239.68,242.91,242.91,17446095
2020-03-03,243.57,247.87,239.19,241.35,241.35,12170779
2020-03-04,240.83,243.98,233.85,237.43,237.43,16002804
2020-03-05,236.16,237.39,234.6,235.54,235.54,6119059
2020-03-06,237.06,240.12,233.54,238.79,238.79,9551798
2020-03-09,237.09,238.24,232.39,235.49,235.49,19472357
2020-03-10,234.01,236.7,230.19,231.16,231.16,3663282
2020-03-11,229.74,232.83,225.67,230.47,230.47,14219641
2020-03-12,231.77,238.38,227.78,234.3,234.3,7663134
2020-03-13,232.74,236.2,228.44,233.2,233.2,4083123
2020-03-16,232.9,236.37,229.33,233.77,233.77,4864994
2020-03-17,233.08,236.79,226.6,229.74,229.74,6587549
2020-03-18,228.65,235.51,228.16,231.67,231.67,12969129
2020-03-19,229.94,235.62,225.95,231.59,231.59,10833882
2020-03-20,229.81,231.66,225.67,227.37,227.37,12178563
2020-03-23,226.67,227.16,221.87,223.5,223.5,3291833
2020-03-24,224.84,230.95,223.85,227.62,227.62,13545700
2020-03-25,226.99,229.58,222.09,226.25,226.25,4674631
2020-03-26,227.28,230.36,226.75,229.76,229.76,10149167
2020-03-27,228.64,230.53,223.29,227.35,227.35,17138441
2020-03-30,226.26,229.47,222.92,224.93,224.93,15966225
2020-03-31,226.44,232.55,224.22,228.26,228.26,13532403
2020-04-01,226.49,231.51,224.84,229.48,229.48,2177880
2020-04-02,230.85,235.22,226.46,228.54,228.54,9032557
2020-04-03,229.2,229.54,226.61,228.34,228.34,14614262
2020-04-06,229.44,230.82,226.61,227.08,227.08,8668438
2020-04-07,228.32,234.74,226.63,230.74,230.74,12823472
2020-04-08,230.09,234.12,228.91,233.35,233.35,14805289
2020-04-09,231.88,234.76,230.68,231.69,231.69,8392422
2020-04-10,231.84,232.24,227.51,230.6,230.6,12528844
2020-04-13,232.3,234.47,227.68,230.9,230.9,10924866
2020-04-14,230.18,230.48,224.61,226.8,226.8,17996850
2020-04-15,226.46,228.53,222.17,227.76,227.76,9511267
2020-04-16,227.06,229.74,225.61,225.97,225.97,18163983
2020-04-17,225.91,228.36,225.34,227.71,227.71,18963301
2020-04-20,225.97,230.86,225.14,228.25,228.25,5671409
2020-04-21,229.4,232.28,228.59,230.77,230.77,13701342
2020-04-22,229.79,232.74,226.09,231.64,231.64,4751057
2020-04-23,232.28,236.99,230.17,233.88,233.88,8637635
2020-04-24,232.73,233.55,228.23,229.65,229.65,16195790
2020-04-27,229.91,232.79,224.31,227.56,227.56,7248646
2020-04-28,226.11,228.09,222.46,225.17,225.17,13889760
2020-04-29,224.8,228.41,220.63,222.55,222.55,15273628
2020-04-30,223.27,229.6,218.97,226.56,226.56,17306614
2020-05-01,227.95,229.78,226.94,227.25,227.25,7382655
2020-05-04,227.98,230.13,224.35,224.6,224.6,12681460
2020-05-05,226.12,228.15,219.54,223.17,223.17,19282044
2020-05-06,221.56,224.62,218.67,224.26,224.26,6019878
2020-05-07,224.68,226.4,220.31,222.29,222.29,3731487
2020-05-08,222.49,228.68,219.69,225.39,225.39,15882788
2020-05-11,225.46,227.26,219.87,223.31,223.31,15758398
2020-05-12,222.92,226.68,221.26,221.7,221.7,9566977
2020-05-13,221.76,228.86,217.39,224.42,224.42,18475118
2020-05-14,225.28,227.77,224.14,227.07,227.07,4444432
2020-05-15,228.11,231.33,226.11,230.7,230.7,5135673
2020-05-18,230.2,235.55,228.96,233.22,233.22,5028042
2020-05-19,231.4,235.95,230.43,230.75,230.75,11066098
2020-05-20,229.05,230.99,224.62,227.38,227.38,18519103
2020-05-21,228.09,228.62,223.19,226.18,226.18,19729595
2020-05-22,224.82,229.7,224.25,227.67,227.67,8002430
2020-05-25,228.79,232.51,223.48,226.64,226.64,8183937
2020-05-26,227.27,232.75,225.52,230.07,230.07,12759071
2020-05-27,231.42,233.57,228.52,231.36,231.36,19630309
2020-05-28,232.83,236.3,227.65,229.78,229.78,8681306
2020-05-29,231.34,233.51,226.34,228.01,228.01,19302321
2020-06-01,226.32,232.88,222.65,229.13,229.13,9901995
2020-06-02,229.54,232.65,228.56,231.68,231.68,9122081
2020-06-03,229.99,230.4,228.34,230.13,230.13,4647756
2020-06-04,230.12,233.59,227.27,228.23,228.23,13909426
2020-06-05,228.37,231.57,224.09,230.07,230.07,14941353
2020-06-08,229.88,230.55,225.83,227.92,227.92,8227352
2020-06-09,226.11,230.55,225.07,228.13,228.13,15520102
2020-06-10,229.5,234.77,226.54,231.71,231.71,15114579
2020-06-11,229.97,236.63,227.84,232.61,232.61,2118061
2020-06-12,231.73,234.52,228.89,232.78,232.78,4823786
2020-06-15,232.51,234.18,231.21,233.74,233.74,8373938
2020-06-16,233.96,238.16,231.6,237.35,237.35,5488720
2020-06-17,237.43,243.23,235.15,240.35,240.35,2966102
2020-06-18,240.17,244.85,236.59,238.2,238.2,12402196
2020-06-19,237.14,239.38,232.86,235.06,235.06,11716546
2020-06-22,235.21,237.15,232.17,233.06,233.06,5511062
2020-06-23,234.5,238.18,230.61,233.71,233.71,6455804
2020-06-24,232.0,239.06,231.02,234.76,234.76,4080212
2020-06-25,233.96,234.82,231.0,234.02,234.02,8075489
2020-06-26,233.73,236.84,231.9,232.56,232.56,4303455
2020-06-29,231.48,237.15,229.11,234.18,234.18,13553469
2020-06-30,233.71,236.05,230.16,233.45,233.45,11928237
2020-07-01,234.49,238.97,229.86,231.28,231.28,9054208
2020-07-02,231.25,236.38,227.15,233.12,233.12,10572900
2020-07-03,234.19,236.51,233.52,234.72,234.72,7249945
2020-07-06,236.58,238.24,233.73,235.12,235.12,11563349
2020-07-07,235.45,242.4,234.85,238.11,238.11,16135662
2020-07-08,239.73,241.8,233.01,236.98,236.98,14364792
2020-07-09,235.39,237.57,228.37,232.82,232.82,18305478
2020-07-10,232.1,236.9,227.5,233.27,233.27,17500311
2020-07-13,231.66,235.48,227.59,231.77,231.77,8183594
2020-07-14,232.85,236.55,231.84,235.02,235.02,17071606
2020-07-15,233.81,237.01,231.28,234.23,234.23,14559734
2020-07-16,234.38,237.01,232.47,233.63,233.63,17162369
2020-07-17,232.48,233.56,227.74,232.34,232.34,9875102
2020-07-20,230.85,233.79,224.84,228.51,228.51,3318836
2020-07-21,228.12,231.76,226.68,229.34,229.34,15263557
2020-07-22,227.54,228.07,224.18,224.81,224.81,8240630
2020-07-23,225.72,229.38,222.82,228.32,228.32,11578377
2020-07-24,228.64,232.06,224.53,229.72,229.72,18090280
2020-07-27,229.06,233.05,225.47,227.8,227.8,7639811
2020-07-28,228.63,231.6,222.96,225.74,225.74,7667263
2020-07-29,226.89,228.48,221.29,224.29,224.29,3726339
2020-07-30,224.97,226.42,218.03,221.71,221.71,8802458
2020-07-31,220.9,224.49,216.35,220.34,220.34,5134547
2020-08-03,221.78,226.12,218.29,224.8,224.8,14777018
2020-08-04,223.27,226.47,218.59,220.49,220.49,17339577
2020-08-05,220.72,226.02,217.51,221.65,221.65,6539554
2020-08-06,221.22,223.57,219.82,220.12,220.12,6922582
2020-08-07,218.76,224.78,218.39,221.84,221.84,8703485
2020-08-10,221.86,225.68,220.35,223.53,223.53,13726279
2020-08-11,225.07,228.65,221.83,223.19,223.19,6556789
2020-08-12,223.84,228.26,217.06,220.92,220.92,13380489
2020-08-13,219.3,222.86,216.47,222.5,222.5,7770485
2020-08-14,222.05,224.4,218.61,221.9,221.9,4756211
2020-08-17,223.48,229.8,221.66,226.0,226.0,13373682
2020-08-18,225.24,231.84,221.4,228.19,228.19,5105660
2020-08-19,226.97,230.9,225.03,229.62,229.62,17335834
2020-08-20,231.06,235.55,228.78,231.21,231.21,16401168
2020-08-21,229.99,231.69,228.04,228.74,228.74,16209075
2020-08-24,227.14,228.3,220.59,224.82,224.82,12691344
2020-08-25,223.28,227.73,220.7,225.65,225.65,8640666
2020-08-26,224.79,228.78,224.24,224.94,224.94,15397769
2020-08-27,226.42,229.54,224.2,224.72,224.72,9812048
2020-08-28,225.15,229.08,223.86,225.23,225.23,11356652
2020-08-31,225.32,231.48,221.33,228.67,228.67,12804001
2020-09-01,228.09,231.94,224.67,227.7,227.7,8374384
2020-09-02,226.47,228.39,224.29,225.44,225.44,12127321
2020-09-03,224.31,229.75,223.82,226.84,226.84,8419402
2020-09-04,226.19,230.17,223.29,228.48,228.48,14490699
2020-09-07,230.19,232.61,228.19,229.35,229.35,16037538
2020-09-08,229.32,233.2,228.19,229.97,229.97,19502747
2020-09-09,231.15,232.52,230.48,231.74,231.74,14958245
2020-09-10,230.9,234.35,229.72,232.31,232.31,3800211
2020-09-11,232.76,236.96,228.11,230.18,230.18,8586904
2020-09-14,230.83,236.72,226.61,232.94,232.94,4968464
2020-09-15,231.4,234.28,226.57,228.46,228.46,16200898
2020-09-16,229.47,235.96,226.8,232.15,232.15,12987172
2020-09-17,233.03,238.15,231.43,233.83,233.83,10682236
2020-09-18,234.83,238.22,229.16,231.8,231.8,17973425
2020-09-21,231.32,234.99,227.82,229.47,229.47,14943483
2020-09-22,228.9,230.9,221.51,225.57,225.57,10234826
2020-09-23,226.63,230.28,224.05,229.63,229.63,2125959
2020-09-24,231.35,232.03,227.47,230.12,230.12,13905560
2020-09-25,230.61,232.61,230.12,231.95,231.95,19890415
2020-09-28,233.52,236.59,230.89,233.3,233.3,13839596
2020-09-29,231.87,234.47,226.86,231.04,231.04,17585863
2020-09-30,232.11,237.98,229.45,234.33,234.33,5237213
2020-10-01,235.48,237.7,234.46,237.01,237.01,14759416
2020-10-02,237.75,243.6,235.77,241.25,241.25,7142183
2020-10-05,243.12,249.25,239.88,244.51,244.51,14138695
2020-10-06,242.8,246.22,242.02,245.15,245.15,8250554
2020-10-07,244.41,248.85,240.11,241.12,241.12,5067752
2020-10-08,242.19,248.3,239.76,244.16,244.16,6635483
2020-10-09,242.47,246.85,241.63,245.54,245.54,14617843
2020-10-12,243.74,248.25,238.3,241.89,241.89,15780680
2020-10-13,243.17,244.29,240.02,242.34,242.34,13185963
2020-10-14,243.3,245.44,238.9,241.77,241.77,8575899
2020-10-15,242.33,247.17,239.63,240.84,240.84,6708376
2020-10-16,242.73,244.34,238.13,239.92,239.92,12222515
2020-10-19,239.14,242.89,238.87,239.92,239.92,4793812
2020-10-20,238.62,240.84,231.83,235.1,235.1,17093105
2020-10-21,234.81,239.21,230.88,235.18,235.18,5305801
2020-10-22,235.8,236.75,232.18,235.46,235.46,19508357
2020-10-23,234.79,239.01,227.83,231.81,231.81,16302506
2020-10-26,233.29,235.84,226.4,230.61,230.61,17516995
2020-10-27,231.54,234.44,227.6,230.75,230.75,8065935
2020-10-28,230.22,234.12,227.61,230.79,230.79,9226697
2020-10-29,229.62,234.15,226.54,228.42,228.42,15632030
2020-10-30,230.01,236.61,226.57,232.63,232.63,18122175
2020-11-02,231.6,239.01,227.79,235.07,235.07,9416461
2020-11-03,236.06,238.22,231.52,235.85,235.85,14586653
2020-11-04,236.69,238.28,231.37,235.44,235.44,4267977
2020-11-05,234.86,239.33,231.39,235.63,235.63,18580117
2020-11-06,233.91,237.02,229.45,234.51,234.51,15678015
2020-11-09,232.84,236.98,229.63,229.96,229.96,4537148
2020-11-10,230.66,235.09,228.69,230.85,230.85,18016144
2020-11-11,231.99,235.2,229.51,233.86,233.86,9857688
2020-11-12,233.13,237.0,230.89,234.51,234.51,14902746
2020-11-13,233.29,237.78,230.37,231.22,231.22,7429325
2020-11-16,230.68,233.46,225.3,227.58,227.58,15605050
2020-11-17,228.21,231.82,223.13,226.88,226.88,17455703
2020-11-18,227.21,231.35,220.96,224.38,224.38,6430000
2020-11-19,225.03,225.43,223.98,224.37,224.37,3421238
2020-11-20,226.03,231.53,224.85,229.4,229.4,7255957
2020-11-23,229.95,231.16,227.03,228.24,228.24,19722429
2020-11-24,229.49,236.1,228.39,232.4,232.4,7951854
2020-11-25,232.24,236.25,226.71,230.97,230.97,2430541
